RESULTS: 585776.6171819995 3706.0032310000006 582070.6139509999 468 321 147 164.316650418 156.028793018 8.2878574 199.527244928 172.903465558 26.62377937 11710.52179232252 1965.1575391334936 9745.364253189025
RESULTS: 353550.2854720002 6324.818314999995 347225.46715700004 509 346 163 173.0083165 164.803939127 8.204377373 212.182903931 181.698007585 30.484896346 20385.946600911248 3288.02307514254 17097.923525768714
RESULTS: 1.4206458761569988e+06 4309.865229999999 1.4163360109269999e+06 533 357 176 174.619593998 170.444161068 4.17543293 214.614233941 187.401878989 27.212354952 11021.175617088149 2212.112137170389 8809.063479917744
RESULTS: 544254.8588510007 6475.433315999993 537779.4255349999 509 368 141 188.380620673 178.016159832 10.364460841 223.668000365 195.909129859 27.758870506 18086.171022917973 3471.3235822937168 14614.847440624244
RESULTS: 5.150785424704993e+06 6658.526885 5.14412689782e+06 516 374 142 184.548029267 176.97053888 7.577490387 219.56940047 195.043606266 24.525794204 20760.29368243163 3473.762553764856 17286.53112866675
RESULTS: 866891.5154539999 6236.113303999998 860655.4021499994 526 383 143 180.458107803 177.461722437 2.996385366 216.55106544 195.106805228 21.444260212 11914.562926923236 3170.943076993603 8743.61984992963
RESULTS: 1.0373641591089994e+06 5180.066272999997 1.0321840928359993e+06 487 331 156 165.536182369 160.929192149 4.60699022 201.662949498 177.059343226 24.603606272 16612.44744090654 2750.804288615261 13861.643152291272
RESULTS: 2.678733925319998e+06 6018.498060999997 2.672715427259001e+06 467 341 126 165.495153419 158.21782767 7.277325749 198.182840992 175.020762392 23.1620786 19962.297487746473 2954.306072606175 17007.9914151403
RESULTS: 489983.9539930003 5152.401393999998 484831.5525990002 520 376 144 181.299916221 175.06650355 6.233412671 219.098170811 193.910989527 25.187181284 13383.06915545399 2563.199287054574 10819.869868399426
RESULTS: 1.1204082157330003e+06 5096.538110000001 1.115311677622999e+06 520 365 155 180.342696152 173.516611691 6.826084461 217.407102782 191.166932149 26.240170633 18342.67855262682 2600.9663806213994 15741.712172005427
RESULTS: 340601.19684 4682.972954999996 335918.2238850001 503 354 149 173.841781613 167.425617669 6.416163944 210.316812291 184.489204962 25.827607329 13465.680271911884 2392.427772222327 11073.252499689552
RESULTS: 647256.0253420002 5126.3693010000015 642129.6560409998 511 361 150 180.752161589 173.519514303 7.232647286 217.404658468 190.973991127 26.430667341 14651.103787534355 2655.60016575421 11995.503621780139
RESULTS: 639275.0327639997 6165.269137000003 633109.7636269998 467 336 131 154.394762046 150.959599864 3.435162182 188.421118755 167.813398713 20.607720042 13069.589098527837 3022.637035607384 10046.952062920443
RESULTS: 490616.10556800006 4240.688431999998 486375.417136 494 358 136 166.28298629 160.813679145 5.469307145 198.099529241 176.434935691 21.66459355 8840.985902207427 2011.1667657889898 6829.819136418431
RESULTS: 459853.86019700026 6244.545805999989 453609.31439100014 496 357 139 181.894562263 176.207441655 5.687120608 218.224697778 194.2155484 24.009149378 17331.80610493144 3473.6137858508623 13858.192319080586
RESULTS: 446616.89675999974 5087.318100000003 441529.57865999994 463 332 131 163.530788502 157.641783694 5.889004808 197.514644625 174.083473098 23.431171527 14189.03857572647 2691.659746788042 11497.378828938423
RESULTS: 1.1270212428809986e+06 5443.7692659999975 1.121577473615e+06 489 342 147 167.268263538 162.197737369 5.070526169 202.422324454 178.610321441 23.812003013 12431.778870379152 2820.969683979672 9610.809186399472
