RESULTS: 498428.447944 5323.421900999997 493105.0260430001 490 323 167 163.933456233 156.47473389 7.458722343 201.009263263 172.647493229 28.361770034 13886.400609948414 2772.865870362887 11113.534739585537
RESULTS: 609991.8912600002 4811.366084999992 605180.525175 520 357 163 178.755167103 171.254610919 7.500556184 217.216579586 189.084615696 28.13196389 16612.029010433722 2495.9862823409317 14116.04272809279
RESULTS: 8.79474064494699e+06 5874.608466000001 8.788866036480999e+06 534 367 167 186.575600726 175.845725567 10.729875159 225.267196236 193.625814553 31.641381683 27503.311113560812 3037.028232444852 24466.28288111596
RESULTS: 1.0312158244429996e+06 5120.604537999995 1.0260952199049995e+06 513 360 153 180.452287648 172.336288709 8.115998939 218.432834938 190.210317833 28.222517105 22437.866781276418 2715.8826521194796 19721.98412915695
RESULTS: 1.2581687948639991e+06 6642.265167999994 1.2515265296959993e+06 501 347 154 169.627487499 161.937452394 7.690035105 205.327061917 178.282757054 27.044304863 18959.093883802656 3450.100939416083 15508.992944386571
RESULTS: 415868.7409580001 5579.7349549999935 410289.0060029999 520 381 139 192.916910427 186.115790904 6.801119523 230.222666467 205.537025103 24.685641364 16824.33385300641 2916.0625752644823 13908.271277741926
RESULTS: 862833.9478410002 6355.737860000001 856478.2099809998 511 347 164 173.352936393 166.530846066 6.822090327 212.824011645 184.227154278 28.596857367 18098.379149108667 3299.962050045898 14798.417099062759
RESULTS: 540028.524205 6664.297881999996 533364.2263229999 501 360 141 182.191845248 171.673746062 10.518099186 218.571912671 189.272954848 29.298957823 22251.284472212174 3432.3361116271635 18818.948360585015
RESULTS: 429246.3872 8504.686942999995 420741.70025699993 500 363 137 174.824976151 170.748568516 4.076407635 209.434542 187.168308799 22.266233201 16029.50427450452 4528.389454494864 11501.114820009641
RESULTS: 6.638792398544896e+07 6502.1214919999975 6.6381421863956995e+07 539 370 169 180.556328674 174.951467689 5.604860985 220.880971147 192.943684887 27.93728626 98824.75903372461 3393.122638600548 95431.63639512406
RESULTS: 961234.6723339994 5339.032505999996 955895.6398279998 498 353 145 169.626310632 163.183952238 6.442358394 205.335059125 180.134941087 25.200118038 20234.17798806357 2709.7572820080554 17524.420706055495
RESULTS: 3.5196816151673965e+07 4926.399683000001 3.5191889751991004e+07 512 344 168 171.157698803 166.82350565 4.334193153 209.632832851 183.609922498 26.022910353 90184.41051592153 2660.8266762276276 87523.58383969392
RESULTS: 562928.8771630002 7155.895162999998 555772.9819999998 540 389 151 192.268748549 184.721326348 7.547422201 229.729531518 202.235231742 27.494299776 20059.079453605977 3765.5179197317275 16293.561533874255
RESULTS: 358964.38700100034 7795.362010999992 351169.02498999995 511 371 140 191.617220248 182.649451127 8.967769121 228.083855202 200.739489861 27.344365341 17883.53909161116 4176.101137248075 13707.437954363058
RESULTS: 596488.4935910006 5929.168127999991 590559.325463 500 326 174 165.076868205 158.812395809 6.264472396 205.60561546 175.95494751 29.65066795 16946.148950811752 3173.756291934909 13772.392658876854
RESULTS: 872362.21246 6074.542106999998 866287.6703529997 479 333 146 162.99294986 157.497655012 5.495294848 198.274349682 173.947621622 24.32672806 18095.59221182237 3129.4482807901545 14966.143931032211
RESULTS: 1.1322550168279998e+06 4857.008319000001 1.1273980085089996e+06 490 330 160 163.881476562 157.592746388 6.288730174 200.074565407 174.027863513 26.046701894 12571.163566978965 2493.360652266413 10077.802914712545
RESULTS: 1.040243256845e+06 5459.299807000003 1.034783957038e+06 504 338 166 170.68463044 163.88978183 6.79484861 208.426092765 180.0242199 28.401872865 20928.073714431033 2903.3834314614455 18024.690282969605
RESULTS: 4.208812930933994e+06 7017.529897000001 4.201795401037001e+06 520 378 142 172.712428838 169.417962821 3.294466017 208.736391617 186.962633741 21.773757876 17436.208082401594 3384.122446596963 14052.08563580463
RESULTS: 512692.9168590001 6564.964286999995 506127.952572 507 344 163 169.358744412 162.049237031 7.309507381 208.544340861 178.851124382 29.693216479 21299.019709778968 3353.1245277206185 17945.895182058346
RESULTS: 634482.5319849997 7263.954312999988 627218.5776720002 508 371 137 184.980873899 175.093177763 9.887696136 219.749112461 193.03057217 26.718540291 18584.28197584152 3800.3659152534115 14783.916060588102
RESULTS: 519893.79692699976 6089.909646999992 513803.88728000014 492 341 151 168.35075364 160.362337482 7.988416158 205.648930981 177.567713995 28.081216986 18319.5378320402 3162.988820584391 15156.549011455822
RESULTS: 574216.3077320001 3809.8593470000005 570406.448385 522 361 161 179.421802537 175.421545009 4.000257528 218.158777552 193.844175968 24.314601584 11203.184697242297 1969.19604480305 9233.988652439259
RESULTS: 511175.06682599994 7990.761716000001 503184.30510999996 496 335 161 172.366270131 161.078898533 11.287371598 209.481287856 177.25839749 32.222890366 19708.452128902445 4221.826711266449 15486.625417636003
