RESULTS: 870506.5073399994 26767.97139099996 843738.535949 513 420 93 220.459006768 190.411552999 30.047453769 272.055702331 232.367940852 39.687761479 61826.905856415186 23394.725383515433 38432.18047289973
RESULTS: 999772.518941999 19500.69988999996 980271.8190519998 524 418 106 208.29137064 186.991064315 21.300306325 260.830785211 229.15863569 31.672149521 45005.44037592998 16949.805193059583 28055.635182870425
RESULTS: 500689.90659100004 21238.170020999973 479451.73657000007 487 410 77 214.677376775 190.572794127 24.104582648 263.747297542 231.841141569 31.906155973 51230.11241099554 20806.50782364123 30423.604587354304
RESULTS: 3.2916004054219993e+06 22599.547633999955 3.2690008577880007e+06 484 398 86 227.968114713 184.314181361 43.653933352 276.582424666 224.59835794399999 51.984066722 90099.38970243232 20789.621573018736 69309.76812941361
RESULTS: 433445.7680619995 23140.50671999996 410305.26134199987 491 381 110 198.87833152299999 173.071168799 25.807162724 249.611277892 211.35543435 38.255843542 58479.532060637765 20305.465698479868 38174.066362157886
RESULTS: 446802.88143800036 28607.071384999974 418195.81005300005 517 429 88 218.336326955 193.573638813 24.762688142000002 271.420988353 236.977897548 34.443090805 65374.360917979495 28174.275537116908 37200.085380862525
RESULTS: 569933.8227390005 17611.571917999954 552322.2508209998 519 411 108 192.520304453 181.165664122 11.354640331 244.139272146 221.569663489 22.569608657 30640.475925298655 13214.210235220771 17426.265690077893
RESULTS: 829049.6734839989 19691.352668999985 809358.3208149998 492 385 107 203.16035569 180.659872819 22.500482871 253.331398211 219.340522534 33.990875677 55583.19815223954 20115.8447092793 35467.35344296021
RESULTS: 949920.5871230008 22929.547592999977 926991.0395299998 518 417 101 205.262062128 184.4647387 20.797323428 257.354218834 226.792316582 30.561902252 51417.25679542396 20128.42162393102 31288.835171492952
RESULTS: 661291.4805149997 25270.369493999955 636021.111021 508 409 99 195.920300319 181.362650514 14.557649805 247.4405879 222.016225119 25.424362781 46247.20532938802 22293.47639348713 23953.7289359009
RESULTS: 513203.4887169998 13222.538433999986 499980.9502830001 542 423 119 199.971836217 188.170169288 11.801666929 255.615404746 230.904270553 24.711134193 25461.446650849728 10304.117752973387 15157.32889787636
RESULTS: 1.1684614253059998e+06 20337.687881999987 1.1481237374239997e+06 509 400 109 188.324962139 177.458567855 10.866394284 240.009206693 217.903784331 22.105422362 37791.38113549675 18066.834070067933 19724.547065428815
RESULTS: 348261.74508099986 30770.03384299995 317491.71123799996 470 395 75 224.545978833 195.208160468 29.337818365 273.23150247 236.254279485 36.977222985 76795.3999236836 33713.42757375607 43081.97234992757
RESULTS: 648276.0075600005 23797.375575999962 624478.6319839999 480 388 92 195.80732016299999 174.977454083 20.82986608 244.431739188 213.712404239 30.719334949 53624.77884214583 20624.55357641368 33000.225265732115
RESULTS: 1.8887655828830004e+06 21607.538603999987 1.867158044279e+06 495 399 96 217.350019919 186.856649802 30.493370117 266.526069409 225.716882286 40.809187123 56590.04526221954 19956.355803107024 36633.68945911249
RESULTS: 596797.218757 18169.977974999976 578627.2407819998 501 386 115 183.425126437 171.546206288 11.878920149 234.556502493 210.376175201 24.180327292 32331.72961158245 14472.215157970275 17859.51445361217
RESULTS: 662331.131739999 18079.404734999975 644251.7270049995 483 367 116 183.198179906 160.589863286 22.60831662 231.861952196 196.819076914 35.042875282 46545.60401389693 15574.34178856386 30971.262225332972
RESULTS: 522016.32671500015 19046.20373299999 502970.122982 503 399 104 192.180253619 168.197276033 23.982977586 244.248244026 209.034943082 35.213300944 54040.32615460642 15770.462396847257 38269.86375775911
RESULTS: 329823.0315030001 23326.045810999953 306496.9856919999 454 379 75 206.315428888 182.081830203 24.233598685 253.283756366 220.713954083 32.569802283 58778.03500845327 25328.746165771616 33449.28884268163
RESULTS: 612446.6594560003 24185.146395999956 588261.5130599999 546 436 110 216.270460536 195.538538592 20.731921944 271.362958394 238.417638024 32.94532037 52292.22656602707 20687.421217365772 31604.8053486613
RESULTS: 807168.9079229998 23243.097592999955 783925.8103299997 520 406 114 226.369508998 190.874932306 35.494576692 278.446003769 230.942820367 47.503183402 71573.93254493561 24877.205701453437 46696.72684348217
RESULTS: 476505.9810090002 19935.07269099997 456570.908318 517 410 107 201.152107722 180.891404202 20.26070352 253.467173367 222.20572635 31.261447017 44385.60945848209 17064.966156502516 27320.643301979584
RESULTS: 830019.4988860012 29872.463883999964 800147.0350020002 509 423 86 221.602970019 196.654436807 24.948533212 272.365055648 239.133266696 33.231788952 57254.8782280379 27619.46083063901 29635.41739739896
RESULTS: 7.280134925210956e+08 28082.32480999996 7.279854101962856e+08 489 415 74 214.928509858 190.556865044 24.371644814 264.103970565 232.386746472 31.717224093 1.6453127750738407e+06 26575.7874561828 1.6187369876176568e+06
RESULTS: 553844.9798990001 19984.131398999976 533860.8485 535 437 98 212.486101491 197.217320362 15.268781129 266.299350264 241.680933366 24.618416898 36765.60261657138 16882.848089938416 19882.754526632998
RESULTS: 972240.8082929996 23205.019293999958 949035.7889989992 478 396 82 207.338296946 180.871359378 26.466937568 255.981532892 220.840253633 35.141279259 55381.070692347625 20586.235868435862 34794.83482391175
RESULTS: 792610.7940179998 24255.94013999997 768354.8538780004 494 404 90 203.315571711 186.72805001 16.587521701 253.674086059 228.132176699 25.54190936 50972.45231074427 23792.601992611515 27179.850318132765
RESULTS: 496281.96267799987 27661.913271999965 468620.04940599983 498 409 89 194.64485091 174.328659517 20.316191393 244.992416891 215.623278736 29.369138155 55173.93858479973 25207.948964227166 29965.989620572498
RESULTS: 771302.3167900008 15569.375144999985 755732.9416449999 477 370 107 182.954416645 169.727480041 13.226936604 230.706026587 206.643891497 24.06213509 34210.0125183245 15023.249179340364 19186.763338984172
RESULTS: 741400.4717140003 21515.090672999973 719885.3810409998 520 435 85 225.582061353 195.71831374 29.863747613 279.015229253 239.896947453 39.1182818 65326.72629461973 19651.02482641876 45675.70146820102
RESULTS: 586103.6808690006 21853.328546999983 564250.3523220001 478 390 88 203.249155833 182.647573236 20.601582597 252.582257779 222.740741852 29.841515927 45657.01305081918 21373.190208830456 24283.82284198869
RESULTS: 447172.9316959999 21104.29717899997 426068.6345170001 458 368 90 211.214994738 165.782990714 45.432004024 259.022637297 203.55411589 55.468521407 88450.90435672233 19554.94973369911 68895.95462302328
RESULTS: 959518.4031740006 34631.03756999995 924887.365604 536 433 103 222.985760964 200.004260019 22.981500945 277.562604873 243.894592209 33.668012664 77182.2682168056 33705.449004399175 43476.81921240635
RESULTS: 523088.8869019996 22684.220184999987 500404.6667170001 459 384 75 180.182907008 167.80517216 12.377734848 226.831957547 206.280569249 20.551388298 34430.89892045504 18370.50457893816 16060.394341516827
RESULTS: 679962.8367220006 21712.30181099996 658250.5349109998 505 392 113 194.396258666 177.312134715 17.084123951 245.703626088 216.716225421 28.987400667 41143.46276794498 18816.67723688475 22326.785531060195
RESULTS: 6.383003001575997e+06 22033.36346999996 6.360969638106002e+06 486 385 101 225.544583923 184.906656241 40.637927682 274.748319649 223.508460099 51.23985955 84828.62863399163 19160.59522254847 65668.03341144313
RESULTS: 458184.83766999975 17149.55114299998 441035.28652699996 495 400 95 203.438148834 179.667848981 23.770299853 253.686082412 219.624508857 34.061573555 50021.83535596047 15830.033734010703 34191.80162194976
RESULTS: 530015.9539739998 22937.888199999972 507078.0657740002 497 400 97 197.887162514 183.626773114 14.2603894 249.057114989 224.592965725 24.464149264 41689.5724383811 20576.514058672892 21113.058379708207
RESULTS: 632498.4204359995 22488.302764999964 610010.117671 499 406 93 206.860159736 187.20897492 19.651184816 257.587113721 228.653386507 28.933727214 52329.3478783722 23262.90376246884 29066.44411590334
RESULTS: 799611.6542539999 21245.934022999987 778365.7202310002 484 387 97 205.738576704 177.969749061 27.768827643 254.853414838 216.740243393 38.113171445 58712.84602021947 21527.369638519987 37185.47638169948
RESULTS: 807807.3252350001 21154.89890699999 786652.4263279999 509 419 90 209.893278187 188.796219115 21.097059072 261.87761629 231.291444211 30.586172079 49072.45625521663 17573.3286336641 31499.127621552514
RESULTS: 846979.9169450005 23623.569945999963 823356.3469989996 522 424 98 201.691188876 186.793514843 14.897674033 253.652135843 229.788547265 23.863588578 41391.63325428227 21183.918721894148 20207.714532388134
RESULTS: 502879.62818000006 24609.71002899998 478269.9181509999 476 391 85 196.027530767 173.39087895 22.636651817 244.76270307 212.644739616 32.117963454 58718.04110700722 20025.994627633452 38692.0464793738
RESULTS: 695256.7363730001 27015.21965199997 668241.5167210002 532 424 108 219.865849721 192.095688772 27.770160949 275.015741526 235.970674063 39.045067463 61152.66287883621 23055.994320355167 38096.668558481026
RESULTS: 2.344620686159997e+06 25091.079747999986 2.3195296064119996e+06 529 419 110 209.238874175 179.473769798 29.765104377 261.892329582 221.286967556 40.605362026 61708.83548721146 21886.625400875768 39822.210086335705
RESULTS: 674720.3357149997 24013.250455999958 650707.085259 489 404 85 220.964585446 186.010094478 34.954490968 270.976334544 226.731411779 44.244922765 76644.13823738863 21806.883347997424 54837.25488939113
RESULTS: 1.892193158731e+06 15073.652629999982 1.8771195061010004e+06 465 368 97 181.430135157 164.920293821 16.509841336 227.936035822 201.310124525 26.625911297000002 39297.35616191041 13431.556383626013 25865.799778284425
RESULTS: 437497.48961200024 21173.33234499998 416324.157267 511 404 107 207.783194983 184.9442536 22.838941383 259.553224336 225.616282618 33.936941718 45508.61258784632 19345.102077328986 26163.51051051736
RESULTS: 3.4025787453168884e+07 22547.865860999955 3.400323958730797e+07 480 373 107 186.862401501 166.649988646 20.212412855 236.484615185 204.379833404 32.104781781 138531.07789987774 17404.015897272257 121127.06200260554
RESULTS: 520009.608891 24750.94373099997 495258.66516000003 515 428 87 219.295994638 198.073679555 21.222315083 272.437683451 241.679759032 30.757924419 51990.31035028886 21041.201276060365 30949.109074228472
RESULTS: 726814.6586989994 30551.54175699994 696263.116942 507 424 83 207.773787392 188.219435908 19.554351484 259.282717701 231.064981264 28.217736437 64979.083502896734 27953.122999013416 37025.96050388332
RESULTS: 3.8800002884262866e+12 30743.253929999948 3.8800002576830366e+12 523 416 107 213.213346341 192.115875545 21.097470796 266.639502879 233.735707633 32.903795246 9.030169445093393e+09 28425.25185247496 9.030141019841549e+09
