RESULTS: 498428.447944 14627.122801999982 483801.3251420001 490 367 123 164.506223121 155.383772905 9.122450216 214.963722012 191.756693195 23.207028817 24220.594699606285 10023.113225360628 14197.481474245671
RESULTS: 609991.8912600002 18891.67864599998 591100.2126140001 520 405 115 180.632920562 169.275594337 11.357326225 234.797383531 210.257252046 24.540131485 33304.784329771894 12910.15065691263 20394.633672859272
RESULTS: 8.79474064494699e+06 22335.040594999944 8.772405604352001e+06 534 417 117 187.994888845 174.806961619 13.187927226 242.964530673 216.823832174 26.140698499 64869.37729177514 14390.362510749323 50479.01478102585
RESULTS: 1.0312158244429996e+06 22987.808027999956 1.0082280164149995e+06 513 408 105 187.206225173 172.414694548 14.791530625 239.987948536 212.850102924 27.137845612 48763.478501361045 15294.508835712219 33468.96966564887
RESULTS: 1.2581687948639991e+06 19522.156070999972 1.2386466387929996e+06 501 399 102 172.895313822 163.493552358 9.401761464 223.618444767 202.946070358 20.672374409 34841.75484365984 12531.259961752536 22310.4948819073
RESULTS: 415868.7409580001 12366.313986999987 403502.426971 520 409 111 181.652855365 173.16595244 8.486902925 237.243135259 215.004967849 22.23816741 26421.748924665266 7989.640245843818 18432.108678821438
RESULTS: 862833.9478410002 17339.294554999975 845494.6532859998 511 393 118 174.511569395 163.544404079 10.967165315999999 228.047319542 202.961686419 25.085633123 32460.24447361356 11322.53725799249 21137.707215621045
RESULTS: 540028.524205 24240.828683999975 515787.69552100025 501 400 101 183.449027999 166.693114195 16.755913804 235.93787535 207.022677712 28.915197638 44939.12514682721 16005.085887080986 28934.039259746212
RESULTS: 429246.3872 19369.996336999946 409876.39086299983 500 396 104 171.758497377 162.661760328 9.096737049 223.069802544 201.262225216 21.807577328 30432.770219931994 12509.223422554513 17923.546797377465
RESULTS: 6.638792398544896e+07 19500.167445999974 6.6368423818003e+07 539 419 120 180.440926905 171.782408555 8.65851835 236.692443975 213.862122625 22.83032135 161186.460950984 12343.514884237473 148842.94606674672
RESULTS: 961234.6723339994 19632.00277799999 941602.6695559999 498 396 102 171.381280388 159.042634899 12.338645489 222.831156699 198.866009615 23.965147084 41637.36769410995 12807.95053331389 28829.41716079606
RESULTS: 3.5196816151673965e+07 15610.422110999958 3.5181205729563005e+07 512 394 118 182.832489454 168.641538887 14.190950567 236.069177733 208.077025479 27.992152254 100043.66655555903 10759.257153835797 89284.40940172318
RESULTS: 562928.8771630002 17690.77112999997 545238.1060329999 540 419 121 187.231561509 175.022410975 12.209150534 243.679080216 217.15366269 26.525417526 30582.18383198347 11171.383607892294 19410.800224091196
RESULTS: 358964.38700100034 18489.989111999985 340474.397889 511 413 98 190.374005227 178.149935625 12.224069602 242.937206035 219.365438794 23.571767241 30054.727806268555 12167.726518473364 17887.001287795214
RESULTS: 596488.4935910006 22113.76794899998 574374.725642 500 386 114 175.652008554 163.269602542 12.382406012 228.630786433 202.698989464 25.931796969 37338.55459839428 14613.230136827737 22725.324461566513
RESULTS: 872362.21246 17685.338904999986 854676.8735549996 479 379 100 169.719013793 156.841011547 12.878002246 218.836162612 194.760409232 24.07575338 37209.33337109087 11338.88797805535 25870.445393035516
