RESULTS: 9.364151274558203e+07 28004.24250199998 9.361350850308e+07 483 393 90 191.883196798 176.859040878 15.02415592 239.789086266 216.414931973 23.374154293 270999.9323918213 25117.573878923857 245882.3585128974
RESULTS: 450864.3852489999 26332.74163399998 424531.643615 484 386 98 207.726535671 181.837118511 25.88941716 256.60802365 220.576788476 36.031235174 72838.62277427463 29015.703346204788 43822.91942806988
RESULTS: 1.2696509939170019e+06 27134.80397999996 1.2425161899370002e+06 509 436 73 244.308830536 214.209538462 30.099292074 295.232093162 257.99102821500003 37.241064947 74653.37829286532 30802.284005545593 43851.09428731965
RESULTS: 753691.2408420007 35057.56689500002 718633.6739470001 479 400 79 232.104542486 196.70750836 35.397034126 279.687537367 236.732312436 42.955224931000004 86136.72769050473 40062.33764124474 46074.390049259935
RESULTS: 726976.0436410004 28215.26538699995 698760.778254 471 388 83 199.806778858 180.442112559 19.364666299 247.272422684 219.880500382 27.391922302 61015.328907262745 27343.23377373144 33672.09513353133
RESULTS: 1.049915290282e+06 20184.06121399998 1.0297312290679996e+06 529 424 105 233.989273021 205.172432923 28.816840098 287.623196711 248.314429887 39.308766824 59112.89457218607 23371.895735505896 35740.9988366802
RESULTS: 432265.07952899986 21876.05158999996 410389.02793899993 508 408 100 214.32831015 184.764522224 29.563787926 264.981435924 225.83321746 39.148218464 61166.569113151694 21966.91174003016 39199.65737312161
RESULTS: 2.8272833379710005e+06 22745.900806999965 2.8045374371640002e+06 507 407 100 203.231545868 184.544206404 18.687339464 255.083379701 226.349522748 28.733856953 55311.867095624635 19294.046305118325 36017.82079050631
RESULTS: 573155.2531580001 24038.506454999988 549116.746703 460 381 79 198.786374056 175.042902298 23.743471758 245.558347702 213.513412473 32.044935229 57069.56303415116 22629.234155760594 34440.32887839054
RESULTS: 536301.9937639998 24439.221091999945 511862.7726719999 520 418 102 198.766282924 177.247706055 21.518576869 251.966000979 220.217559051 31.748441928 47642.31481978712 19622.461329835496 28019.85348995167
