RESULTS: 411733.31799600023 7204.962656999992 404528.3553389999 489 362 127 155.056293247 146.631054759 8.425238488 204.45000044 179.833310989 24.616689451 20519.36911986232 3920.064941903893 16599.304177958413
RESULTS: 512340.0380480001 8021.512234999992 504318.52581300016 517 375 142 166.055921151 160.773939517 5.281981634 217.162660578 194.127941271 23.034719307 17137.677336146688 4434.658320902325 12703.01901524437
RESULTS: 674772.2550150005 7306.572490999997 667465.6825240001 499 387 112 177.893118884 166.12518432 11.767934564 227.304951784 201.621041886 25.683909898 27327.853916812037 4150.100667079044 23177.753249733003
RESULTS: 872822.8982430004 8084.197969999993 864738.700273 525 378 147 164.118951236 157.049944285 7.069006951 216.257665773 191.005990366 25.251675407 18642.94630286055 4337.838137233933 14305.108165626634
RESULTS: 570689.5591290002 10038.784009999983 560650.7751190002 469 339 130 151.851693069 144.786462228 7.065230841 198.860400048 174.795693509 24.064706539 21026.38628472902 5450.40894796087 15575.977336768125
RESULTS: 1.1842768142060004e+06 11903.411283999996 1.1723734029220003e+06 494 384 110 171.316234874 161.200569122 10.115665752 220.141586421 196.424902556 23.716683865 31116.409644659365 6504.3838026078965 24612.025842051462
RESULTS: 829700.9345720003 10508.29939799999 819192.6351739998 500 370 130 160.196973323 153.14458639 7.052386933 210.477999265 187.293368897 23.184630368 19939.405054557075 5563.241248384939 14376.163806172108
RESULTS: 689497.4166760006 7574.835008999992 681922.5816669998 493 372 121 167.844597905 160.615152121 7.229445784 216.760376035 193.996020908 22.764355127 19094.399977632453 4173.513243849621 14920.886733782821
RESULTS: 1.2440013122549993e+06 7380.781168999999 1.2366205310859997e+06 520 368 152 165.689207004 158.815425269 6.873781735 217.745387954 191.96993839 25.775449564 18202.88847675706 4116.131440441812 14086.757036315248
RESULTS: 441455.63603800006 9385.998315999992 432069.6377219999 480 360 120 160.868076942 153.446134945 7.421941997 208.958111467 186.300897177 22.65721429 18581.65520478844 5147.830893146236 13433.824311642205
RESULTS: 4.783107759686997e+06 9200.036058999996 4.773907723628002e+06 495 376 119 167.804179244 160.563831007 7.240348237 216.513328469 194.101590161 22.411738308 27449.177394869486 5061.185288765169 22387.99210610432
RESULTS: 318416.02440900047 12770.019085999986 305646.00532299996 471 375 96 162.096670208 154.850506973 7.246163235 208.078487186 188.331298697 19.747188489 24062.509856085973 7067.8041707642815 16994.705685321685
RESULTS: 860494.4289250005 10191.452927999999 850302.9759970002 482 334 148 145.498806507 138.212169488 7.286637019 193.957389662 167.765218434 26.192171228 23467.939369557647 5822.918229471314 17645.021140086363
RESULTS: 864900.3915430004 10736.907979999989 854163.4835630002 509 376 133 166.519707489 160.302776536 6.216930953 215.859367164 193.334296407 22.525070757 18706.76712192241 5852.930553795328 12853.836568127068
RESULTS: 822810.4165549994 11272.415324999984 811538.0012299996 508 379 129 168.628656092 158.52608015 10.102575942 217.014666946 191.382840103 25.631826843 24926.817508444023 6286.109625893865 18640.707882550174
RESULTS: 513947.07203800033 10004.531134999992 503942.54090300004 475 350 125 154.360607216 146.961437524 7.399169692 202.244506518 178.588799465 23.655707053 21963.93662008612 5399.9925327897545 16563.944087296375
RESULTS: 786006.7440180004 7512.425934999998 778494.318083 467 357 110 157.794997639 150.46217093 7.332826709 203.749729913 182.425047425 21.324682488 20040.565819220155 4133.618083427147 15906.947735793012
RESULTS: 1.558986955271999e+06 10693.169749999985 1.5482937855219995e+06 506 367 139 155.759215799 149.694161972 6.065053827 205.317862123 181.673268817 23.644593306 21154.89339530845 5609.385833729294 15545.507561579128
RESULTS: 560793.4786809998 13612.918906999988 547180.5597739998 501 382 119 168.79013546 159.891542614 8.898592846 218.468412764 194.732353785 23.736058979 25814.66504279694 7560.390124539132 18254.27491825785
RESULTS: 542632.1450630001 7274.988313999995 535357.156749 461 348 113 149.946526277 143.470677379 6.475848898 195.719266981 174.378003816 21.341263165 17948.160792269973 3949.335542645486 13998.825249624497
RESULTS: 610713.5200829991 9438.72197499999 601274.7981079998 514 386 128 163.235325545 157.018532517 6.216793028 214.865432296 191.781897023 23.083535273 20959.101075142677 4976.605822997347 15982.495252145349
RESULTS: 1.0087941926219998e+06 11197.993136999989 997596.199485 480 365 115 164.123660635 156.704759334 7.418901301 211.287413141 189.539184381 21.74822876 21496.90364851342 6342.342936189469 15154.56071232394
RESULTS: 747011.5536199997 9788.545971999993 737223.0076479998 468 366 102 166.715312598 157.474420786 9.240891812 211.923596832 189.888500357 22.035096475 25576.441839366275 5342.512945924082 20233.928893442193
RESULTS: 563383.4065290001 11300.64628299998 552082.7602459997 529 386 143 170.330726068 162.511267907 7.819458161 221.77338524 196.307805199 25.465580041 19995.953363316843 6251.600427315836 13744.35293600103
RESULTS: 630220.8724549997 8454.941710999992 621765.9307439998 479 350 129 153.112709924 148.572260869 4.540449055 201.771209833 181.035021965 20.736187868000002 15499.894741073675 4658.638791150201 10841.25594992348
RESULTS: 520343.2176980002 10195.245309999993 510147.9723880002 523 393 130 176.84570764 167.474082902 9.371624738 229.482813655 203.602078277 25.880735378 26961.71554805961 5820.866357715146 21140.849190344474
RESULTS: 494363.5913660002 10131.569100999994 484232.02226500015 496 387 109 173.395526984 165.489932706 7.905594278 220.643211641 198.993534568 21.649677073 19321.050625422027 5500.6207675569285 13820.429857865118
RESULTS: 1.4469083710828674e+09 9444.74733399999 1.4468989263355377e+09 497 382 115 166.404536764 155.277434041 11.127102723 215.266873497 189.788458168 25.478415329 2.760961983700034e+06 5110.104566213574 2.7558518791338187e+06
RESULTS: 414544.9206360003 12060.699295999984 402484.2213400001 530 414 116 171.825116304 168.337005104 3.4881112 223.525813581 205.304439741 18.22137384 15747.326115964757 6336.230013155301 9411.096102809452
RESULTS: 542657.3492870003 9962.996172999985 532694.3531139998 494 374 120 171.269682301 164.434596076 6.8350862249999995 220.910502738 198.900796168 22.00970657 18395.13682594226 5812.908891222741 12582.2279347195
RESULTS: 533642.5807299993 10054.670325999994 523587.91040399985 508 375 133 163.928161746 152.581594153 11.346567593 211.670419776 184.48799435 27.182425426000002 21355.27552150999 5286.511399677411 16068.764121832577
RESULTS: 507585.3644520003 10531.431928999986 497053.93252300005 487 366 121 161.708299558 153.163029464 8.545270094 210.361144228 186.850436315 23.510707913 21005.54286036979 5635.880253196633 15369.662607173172
RESULTS: 611529.516929 13070.472055999973 598459.0448730001 499 379 120 164.526377746 157.159802363 7.366575383 213.699447422 191.235874021 22.463573401 18742.40165276063 7067.878952136451 11674.522700624182
RESULTS: 603003.5602959993 10236.300401999993 592767.2598939998 504 377 127 166.927181264 159.613543579 7.313637685 217.161919692 193.475651125 23.686268567 21927.162129510813 5735.8180174435165 16191.344112067307
RESULTS: 372371.8298400002 10857.173775999987 361514.6560640001 510 396 114 176.899341301 166.233615862 10.665725439 227.611625114 202.302239287 25.309385827 28670.5164355668 5988.600853159415 22681.91558240738
RESULTS: 702096.0432000003 7239.685268999992 694856.3579310002 510 369 141 161.123800269 155.130543641 5.993256628 211.01232298 187.93756939 23.07475359 16258.194266554314 3949.881229318509 12308.313037235797
RESULTS: 614767.7972390001 9277.182014999995 605490.6152240001 516 376 140 158.661580803 152.497005928 6.164574875 210.89313901 186.544374025 24.348764985 18908.592480143954 5027.090028744636 13881.50245139932
RESULTS: 539138.4980370002 10323.80482799999 528814.693209 471 357 114 160.570563964 152.243583999 8.326979965 206.888081052 183.998496679 22.889584373 22011.969671230567 5729.859625804067 16282.110045426502
RESULTS: 667260.6902069992 8623.444121999992 658637.2460849996 490 354 136 155.560243159 148.075086831 7.485156328 203.930085961 179.588444063 24.341641898 19838.34287788398 4681.964940720862 15156.377937163132
RESULTS: 643952.5839569995 10034.250262 633918.3336949996 493 352 141 159.714260862 151.689273917 8.024986945 210.464877321 183.746301458 26.718575863 24792.26934936779 5661.637175084994 19130.632174282797
RESULTS: 512815.1391779997 9409.863714999981 503405.2754629999 475 366 109 159.461373186 154.102542189 5.358830997 205.536084953 186.714015999 18.822068954 16476.007583976447 5033.476379814776 11442.53120416165
RESULTS: 7.232303378091165e+11 7687.305775999992 7.232303301218099e+11 479 356 123 160.356274865 150.524399668 9.831875197 207.89062434 182.191496677 25.699127663 1.5118525254524384e+09 4196.571543314662 1.5118483288808956e+09
RESULTS: 570193.8980049994 11368.686583999988 558825.211421 476 361 115 159.593188666 150.300750449 9.292438217 206.390627341 182.677596112 23.713031229 24377.807149620494 6196.001766422724 18181.80538319777
RESULTS: 7.876788110985992e+06 9530.839346999985 7.867257271639004e+06 512 384 128 167.513435103 160.402036829 7.111398274 216.474071771 193.487307567 22.986764204 27405.136434270673 5075.617567950686 22329.518866319977
RESULTS: 795769.5626079993 11268.549766999979 784501.0128409995 523 394 129 170.328886659 165.466746266 4.862140393 219.418516973 199.892846884 19.525670089 17658.29399685447 5992.082255677089 11666.211741177362
RESULTS: 475312.2410429997 11840.628734999988 463471.61230800004 509 372 137 163.077135696 153.705263726 9.37187197 211.765729845 185.785801239 25.979928606 20346.906846568374 6148.246905169495 14198.659941398888
RESULTS: 727014.0221510003 7507.197496999992 719506.8246539999 518 381 137 168.581682452 161.993883015 6.587799437 220.434707664 195.92179765 24.512910014 18183.527553784814 4242.823878652037 13940.703675132765
RESULTS: 632709.7981760002 10644.801659999994 622064.9965159999 481 372 109 160.83374524 153.976664234 6.857081006 206.407344397 186.761275274 19.646069123 21153.132701263843 5892.8965118580045 15260.236189405854
RESULTS: 462480.5711420002 12015.076940999967 450465.494201 543 428 115 185.490476925 180.225207443 5.265269482 239.594461489 219.908902971 19.685558518 19857.571582062534 6586.054553617881 13271.517028444636
RESULTS: 636924.4066859997 11281.782727999998 625642.6239579999 521 394 127 171.565902334 164.502420472 7.063481862 221.557135249 198.676455175 22.880680074 21907.454777631658 6069.360409244204 15838.094368387454
RESULTS: 456640.81696400075 9113.44671699998 447527.37024700013 472 344 128 156.116603995 146.346864356 9.769739639 203.176297268 177.238632281 25.937664987 21412.107303496974 4975.484320500028 16436.62298299693
RESULTS: 419003.8386190001 11154.36160299998 407849.47701599996 492 374 118 171.211277637 158.56858624 12.642691397 219.191941108 191.946328274 27.245612834 33119.83775595347 6092.200631317417 27027.63712463605
RESULTS: 752450.7883390004 13759.334746999986 738691.4535920003 547 433 114 186.217324309 179.027576401 7.189747908 237.443310707 216.498356194 20.944954513 21705.328596517593 7398.996392029637 14306.332204487986
