RESULTS: 585776.6171819995 15622.430575999972 570154.1866060001 468 369 99 173.783975934 166.720756413 7.063219521 221.197968598 203.64793226 17.550036337999998 24820.67410066032 13800.234910746145 11020.439189914177
RESULTS: 353550.2854720002 32795.11601099999 320755.16946100007 509 414 95 205.625045441 186.88510779 18.739937650999998 257.387582334 227.825786189 29.561796145 58706.06372903763 27261.805651651255 31444.258077386326
RESULTS: 1.4206458761569988e+06 21051.80450699998 1.3995940716499998e+06 533 429 104 204.340778756 190.121881693 14.218897063 259.084854371 233.60629704 25.478557331 41020.500141449156 15681.029253855277 25339.470887593874
RESULTS: 544254.8588510007 23007.578563999974 521247.280287 509 419 90 209.721211174 188.109123187 21.612087987 261.680330365 231.007132893 30.673197472 44962.77951465061 19553.874701137418 25408.90481351318
RESULTS: 5.150785424704993e+06 22531.374290999956 5.128254050414e+06 516 421 95 202.059410488 177.070558205 24.988852283 254.748030009 220.20619499 34.541835019 57002.49217227222 15630.528147105937 41371.96402516628
RESULTS: 866891.5154539999 20776.882275999964 846114.6331779998 526 433 93 192.936590131 182.328461706 10.608128425 247.13524247 226.057647665 21.077594805 36788.291326892715 15319.234322510149 21469.05700438256
RESULTS: 1.0373641591089994e+06 22806.53418799998 1.0145576249209996e+06 487 375 112 186.371981429 168.378916865 17.993064564 236.416404688 206.243798558 30.17260613 48523.739564686686 19122.43027921523 29401.309285471434
RESULTS: 2.678733925319998e+06 24132.88671799995 2.654601038602e+06 467 388 79 178.342982423 167.360120391 10.982862032 224.524630357 205.437048664 19.087581693 44539.164620946016 19605.909118604824 24933.25550234114
RESULTS: 489983.9539930003 20352.312700999966 469631.6412920002 520 434 86 211.230850423 190.428471483 20.80237894 262.681696373 232.842578727 29.839117646 48467.595762299694 16867.28226038983 31600.313501909844
RESULTS: 1.1204082157330003e+06 19539.48197299997 1.1008687337599995e+06 520 411 109 200.563463074 178.23020995 22.333253124 252.872523574 218.566570132 34.305953442 54780.73169964845 15352.875537654209 39427.85616199427
RESULTS: 340601.19684 22215.159105999996 318386.0377340001 503 405 98 187.354765757 173.585110514 13.769655243 237.917607206 213.738781267 24.178825939 36973.97901338748 18161.50822842901 18812.470784958485
RESULTS: 647256.0253420002 19924.70596599996 627331.3193760001 511 411 100 200.712097572 182.449878915 18.262218657 251.8865313 222.846512052 29.040019248 42705.4165689729 16132.88370566861 26572.5328633043
RESULTS: 639275.0327639997 17016.898287999968 622258.1344759997 467 369 98 164.445872064 148.243293899 16.202578165 212.33718474 185.375825872 26.961358868 35593.46964015921 11571.010051265881 24022.459588893307
RESULTS: 490616.10556800006 12100.619795999975 478515.485772 494 397 97 190.003966031 168.963185778 21.040780253 238.887977397 207.438043403 31.449933994 32387.29310807549 10510.454485013692 21876.838623061823
RESULTS: 459853.86019700026 20549.19953699997 439304.66066000005 496 397 99 195.539216918 178.593954905 16.945262013 246.785106487 218.817331917 27.96777457 42242.86066598363 17094.282877224585 25148.577788759034
RESULTS: 446616.89675999974 19067.69211399998 427549.204646 463 375 88 180.369949613 166.038990602 14.330959011000001 228.777980234 204.419265965 24.358714269 41288.00648421143 16190.196006660533 25097.81047755089
RESULTS: 1.1270212428809986e+06 19774.080711999984 1.1072471621689994e+06 489 395 94 185.933145684 171.357391178 14.575754505999999 236.484086205 211.351783666 25.132302539 40390.477337369746 15040.783002022368 25349.694335347394
RESULTS: 480798.94234800024 24893.126217999983 455905.8161299998 521 422 99 200.441568462 180.411727184 20.029841278 253.102521958 222.498457589 30.604064369 48896.40541865009 20123.395893527595 28773.009525122467
RESULTS: 750257.4257100006 23446.647756999955 726810.7779529999 514 415 99 205.014020116 183.740602771 21.273417345 256.912477915 224.687555059 32.224922856 47760.67926542232 19081.429741274016 28679.249524148294
RESULTS: 507820.11733499955 22401.759537999962 485418.3577969998 491 389 102 184.096501978 168.814274073 15.282227905 232.711584416 206.710482883 26.001101533 39759.70538463749 18082.947472722833 21676.75791191467
RESULTS: 741763.5621829997 23962.710421999964 717800.8517610002 490 400 90 190.985172428 170.845863243 20.139309185 241.275242788 211.295850149 29.979392639 43128.85856397476 17824.67383450805 25304.184729466757
RESULTS: 3.9990341339609963e+06 24585.593969999947 3.9744485399909997e+06 489 392 97 194.393319948 176.316875056 18.076444892 244.669222479 216.209008502 28.460213977 58010.216696375675 21267.698656769226 36742.518039606475
