RESULTS: 870506.5073399994 11472.023298999982 859034.4840409998 513 387 126 169.181467057 160.13268326 9.048783797 218.648151302 194.430487454 24.217663848 23795.63073725263 6132.995401632514 17662.635335620107
RESULTS: 999772.518941999 7177.586331999993 992594.9326099997 524 390 134 172.3338414 165.840755788 6.493085612 223.713901137 201.075314246 22.638586891 18325.654208001306 3962.0815380377717 14363.572669963527
RESULTS: 500689.90659100004 8044.298463999994 492645.60812700004 487 377 110 165.775000021 158.219635063 7.555364958 214.110589778 192.949225249 21.161364529 17502.211979305834 4390.271544829572 13111.940434476257
RESULTS: 3.2916004054219993e+06 12506.22212999998 3.2790941832920006e+06 484 376 108 169.66027733 160.116309247 9.543968083 217.524576617 194.655122326 22.869454291 33646.01304785511 6932.615322150195 26713.397725704937
RESULTS: 433445.7680619995 8694.027623999998 424751.7404379999 491 347 144 153.599524096 146.432479604 7.167044492 203.432602476 177.296032134 26.136570342 23187.9803382539 4625.046753586016 18562.933584667895
RESULTS: 446802.88143800036 11354.083579999979 435448.79785800003 517 400 117 174.49785081 165.589724831 8.908125979 224.67973769 200.707061959 23.972675731 27491.88815650404 6244.1307617416805 21247.757394762353
RESULTS: 569933.8227390005 6353.244593999998 563580.5781449999 519 375 144 162.040332954 157.360425813 4.679907141 213.641139103 190.346271768 23.294867335 14316.493866925279 3456.7696017754124 10859.724265149865
RESULTS: 829049.6734839989 8632.974691999998 820416.6987919995 492 359 133 163.609643629 154.179505856 9.430137773 212.897848115 186.601601835 26.29624628 26535.205109430783 4797.356430075849 21737.84867935493
RESULTS: 949920.5871230008 9083.26230199999 940837.3248209999 518 383 135 166.666812253 160.754773329 5.912038924 218.556504437 196.027952533 22.528551904 20169.30445577317 4919.531630095898 15249.772825677252
RESULTS: 661291.4805149997 11130.684802999991 650160.795712 508 380 128 164.361345206 156.916819362 7.444525844 214.748532166 191.030264191 23.718267975 24358.108169031304 5920.174846059191 18437.933322972145
RESULTS: 513203.4887169998 6313.327220999996 506890.161496 542 391 151 171.876013652 164.169518033 7.706495619 224.244077533 198.482260861 25.761816672 13863.26335012056 3412.8331768363028 10450.430173284256
RESULTS: 1.1684614253059998e+06 9887.196964999994 1.1585742283409997e+06 509 365 144 155.26756649 149.663386413 5.604180077 205.22658068 181.784083405 23.442497275 18141.213718937008 5392.041959322473 12749.171759614524
RESULTS: 348261.74508099986 12373.971113999976 335887.7739669999 470 364 106 164.691358914 157.139369731 7.551989183 211.601638753 190.374835052 21.226803701 24324.001610570926 6981.887008068021 17342.114602502894
RESULTS: 648276.0075600005 10231.666615999988 638044.3409439999 480 356 124 157.545732507 150.520385531 7.025346976 204.76832053 181.466116009 23.302204521 22500.8577090572 5787.927115147036 16712.930593910158
