RESULTS: 2.5577388434809996e+06 8465.573435999993 2.5492732700450006e+06 464 356 108 151.675878023 146.004950376 5.670927647 198.938844058 179.852295343 19.086548715 21301.454853301144 4709.4353210160225 16592.01953228511
RESULTS: 746797.0551289996 15018.76858399998 731778.2865449999 511 371 140 155.699631945 147.911679184 7.787952761 209.628274779 184.634518208 24.993756571 27817.040034303784 8085.23556460673 19731.804469697054
RESULTS: 489626.6492490002 12586.622953999984 477040.02629500005 469 350 119 152.394409377 141.110504776 11.283904601 201.850406075 175.533427038 26.316979037 28780.610648453683 6815.314021038079 21965.29662741562
RESULTS: 581952.5806570004 13239.53227299999 568713.048384 480 383 97 162.230535462 154.787901555 7.442633907 211.420964775 191.867025364 19.553939411 29706.55278262445 7534.15721560673 22172.395567017713
RESULTS: 608896.5423270002 11704.66024099999 597191.8820859998 495 371 124 159.20609547 152.989195348 6.216900122 209.908294314 188.349298584 21.55899573 19978.729753305142 6365.1198898005105 13613.609863504646
RESULTS: 691588.9654079999 9776.231509999989 681812.7338979997 489 363 126 156.580795582 150.201155957 6.379639625 207.062874318 185.082932268 21.97994205 23732.22203045336 5408.654096503312 18323.56793395005
RESULTS: 656158.7970600001 14368.464664999989 641790.3323949999 514 391 123 172.88755297 160.605572972 12.281979998 225.589802635 198.262531601 27.327271034 32029.680593819154 8021.999667592708 24007.680926226432
RESULTS: 4.7480834250269905e+06 7620.401054999999 4.740463023971999e+06 470 341 129 147.724853813 142.311049125 5.413804688 197.100054905 175.546592484 21.553462421 21084.80791252209 4344.748785432045 16740.059127090044
RESULTS: 522395.1420580001 11448.088000999991 510947.05405700003 496 379 117 159.696228343 153.59629965 6.099928693 211.56370742 191.173286685 20.390420735 21306.504824211966 6308.139290971929 14998.365533240025
RESULTS: 765170.0091529994 12417.345250999984 752752.6639019998 514 391 123 171.609851232 162.393211436 9.216639796 225.669262532 200.991804768 24.677457764 26425.460627579003 7083.018613718439 19342.442013860586
RESULTS: 1.4587962135470007e+06 15037.076047999963 1.4437591374990002e+06 494 377 117 163.889162706 153.571998009 10.317164697 213.8895325 189.515441173 24.374091327 28521.408413795965 8252.127356228099 20269.281057567874
RESULTS: 484391.1105659999 15554.232612999984 468836.877953 484 389 95 160.145002164 153.927792546 6.217209618 208.729901825 190.323864502 18.406037323 20970.07422945911 8616.833107966777 12353.24112149231
RESULTS: 503276.1880230001 11699.599068999993 491576.58895399986 516 388 128 174.766878184 164.11158907 10.655289114 229.1076864 201.906439474 27.201246926 26733.555415231833 6695.76432697316 20037.791088258684
RESULTS: 495005.55364399974 11583.314937999987 483422.2387059999 491 383 108 167.145439764 160.525104647 6.620335117 217.401984425 197.198996775 20.20298765 22923.74524647244 6735.336037784849 16188.40920868758
