RESULTS: 498428.447944 8000.627174999997 490427.8207690001 490 342 148 212.783577666 194.745169436 18.03840823 228.824837464 194.746211008 34.078626456 20235.037415519975 5681.649915024515 14553.38750049548
RESULTS: 609991.8912600002 10689.052837999985 599302.8384219998 520 382 138 251.245156234 218.022683201 33.222473033 264.766913245 218.024141519 46.742771726 36667.16373086275 8271.05019560816 28396.11353525457
RESULTS: 8.79474064494699e+06 13411.771524999978 8.781328873421999e+06 534 392 142 252.728601615 226.93241469 25.796186925 267.071083385 226.933588371 40.137495014 52079.2567167166 12173.464189983675 39905.792526732956
RESULTS: 1.0312158244429996e+06 10038.169143999987 1.0211776552989993e+06 513 375 138 270.584255553 217.439540229 53.144715324 283.200803891 217.440702979 65.760100912 57966.71812679657 7878.734725061665 50087.983401734935
RESULTS: 1.2581687948639991e+06 10718.681123999988 1.2474501137399995e+06 501 371 130 243.994301429 207.277944277 36.716357152 255.167516871 207.279053187 47.888463684 36096.45072727811 7759.865171644941 28336.585555633144
RESULTS: 415868.7409580001 8786.084032999992 407082.65692499996 520 387 133 252.093152846 226.05467884 26.038474006 266.26276 226.056270748 40.206489252 27473.767825310144 7668.29765635218 19805.47016895798
RESULTS: 862833.9478410002 11112.452198999992 851721.4956420001 511 365 146 245.792885032 207.661310913 38.131574119 258.94364597 207.662449726 51.281196244 35093.89530921213 8700.755865208206 26393.139444003933
RESULTS: 540028.524205 19994.637876999994 520033.8863280001 501 386 115 259.265864294 224.842006815 34.423857479 270.816842608 224.843150816 45.973691792 48903.49845833855 17938.384369135954 30965.114089202554
RESULTS: 429246.3872 14223.580804999981 415022.8063949999 500 376 124 246.668813956 212.344277111 34.324536845 258.21088542 212.345478184 45.865407236 38420.288824035866 10797.273435543013 27623.015388492866
RESULTS: 6.638792398544896e+07 13238.20150299998 6.6374685783945985e+07 539 399 140 267.605683205 228.802932803 38.802750402 280.70606103 228.804142761 51.901918269 176455.52944236842 10223.091339820587 166232.438102548
RESULTS: 961234.6723339994 13449.06310399999 947785.6092299998 498 376 122 230.495161659 203.281359411 27.213802248 241.49586382 203.282457782 38.213406038 35913.25013010675 9674.45182094067 26238.79830916605
RESULTS: 3.5196816151673965e+07 9557.203672999978 3.5187258948001005e+07 512 372 140 240.992495938 211.687711149 29.304784789 254.954588426 211.688815748 43.265772678 65689.18613806007 6501.851640322379 59187.33449773769
RESULTS: 562928.8771630002 12551.993607999977 550376.8835549998 540 397 143 285.284972367 228.684109948 56.600862419 297.258744162 228.685306173 68.573437989 51983.58225310038 10196.203311487554 41787.37894161286
RESULTS: 358964.38700100034 13638.680963999981 345325.70603700005 511 384 127 278.575945997 232.773704045 45.802241952 290.348377374 232.775930653 57.572446721 43467.58598426426 12778.609845378904 30688.976138885373
RESULTS: 596488.4935910006 14016.581135999975 582471.9124549999 500 362 138 261.449765101 223.79581983 37.653945271 274.649389762 223.796917505 50.852472257 39495.435104374046 12493.460621436592 27001.97448293744
RESULTS: 872362.21246 16267.17787799999 856095.0345819996 479 370 109 237.859856241 212.046095026 25.813761215 248.590599815 212.047218017 36.543381798 39238.318915436794 12689.56572297435 26548.75319246243
RESULTS: 1.1322550168279998e+06 8095.487043999991 1.1241595297839995e+06 490 359 131 231.995149033 201.413651375 30.581497658 243.456470898 201.414702104 42.041768794 26934.681046926285 6221.187866598526 20713.493180327747
RESULTS: 1.040243256845e+06 13347.863375999976 1.0268953934689999e+06 504 369 135 268.436640666 222.283587329 46.153053337 280.378977474 222.284738868 58.094238606 48604.98232049705 10755.29833890099 37849.68398159608
RESULTS: 4.208812930933994e+06 11899.680095999973 4.196913250837999e+06 520 393 127 244.480789935 212.17849816 32.302291775 255.719940096 212.179688143 43.540251953 41226.31034485531 9167.238158240163 32059.072186615125
RESULTS: 512692.9168590001 17097.564379999974 495595.35247899994 507 366 141 245.498586518 210.204836092 35.293750426 258.742499718 210.206101508 48.53639821 43159.69354941603 14045.477755729755 29114.21579368623
RESULTS: 634482.5319849997 15947.058510999976 618535.473474 508 390 118 263.563542403 224.47315006 39.090392343 272.216929067 224.474473339 47.742455728 40392.82865246609 13166.797467013022 27226.031185453056
RESULTS: 519893.79692699976 11247.801830999992 508645.995096 492 354 138 228.637152994 199.727574575 28.909578419 242.187132392 199.728697523 42.458434869 33188.253454199665 8912.848110438003 24275.405343761675
RESULTS: 574216.3077320001 8618.37628399999 565597.931448 522 389 133 241.728188473 226.651887886 15.076300587 254.28117231 226.653104222 27.628068088 17394.63311646365 7026.924821456979 10367.70829500667
RESULTS: 511175.06682599994 13273.638526999985 497901.4282990001 496 366 130 254.177883469 215.722980842 38.454902627 266.503444583 215.724069946 50.779374637 43302.65862545806 11464.204982496292 31838.453642961747
RESULTS: 456579.2608409998 10566.426994999996 446012.8338459998 500 383 117 247.716180695 216.496194015 31.21998668 259.542653554 216.497433278 43.045220276 31880.192291127187 8681.282767881265 23198.909523245915
RESULTS: 637851.6779449993 13631.174449999982 624220.503495 470 358 112 241.181389557 215.751033286 25.430356271 252.097126734 215.752130297 36.344996437 30136.555555771974 10976.394486760673 19160.161069011316
