RESULTS: 647457.2676910001 19792.89739099999 627664.3702999997 466 375 91 175.492384135 165.6864186 9.805965535 224.266175273 204.066205837 20.199969436 37292.75821500332 17542.874651885286 19749.88356311805
RESULTS: 2.148855062920997e+06 24679.24657799997 2.1241758163429997e+06 499 401 98 204.750018686 179.617879121 25.132139565 254.90815585 219.171798989 35.736356861 63241.97332026942 20607.773250409387 42634.20006985997
RESULTS: 1.057864821421999e+06 27783.760647999974 1.030081060774e+06 543 421 122 202.57752264 184.366361092 18.211161548 257.453501895 226.62013304 30.833368855 50682.33108937351 21036.209406014594 29646.121683358873
RESULTS: 386258.7152549996 18943.825674999982 367314.8895799999 505 390 115 195.123293226 173.115890454 22.007402772 248.219501874 212.892431041 35.327070833 40826.21530068505 15564.636147992342 25261.57915269272
RESULTS: 608170.1019539995 26876.08949099998 581294.0124629998 455 380 75 212.636563552 180.631813194 32.004750358 258.89789002 219.364786358 39.533103662 74843.80735323063 26737.261168090467 48106.54618514015
RESULTS: 1.6631581887549988e+06 28531.46033599998 1.6346267284189996e+06 465 381 84 195.364746807 176.266822008 19.097924799 242.921247896 214.678744615 28.242503281 62616.084810374916 25947.35377409704 36668.73103627783
RESULTS: 399290.8959369999 17317.40265899999 381973.49327800004 504 404 100 202.282620634 182.813602922 19.469017712 254.0052045 223.338947829 30.666256671 37797.245114323196 14245.658165459074 23551.586948864096
RESULTS: 488769.62447100034 23740.946799999965 465028.677671 516 423 93 213.172770299 193.008025372 20.164744927 266.691821336 236.202565126 30.48925621 49774.8306170072 20194.411547642707 29580.41906936448
RESULTS: 835265.8314909997 24395.629896999995 810870.2015939996 505 427 78 190.259007859 176.037893122 14.221114737 241.532768029 219.282019847 22.250748182 43347.66359744074 18048.19644042389 25299.467157016836
RESULTS: 366747.03639200045 20635.125473999975 346111.9109179999 474 392 82 189.999519028 173.950399094 16.049119934 239.315732847 213.420432505 25.895300342 47857.59376138524 19480.090314903362 28377.5034464819
RESULTS: 7.268536718014519e+07 23556.280554999983 7.266181089959006e+07 513 433 80 213.830619178 193.179411886 20.651207292 265.68328578 236.137993057 29.545292723 204217.7326951252 20891.443333560645 183326.28936156444
RESULTS: 7.7212617936609965e+06 24200.874808999975 7.6970609188520005e+06 507 422 85 202.075765167 181.21403022 20.861734947 254.468957523 224.011765615 30.457191908 67974.02490128383 18901.929407278592 49072.09549400529
RESULTS: 626778.942523 20339.95357399995 606438.988949 549 463 86 221.891636842 201.907330872 19.98430597 278.429458744 248.851145996 29.578312748 50471.460775528954 17110.850811039934 33360.609964489006
RESULTS: 699768.3553400004 26118.90129999999 673649.45404 494 382 112 174.82112662 159.347089416 15.474037204 224.615496623 197.595982646 27.019513977 45145.48126040586 19111.964389273853 26033.516871132015
RESULTS: 2.269561658564996e+06 20418.746971999968 2.2491429115929985e+06 484 378 106 193.767598456 174.893117018 18.874481438 243.287357189 212.750012986 30.537344203 47440.25449352681 18331.058818095138 29109.195675431674
RESULTS: 480557.1022090001 12627.657101999988 467929.44510699995 480 370 110 181.911432131 164.430312563 17.481119568 229.837037162 201.111341342 28.72569582 26016.666281251877 9250.533375673109 16766.132905578783
RESULTS: 623401.1833550001 24211.317372999983 599189.8659820001 493 402 91 197.006136612 173.83199579 23.174140822 248.166302517 215.345769069 32.820533448 46545.69680681926 18862.135173065784 27683.561633753532
RESULTS: 597242.4904150004 13273.096149999978 583969.3942650001 510 396 114 186.558793846 171.355293073 15.203500773 235.162929587 209.243923472 25.919006115 27354.42778346155 10778.379580966403 16576.048202495138
RESULTS: 1.5635067057459995e+06 22185.11973699998 1.5413215860090002e+06 534 430 104 197.429591812 185.357928902 12.07166291 251.894418711 228.710498463 23.183920248 40304.8344312127 17129.972748248463 23174.861682964292
