RESULTS: 1.0213940466502033e+07 11695.301713999972 1.0202245164788e+07 447 331 116 154.214003616 144.289461519 9.924542097 197.027719912 172.525849528 24.501870384 38777.72451366131 6335.084709155239 32442.639804506107
RESULTS: 1.2572471426462011e+07 7270.591305000005 1.2565200835157001e+07 470 339 131 160.798042259 152.319359562 8.478682697 205.417312242 179.758413858 25.658898384 40368.845650234296 4045.4714855572574 36323.37416467706
RESULTS: 730140.4689319994 6518.005101999987 723622.4638299998 476 334 142 153.974224384 145.589025166 8.385199218 200.141226869 173.431204743 26.710022126 18766.93998003125 3506.0741133895076 15260.865866641754
RESULTS: 443342.0405100001 10034.80330099999 433307.2372089999 507 356 151 157.770367717 150.780195972 6.990171745 205.666409083 178.911463108 26.754945975 19099.026454263163 5435.866263877148 13663.160190386052
RESULTS: 903897.5848620004 11203.289600999975 892694.2952609999 503 367 136 165.579291578 155.452798383 10.126493195 212.146988383 185.272569654 26.874418729 23159.89567666158 5800.080115909057 17359.81556075253
RESULTS: 1.0101454939737005e+07 8221.74900499999 1.0093233190732006e+07 543 394 149 178.47773455 172.103173063 6.374561487 229.276628411 203.459233314 25.817395097 34579.087178207 4585.717873181998 29993.369305024982
RESULTS: 1.4473181258109632e+09 4194.205862999998 1.4473139316051018e+09 504 356 148 156.376992206 151.045071685 5.331920521 202.62795948 178.70839726 23.91956222 2.0132546081867595e+06 2222.6290418885606 2.0110319791448717e+06
RESULTS: 634172.6899629997 7578.889238999997 626593.8007239996 472 341 131 159.0242925 151.203915585 7.820376915 203.51558501 179.328456757 24.187128253 16990.396229509864 4072.608034202354 12917.788195307505
RESULTS: 631463.2271459999 10735.589217999988 620727.6379279998 535 384 151 175.342981071 164.636077648 10.706903423 226.738395242 196.621066683 30.117328559 26414.809243781077 5660.267732188043 20754.541511593045
RESULTS: 1.2769477245999994e+06 10374.51800699999 1.266573206593e+06 502 366 136 169.669932927 161.143883747 8.52604918 216.537161305 191.389820175 25.14734113 24774.699641428655 5700.767772509413 19073.931868919233
RESULTS: 602159.7266440004 10084.680398999993 592075.0462450001 501 378 123 172.309132886 165.258739207 7.050393679 218.689745909 195.530177427 23.159568482 21510.85265105578 5411.7591210835835 16099.093529972222
RESULTS: 439119.092632 9597.724941999986 429521.3676899999 506 390 116 172.949734819 166.126213878 6.823520941 218.805932988 197.114099065 21.691833923 17854.62479806622 5108.848693153256 12745.776104912966
RESULTS: 434421.32216000004 7056.011865999999 427365.3102940002 501 371 130 164.10072648 157.008936064 7.091790416 211.469097365 187.44789579 24.021201575 22073.894621579126 3598.518441467796 18475.37618011135
RESULTS: 334414.6383699999 10630.497841999992 323784.1405279998 517 370 147 165.140345295 154.520704103 10.619641192 213.889170635 183.942044079 29.947126556 24639.742006473705 5646.945583955259 18992.79642251847
RESULTS: 399123.22855400015 7845.232947999989 391277.995606 499 369 130 166.03399471 160.601418798 5.432575912 213.498482067 190.98886346 22.509618607 17096.68545707465 4172.342579505488 12924.342877569168
RESULTS: 876305.5814100007 7374.379319999993 868931.2020900004 492 355 137 165.021749839 157.301355192 7.720394647 210.800116243 186.353392174 24.446724069 16117.26560311039 4261.497045033353 11855.768558077045
RESULTS: 371933.0109360003 10220.727186999988 361712.28374900005 498 389 109 178.175829535 172.438785573 5.7370439619999996 223.110593639 204.077901482 19.032692157 17510.421952151926 5525.553878516579 11984.868073635356
RESULTS: 748916.1934650004 10275.271510999995 738640.9219540001 493 402 91 178.991878104 174.617115655 4.374762449 223.854804156 208.190832798 15.663971358 19115.222261813873 5604.165422875623 13511.056838938244
RESULTS: 7.353024918047598e+07 10129.52160499999 7.3520119658871e+07 509 378 131 172.052081094 163.853965941 8.198115153 219.316047896 194.647515442 24.668532454 131329.7903334875 5430.6744826901 125899.11585079739
RESULTS: 591956.9138240002 9917.801472999992 582039.112351 494 381 113 166.445093718 158.986100961 7.458992757 211.383892364 189.521979306 21.861913058 25986.77509335686 5034.653341525247 20952.12175183163
RESULTS: 5.442005860758999e+06 11379.861574999992 5.430625999183999e+06 458 341 117 154.938446665 147.951821809 6.986624856 197.391859523 175.278077211 22.113782312 26936.50298702492 6238.805234634837 20697.697752390097
RESULTS: 387201.91079500027 9497.859028999987 377704.05176599993 470 342 128 151.054151995 146.960212561 4.093939434 195.11472327 174.833210604 20.281512666 14309.344339534455 4947.5272504463055 9361.817089088148
RESULTS: 467825.9706660001 6405.113042999993 461420.857623 472 329 143 153.515795329 144.421413466 9.094381863 199.340361083 171.255791648 28.084569435 19673.56469974632 3425.853662112224 16247.711037634112
RESULTS: 840092.4503599999 7748.159153999998 832344.2912059994 506 359 147 169.008234004 157.365999778 11.642234226 216.715285287 186.947085858 29.768199429 22372.29694757253 4186.495597065353 18185.801350507183
RESULTS: 7.232300240752822e+17 11676.811853999983 7.232300240752709e+17 486 378 108 170.397473882 161.300493138 9.096980744 214.448965596 192.17380863 22.275156966 9.377563942692096e+14 6250.154439704108 9.377563942629605e+14
RESULTS: 562712.2959970006 8134.583495999999 554577.7125010003 486 360 126 159.813035772 152.754005998 7.059029774 205.522819652 182.9874853 22.535334352 17633.248376820367 4280.816610659062 13352.431766161308
RESULTS: 564813.9331050006 8784.966400999998 556028.9667039999 508 362 146 166.137523405 157.476286035 8.66123737 214.992242065 187.512139907 27.480102158 22502.9218081263 4825.046066841546 17677.875741284734
RESULTS: 584320.373553 8249.902119999997 576070.4714329998 503 360 143 164.109083481 155.61951162 8.489571861 211.576227989 184.807397254 26.768830735 20611.933835467116 4521.013901881949 16090.919933585146
RESULTS: 641654.0322439997 10970.59616699999 630683.4360769999 457 333 124 146.584038534 138.857460997 7.726577537 189.245039588 165.183097779 24.061941809 23522.128325366204 5657.948765240597 17864.179560125594
RESULTS: 7.707348941563997e+06 7659.649197999991 7.699689292366001e+06 502 376 126 165.438546104 160.491064142 4.947481962 211.536565398 190.975697832 20.560867566 21323.87897090977 4027.121264204784 17296.757706704964
RESULTS: 385415.58439800015 9986.076114999983 375429.508283 521 394 127 178.893076777 170.199300884 8.693775893 228.405371166 203.126932763 25.278438403 23988.78777032917 5296.3463495343385 18692.441420794825
RESULTS: 404870.82560299995 7929.386413999995 396941.4391889997 506 355 151 163.987081464 155.897676416 8.089405048 212.890409107 185.312160579 27.578248528 16738.319482601844 4360.267114026586 12378.052368575249
RESULTS: 456892.30837599986 9987.009166999987 446905.2992090001 513 381 132 161.110564356 150.55788264 10.552681716 207.831056773 180.904034538 26.927022235 21308.48120111143 4864.211612051667 16444.26958905977
RESULTS: 823989.7272829995 10455.69759399998 813534.0296889996 518 389 129 179.315815892 170.334889534 8.980926358 227.841900597 202.211732858 25.630167739 23570.804997039348 5685.282689586429 17885.522307452917
RESULTS: 425894.9425270003 4261.018372000004 421633.92415500013 503 360 143 162.09541808 154.67682403 7.41859405 209.556607899 183.552824794 26.003783105 17767.978798405344 2291.4454843987014 15476.533314006634
RESULTS: 477452.48588700005 7744.861714999995 469707.6241719999 461 359 102 159.397477428 153.787005963 5.610471465 200.358227125 182.175586523 18.182640602 12620.522375846413 3985.5059672414623 8635.01640860495
RESULTS: 3.8800006397597036e+12 9205.050142999975 3.880000630554654e+12 513 370 143 160.479010444 155.161337647 5.317672797 208.000659664 184.643107319 23.357552345 4.598045933451641e+09 4642.387047359803 4.598041291064593e+09
RESULTS: 695356.4161749989 11756.66589599999 683599.7502789997 487 349 138 152.462227751 148.278334263 4.183893488 198.212024296 176.450434741 21.761589555 16131.028268606542 6185.870754942348 9945.157513664184
RESULTS: 768806.6325990002 11945.252951999983 756861.379647 522 397 125 169.411036131 163.012055693 6.398980438 217.650852229 195.352303017 22.298549212 25698.79271287605 6222.763788167876 19476.028924708164
RESULTS: 1.938450985094998e+06 8299.035305999989 1.9301519497889997e+06 488 368 120 162.416864711 154.150302984 8.266561727 207.857920666 184.488477329 23.369443337 28158.62534406043 4245.976510575951 23912.648833484476
RESULTS: 7.773715517895993e+06 7313.795218999992 7.766401722677005e+06 509 363 146 166.039927352 160.875100663 5.164826689 214.520189934 190.040111091 24.480078843 25310.10930580908 3904.431157304265 21405.67814850484
RESULTS: 567744.7676149994 12058.648900999977 555686.1187139997 514 393 121 170.848358212 162.241154561 8.607203651 217.292448301 193.236450551 24.05599775 24805.256652180695 6309.252987981099 18496.00366419961
RESULTS: 1.0391403827959996e+06 7220.085090000001 1.0319202977059998e+06 472 353 119 163.241854919 156.337875704 6.903979215 208.355769442 186.077536298 22.278233144 22797.898075919442 3946.761189448861 18851.136886470562
RESULTS: 1.6623660892189983e+06 8205.866288000001 1.6541602229309995e+06 503 356 147 160.18409991 153.58468159 6.59941832 207.575958426 182.565526438 25.010431988 19779.75944499445 4412.72573573443 15367.03370926002
RESULTS: 726411.619503999 6960.806652999997 719450.8128509998 486 354 132 159.453288644 151.891540425 7.561748219 203.58199894 180.564230444 23.017768496 14667.245081016552 3641.1152017933355 11026.129879223206
RESULTS: 388931.922292 6186.337263999997 382745.58502799994 500 355 145 161.719446796 157.654768737 4.064678059 208.644961985 186.701802453 21.943159532 10325.945702123474 3338.275007515821 6987.670694607644
RESULTS: 1.402628125713999e+06 11096.010651999979 1.3915321150619995e+06 543 405 138 180.050228368 174.207763724 5.842464644 230.262179784 206.850078254 23.41210153 19722.624182904918 5829.522198112245 13893.101984792673
RESULTS: 498031.6060199999 10070.025482999985 487961.58053700003 514 382 132 179.773635836 170.930697206 8.84293863 227.55910741 202.145920032 25.413187378 20001.11532674861 5575.651620885561 14425.463705863025
RESULTS: 518451.0119349999 8736.88487399999 509714.1270609999 480 351 129 158.182578612 149.589302145 8.593276467 202.848575819 178.064307487 24.784268332 19401.150721737446 4639.233413943769 14761.917307793674
RESULTS: 1.1661169621370002e+06 10557.711505999987 1.155559250631e+06 516 408 108 183.973728687 175.396641009 8.577087678 231.060574125 208.703991162 22.356582963 20898.405390046686 5541.405089193568 15357.00030085312
RESULTS: 858879.8615129996 13317.804682999984 845562.05683 509 384 125 174.712967094 165.301635176 9.411331918 221.85665771 196.718209904 25.138447806 25763.824287895284 7052.8116468458065 18711.01264104947
RESULTS: 1.6611218377750017e+07 7727.688906999993 1.6603490688842995e+07 526 382 144 171.584942315 164.139520448 7.445421867 220.16294878 194.557551935 25.605396845 41652.51148589455 3986.1816859819046 37666.32979991268
RESULTS: 7.128000222058474e+14 8928.529752000004 7.128000221969186e+14 474 357 117 161.46134629 156.053237304 5.408108986 205.272575138 185.594298681 19.678276457 7.808292448401769e+11 4915.936908357751 7.808292399242404e+11
RESULTS: 1.209597333503e+06 6723.413112999997 1.20287392039e+06 499 356 143 161.476442769 154.253927294 7.222515475 208.234433573 182.612472881 25.621960692000002 17665.877224321637 3539.0146421783816 14126.862582143262
RESULTS: 656617.7930429997 9852.971245999976 646764.8217969998 547 403 144 170.113719907 164.20817253 5.9055473769999995 220.205417205 196.303815482 23.901601723 17428.646921676605 4982.014496421411 12446.632425255211
RESULTS: 588088.4463169996 8576.440839999992 579512.0054769999 549 407 142 182.264626065 175.540405978 6.724220087 233.967579587 208.656536254 25.311043333 24404.949263672515 4727.389667840585 19677.559595831928
RESULTS: 851601.1348719996 5990.0637059999935 845611.0711659993 541 375 166 171.11349829 162.784930717 8.328567573 222.18750218 192.390426028 29.797076152 17159.957184603605 3113.65152576083 14046.305658842786
