RESULTS: 585776.6171819995 13780.110942999985 571996.506239 468 367 101 124.761009123 116.244218861 8.516790262 205.39686523 186.034425515 19.362439715 232250.58671050283 16002.79759601557 216247.78911448724
RESULTS: 353550.2854720002 27544.338468999988 326005.947003 509 409 100 138.22170643 126.481384509 11.740321921 226.906341232 202.620515658 24.285825574 113258.49580829417 33921.84180298309 79336.6540053111
RESULTS: 1.4206458761569988e+06 16068.957521999992 1.4045769186349998e+06 533 419 114 140.943975037 128.333047967 12.61092707 232.967289148 206.458427694 26.508861454 366677.666556766 21634.359986094485 345043.30657067144
RESULTS: 544254.8588510007 16774.28103399999 527480.5778170002 509 408 101 141.627598787 126.19135722 15.436241567 231.935232747 204.428040402 27.507192345 191522.80511137677 22870.020164346464 168652.7849470303
RESULTS: 5.150785424704993e+06 19285.736717999975 5.131499687987e+06 516 416 100 135.737382811 123.989308935 11.748073876 225.746954152 202.534514206 23.212439946 495764.38277649076 22830.832363385576 472933.55041310523
RESULTS: 866891.5154539999 18419.54401799996 848471.9714359996 526 429 97 137.117638938 126.641025522 10.476613416 228.659045053 207.945364175 20.713680878 189405.1181034543 22078.667612810757 167326.45049064365
RESULTS: 1.0373641591089994e+06 14398.369959999984 1.0229657891489993e+06 487 365 122 127.295169739 112.211561895 15.083607844 213.439700873 183.849296408 29.590404465 671619.42623362 17853.732823472546 653765.6934101477
RESULTS: 2.678733925319998e+06 17658.829149999958 2.66107509617e+06 467 377 90 124.412133177 111.667128242 12.745004935 207.889452733 184.605928613 23.28352412 503578.0995573831 20242.777004244806 483335.3225531382
RESULTS: 489983.9539930003 17716.56946299998 472267.3845300002 520 427 93 140.769988924 129.428229183 11.341759741 232.706456808 210.313865083 22.392591725 129941.34105005243 21495.756347167106 108445.58470288527
RESULTS: 1.1204082157330003e+06 13353.933632999979 1.1070542820999993e+06 520 400 120 134.19772313 119.427398388 14.770324742 225.091941805 195.443784899 29.648156906 220922.33057453498 17829.269298299292 203093.061276236
RESULTS: 340601.19684 19526.79034999998 321074.40649000014 503 402 101 131.518519634 120.180879452 11.337640182 222.233925199 198.450294714 23.783630485 113540.5944267656 23565.20211064772 89975.39231611784
RESULTS: 647256.0253420002 15269.423557999968 631986.601784 511 406 105 137.498064614 124.857375145 12.640689469 229.690100258 204.036771501 25.653328757 138715.8826689353 20376.427233960178 118339.45543497507
RESULTS: 639275.0327639997 16131.594562999968 623143.4382009997 467 369 98 119.886103736 108.064121558 11.821982178 204.046410911 179.609638488 24.436772423 167431.66808908814 18230.814926027928 149200.85316306044
