RESULTS: 279238.7488049998 18550.831171999984 260687.917633 483 390 93 181.19236682 169.001192953 12.191173867 247.5286431 219.192979512 28.335663588 34684.56797727676 11550.6880703348 23133.879906941977
RESULTS: 783499.5832510004 16095.614751999976 767403.9684990001 481 366 115 170.394362123 162.221014289 8.173347834 235.319468311 210.49735938 24.822108931 103404.13910041611 10208.999459784074 93195.13964063201
RESULTS: 504557.72999500023 16781.803015999973 487775.92697899987 520 419 101 201.118882724 192.162782502 8.956100222 268.138069589 245.429118593 22.708950996 31754.692938279222 10655.294997950487 21099.397940328727
RESULTS: 7.873078669131994e+06 14829.828090999981 7.858248841041e+06 508 385 123 185.261235484 175.135016977 10.126218507 251.165771421 225.244485283 25.921286138 82104.4825826448 9930.96436869818 72173.51821394662
RESULTS: 447616.3222310001 11196.152043999973 436420.170187 512 391 121 180.001629164 170.073940991 9.927688173 247.682803397 220.512119962 27.170683435 26644.03486706178 7326.947204513325 19317.087662548438
RESULTS: 824903.1880779997 19512.691612999963 805390.496465 489 381 108 173.839262375 166.39674082 7.442521555 240.793009935 217.307297245 23.48571269 39092.25994526234 12374.142076441633 26718.117868820704
RESULTS: 667352.5263820003 14744.30597699998 652608.220405 521 394 127 194.235402006 182.003835273 12.231566733 262.998336759 234.140714916 28.857621843 35873.485528730525 9373.442411387925 26500.043117342568
RESULTS: 636018.0132140002 14659.617439999984 621358.395774 509 385 124 183.144320854 171.956059583 11.188261271 253.734042698 222.704764342 31.029278356 33342.18850059678 9732.44482612994 23609.74367446683
RESULTS: 598095.551274 11085.224526999998 587010.3267469995 484 354 130 168.497477468 161.11040912 7.387068348 235.747241329 207.773521341 27.973719988 23258.72180667512 7349.155692904772 15909.566113770357
RESULTS: 489536.89280399977 10672.704006999991 478864.18879700004 546 409 137 191.394588166 183.141781464 8.252806702 263.580353447 235.015238112 28.565115335 22167.394821336235 6696.995754749923 15470.399066586318
RESULTS: 471531.91514000035 11701.772980999984 459830.14215900004 480 353 127 169.885526497 160.78637575 9.099150747 234.664090519 207.212018738 27.452071781 24154.545232443073 7855.5441604863645 16299.001071956684
RESULTS: 3.880000415216978e+12 16194.635014999976 3.8800003990223438e+12 534 404 130 194.993977376 184.053908127 10.940069249 265.070588528 234.794379462 30.276209066 6.114781282427497e+09 9894.203931122087 6.114771388223566e+09
RESULTS: 505477.6171310003 14359.85072699997 491117.7664040001 508 389 119 182.889696889 171.881243876 11.008453013 251.158968686 223.405621728 27.753346958 32644.93534131313 9088.066180559208 23556.869160753944
RESULTS: 525527.0112170003 12090.963751999985 513436.04746500007 481 383 98 185.288992375 172.803951494 12.485040881 251.230068842 223.252485138 27.977583704 32976.89864705466 7566.995450461116 25409.903196593594
RESULTS: 1.3721385787560006e+06 17892.804920999977 1.3542457738350006e+06 519 392 127 188.506772915 175.550924788 12.955848127 256.146998569 226.042081951 30.104916618 38363.955933208556 11873.215103472967 26490.740829735612
RESULTS: 1.116737307927e+06 13594.33578699999 1.10314297214e+06 506 376 130 180.697268231 171.700164683 8.997103548 246.718263143 219.414894656 27.303368487 26442.950721397337 9060.211277318242 17382.739444079078
RESULTS: 577036.378497 16099.664686999975 560936.7138100001 494 386 108 185.553441619 175.153912089 10.39952953 253.86091639 225.965541664 27.895374726 40102.10025608958 10899.712805573512 29202.387450516064
RESULTS: 9.628383052602017e+06 10274.99888099998 9.618108053721e+06 492 367 125 180.101907267 170.206925986 9.894981281 246.152080422 218.375834067 27.776246355 50879.707425737404 6506.70211195783 44373.00531377956
RESULTS: 736018.7105789998 17837.608114999966 718181.1024639991 567 443 124 207.09599588 195.614136434 11.481859446 285.259361333 254.265069128 30.994292205 34594.6172965761 11560.69587344774 23033.921423128344
RESULTS: 7.232300240109189e+17 9003.224152999985 7.232300240109105e+17 512 373 139 174.39400379 167.450990554 6.943013236 240.64635921 215.219293725 25.427065485 8.544617903387848e+16 5760.1151673101 8.544617903387288e+16
RESULTS: 437783.3527449996 12617.231876999993 425166.1208679999 479 367 112 179.945412895 170.799841593 9.145571302 245.009284084 220.03498406 24.974300024 27895.894866367395 8374.483056063185 19521.411810304224
RESULTS: 1.4201450890809984e+06 14118.993101999988 1.406026095979e+06 493 388 105 184.106980921 174.206538715 9.900442206 247.518052612 223.908938383 23.609114229 34545.15670621336 8844.841634268661 25700.31507194473
RESULTS: 715778.9755530003 11889.53268799998 703889.442865 489 378 111 181.726014749 170.938571835 10.787442914 246.455411907 219.709624384 26.745787523 28323.61070227582 7613.37114463764 20710.23955763819
RESULTS: 358393.7002349999 13383.863496999977 345009.8367379999 448 350 98 162.116156429 156.068995204 6.047161225 224.499805036 202.984896855 21.514908181 26731.136646783696 8600.217615742326 18130.919031041383
RESULTS: 1.6067987407499996e+06 17548.171094999972 1.5892505696549995e+06 502 382 120 180.718012395 169.579303685 11.13870871 249.86733879 221.915710847 27.951627943 41452.180360776256 10881.81454831934 30570.365812456886
RESULTS: 1.7389527302430004e+06 9589.475564999988 1.729363254678e+06 526 389 137 187.040849125 176.761717917 10.279131208 250.932483755 222.801980336 28.130503419 24969.159943064536 6070.295693113788 18898.864249950744
RESULTS: 586822.1665540001 9602.662049999984 577219.5045040001 528 405 123 189.110150324 183.103592984 6.00655734 253.109280476 229.929877307 23.179403169 17482.03374548909 5965.628505725775 11516.4052397633
RESULTS: 651836.0010320006 14048.867427999972 637787.133604 500 397 103 184.581792279 175.260674948 9.321117331 253.568911548 229.24223719 24.326674357999998 36235.62205868471 9239.443779989522 26996.1782786952
RESULTS: 433392.0640890001 13424.557862999998 419967.5062260001 487 392 95 175.486972272 165.839016599 9.647955673 243.381692798 215.385687081 27.996005717 35632.52300645351 8409.50728522476 27223.015721228745
RESULTS: 468367.7351059999 11461.471442999979 456906.2636630001 455 355 100 169.603241714 158.224498291 11.378743423 233.615361489 207.777516213 25.837845276 33035.65077511515 7404.030995729589 25631.61977938556
RESULTS: 1.0804865130150013e+06 12380.541136999987 1.0681059718779996e+06 520 388 132 191.805367981 178.967755098 12.837612883 262.340969297 226.713802232 35.627167065 34100.05579663921 8007.796047830753 26092.25974880848
RESULTS: 479233.0072579995 13990.502938999982 465242.50431899994 515 392 123 189.124042433 179.057240308 10.066802125 258.710946563 229.922685247 28.788261316 29686.517998070456 9131.888684919493 20554.629313150963
RESULTS: 7.776135761436995e+06 15650.557674999978 7.7604852037619995e+06 501 385 116 180.041892971 168.939680355 11.102212616 248.878023422 220.194412197 28.683611225 308110.00968318403 9622.690385737757 298487.31929744635
RESULTS: 426571.19939400005 16072.085240999975 410499.11415300006 495 394 101 188.172502655 180.115739486 8.056763169 252.014123275 226.208095354 25.806027921 33927.857232596056 10418.118043423061 23509.739189172986
RESULTS: 301425.30707899993 13750.627266999965 287674.679812 538 398 140 189.663359738 176.928928861 12.734430877 258.567114938 225.962598522 32.604516416 26941.056912145315 8647.799955998415 18293.256956146888
RESULTS: 499888.530697 12243.555032999986 487644.9756639999 489 364 125 174.299809577 165.99022374 8.309585837 239.654754168 212.233691003 27.421063165 28805.933875394872 8018.217662783063 20787.716212611827
RESULTS: 491534.75636399986 14488.949392999979 477045.806971 468 350 118 170.247886828 160.919688864 9.328197964 232.616483446 206.754063639 25.862419807 29735.777632534868 9314.133040850707 20421.64459168416
RESULTS: 1.0846882076219996e+06 11815.717631999983 1.0728724899899994e+06 482 379 103 177.56768733 168.048311167 9.519376163 244.724087971 218.903677149 25.820410822 26879.17671992215 7446.5372359930925 19432.63948392907
RESULTS: 609561.1977730002 15713.592373999983 593847.6053989999 483 358 125 167.87918939 160.385264373 7.4939250170000005 232.601254595 207.685772237 24.915482358 31372.87310463562 10063.62725629544 21309.245848340233
RESULTS: 386635.5620010001 11655.223651999977 374980.33834899997 545 412 133 189.220681801 181.027570747 8.193111054 263.945701169 234.338194979 29.60750619 25786.776588604705 7352.419467380568 18434.35712122417
