RESULTS: 539573.231091 15043.972859999978 524529.2582309997 516 395 121 154.448637871 143.615278618 10.833359253 211.010235587 185.680545417 25.32969017 34204.89568629773 8351.503397670927 25853.392288626826
RESULTS: 681907.326839 12999.723452999975 668907.6033859999 501 388 113 159.136375656 152.825448063 6.310927593 214.389047967 194.315872247 20.07317572 21403.0543919372 7850.120654697653 13552.933737239551
RESULTS: 968518.3896590008 10224.136878999998 958294.2527799999 480 339 141 140.248485367 134.750715381 5.497769986 194.011528496 171.491163934 22.520364562 17280.55594309108 5965.205600895137 11315.35034219594
RESULTS: 7.950274464765998e+06 11150.725083999982 7.939123739682e+06 475 361 114 147.804794956 140.233158376 7.57163658 199.542009888 178.741610729 20.800399159 45839.41200012196 6348.582468639373 39490.829531482595
RESULTS: 1.2466481843605002e+07 10409.31760599999 1.2456072525999002e+07 511 399 112 166.329702221 159.021194813 7.308507408 222.205310437 201.269729135 20.935581302 44161.72926878151 6496.2297177814 37665.49955100014
RESULTS: 8.203357483050999e+06 9717.54853399999 8.193639934517e+06 514 395 119 164.275434766 155.479008475 8.796426291 219.783645053 196.685355368 23.098289685 43524.88867676705 5848.5759378585535 37676.31273890849
RESULTS: 1.0733601445849992e+06 18346.31440299999 1.055013830182e+06 515 402 113 164.842901022 155.531428866 9.311472156 219.611249821 197.412654175 22.198595646 30274.89734843812 10780.929289497037 19493.96805894107
RESULTS: 1.7713479470149982e+06 11960.696737999971 1.7593872502769998e+06 482 346 136 143.136597405 134.449150126 8.687447279 196.650341685 172.140450348 24.509891337 25015.89577172934 7145.121415164072 17870.774356565293
RESULTS: 696202.264489999 14656.766778999998 681545.4977109996 512 393 119 165.457155156 154.989549619 10.467605537 221.747646186 196.332199589 25.415446597 30823.53994839427 8562.347564294665 22261.192384099617
RESULTS: 1.0387648743389997e+06 16090.276157999984 1.0226745981809997e+06 500 385 115 151.680051231 143.553269687 8.126781544 206.144215611 184.289902543 21.854313068 29673.94791242007 8965.477160580542 20708.470751839523
RESULTS: 639872.2674310006 11405.689509999991 628466.5779210002 500 376 124 156.65100741 147.916995025 8.734012385 211.447792167 187.536464605 23.911327562 23643.945769496964 6797.885012689013 16846.060756807954
RESULTS: 594291.644920001 14192.546400999985 580099.0985190001 514 400 114 169.604092386 160.13356033 9.470532056 226.950764993 203.230449065 23.720315928 27800.069318188187 8664.269900332214 19135.799417855953
RESULTS: 367135.02502100007 11919.227665999988 355215.7973549999 477 366 111 152.820508967 143.057588257 9.76292071 205.985106126 182.058448996 23.92665713 27787.518690151574 7118.176480353699 20669.342209797873
RESULTS: 927030.9516480002 15510.684694999987 911520.2669529998 523 416 107 172.114234735 166.62181201 5.492422725 228.874681887 210.175642926 18.699038961 24076.536065763303 9428.914821913557 14647.621243849719
RESULTS: 816043.1986589993 11900.845631999979 804142.3530269995 493 362 131 149.514354963 143.094534244 6.419820719 203.301982774 181.26982808 22.032154694 20607.27999346265 7077.396245854084 13529.883747608577
RESULTS: 1.749893493372997e+06 11735.874811999993 1.7381576185609994e+06 506 371 135 154.741542084 146.056470839 8.685071245 208.00720449 184.284020736 23.723183754 23081.88685040026 6827.250583596997 16254.63626680325
