RESULTS: 870506.5073399994 22034.91742099996 848471.5899189999 513 409 104 182.237941218 171.953411804 10.284529414 233.883081819 211.97582202 21.907259799 33232.875684726896 15129.850608588617 18103.025076138267
RESULTS: 999772.518941999 14127.518991999988 985644.9999499997 524 408 116 182.08541561 171.44794247 10.63747314 235.941773865 212.515679932 23.426093933 28996.418754144906 9086.47200477352 19909.94674937141
RESULTS: 500689.90659100004 15975.409256999976 484714.4973340001 487 399 88 175.363305818 166.87104425 8.492261568 225.970919239 206.812580521 19.158338718 24368.371104169317 10320.320327010859 14048.050777158465
RESULTS: 3.2916004054219993e+06 15526.618605999964 3.276073786816e+06 484 387 97 175.11680737 163.730905643 11.385901727 226.134167131 203.086382685 23.047784446 40848.19504232968 10158.252652815561 30689.94238951406
RESULTS: 433445.7680619995 14599.77041399998 418845.9976479999 491 361 130 158.896742785 150.272289059 8.624453726 208.875006312 185.197575557 23.677430755 24326.816394301044 9011.401360355601 15315.41503394545
RESULTS: 446802.88143800036 17659.493779999975 429143.38765800005 517 415 102 179.509636734 167.205305056 12.304331678 232.7576596 208.553904518 24.203755082 37872.79300980592 10605.378299141476 27267.414710664445
RESULTS: 569933.8227390005 10681.14963799998 559252.673101 519 393 126 166.425135754 160.638989707 5.786146047 219.85470105 198.303460569 21.551240481 17132.099675505586 5946.714993117336 11185.38468238825
RESULTS: 829049.6734839989 13419.258490999988 815630.4149929996 492 372 120 172.576509128 158.293692539 14.282816589 223.491250746 194.942170794 28.549079952 37443.692389876844 9065.519919047369 28378.1724708295
RESULTS: 949920.5871230008 16616.726350999983 933303.8607719998 518 408 110 182.293699692 170.793793841 11.499905851 235.816754345 211.875228797 23.941525548 35229.76167143749 11251.90100361341 23977.860667824083
RESULTS: 661291.4805149997 19358.50178699996 641932.9787280001 508 400 108 174.913415896 163.100083102 11.813332794 227.842969384 202.741063532 25.101905852 33224.581563049855 12061.939348092375 21162.64221495748
RESULTS: 513203.4887169998 12423.078023999986 500780.41069300007 542 418 124 179.243285125 172.827102833 6.416182292 234.807695516 213.328062654 21.479632862 18888.4982257893 7291.4802545586645 11597.01797123065
RESULTS: 1.1684614253059998e+06 14321.020983999988 1.1541404043219995e+06 509 385 124 161.416030373 154.883155017 6.532875356 212.313727768 191.669592514 20.644135254 22322.241543905602 8761.804453482693 13560.437090422898
RESULTS: 348261.74508099986 21063.826367999955 327197.9187129999 470 379 91 176.056730978 160.668156671 15.388574307 225.108864159 198.901104138 26.207760021 40619.22223731447 13837.25724973763 26781.96498757683
RESULTS: 648276.0075600005 16865.56960799999 631410.437952 480 376 104 168.226477828 157.452583548 10.77389428 218.28522793 195.008848742 23.276379188 31373.70484136476 10998.336379121245 20375.368462243507
