RESULTS: 498428.447944 14430.85667299998 483997.5912710001 490 369 121 128.242879052 118.525287433 9.717591619 198.760225958 175.353156965 23.407068993 44358.95934948898 13194.930562017425 31164.028787471572
RESULTS: 609991.8912600002 20122.043360999996 589869.8478989999 520 407 113 134.318986956 127.05780016 7.261186796 207.767821523 188.205898943 19.56192258 61926.6805311257 17109.829671201805 44816.85085992388
RESULTS: 8.79474064494699e+06 23040.25512199994 8.771700389825001e+06 534 418 116 139.302387906 129.501806379 9.800581527 215.725192316 192.399484339 23.325707977 513729.93281803327 20574.638527200266 493155.2942908336
RESULTS: 1.0312158244429996e+06 21552.643750999963 1.0096631806919994e+06 513 408 105 139.066500464 127.804482428 11.262018036 214.390947925 190.499951822 23.890996103 91778.91657898354 20493.488280680936 71285.42829830268
RESULTS: 1.2581687948639991e+06 19761.136141999967 1.2384076587219997e+06 501 398 103 132.393784949 124.470353187 7.923431762 202.867008937 183.530572059 19.336436878 72089.32547562885 17258.21915023019 54831.106325398665
RESULTS: 415868.7409580001 13451.482595999978 402417.258362 520 411 109 139.379963491 130.414000377 8.965963114000001 215.520744551 192.663923665 22.856820886 45332.37524510014 12270.307674357235 33062.06757074293
RESULTS: 862833.9478410002 17545.03056299997 845288.9172779997 511 397 114 134.933970375 125.725766698 9.208203677 208.340273631 185.908125587 22.432148044 61303.960626660526 16375.171717046127 44928.788909614406
RESULTS: 540028.524205 27593.105470999966 512435.4187340002 501 409 92 135.999989106 125.036542274 10.963446832 209.578479732 187.197236705 22.381243027 73959.59169969386 25429.603700411157 48529.98799928269
RESULTS: 429246.3872 20864.978329999947 408381.4088699999 500 399 101 133.144781684 122.194929263 10.949852421 207.995614087 183.86441116 24.131202927 60780.095700993006 19104.38239499642 41675.71330599656
RESULTS: 6.638792398544896e+07 19148.641675999985 6.636877534377301e+07 539 418 121 142.099795296 130.707594848 11.392200448 219.905139931 193.897747478 26.007392453 2.169053556477083e+06 17653.146600915486 2.1514004098761724e+06
RESULTS: 961234.6723339994 22548.235200999985 938686.4371329999 498 402 96 128.082118019 118.886638404 9.195479615 201.266356579 180.449985822 20.816370757 77892.26271981405 20907.151693707732 56985.11102610633
RESULTS: 3.5196816151673965e+07 14372.176092999962 3.5182443975581005e+07 512 395 117 136.493525489 126.544695064 9.948830425 210.476423271 186.790401041 23.68602223 819156.7881731517 13250.537601858901 805906.2505712926
RESULTS: 562928.8771630002 19605.48327399996 543323.3938889999 540 423 117 144.665592227 134.422117778 10.243474449 222.016248149 197.76865212 24.247596029 52121.61254029182 16954.531296557077 35167.081243734785
RESULTS: 358964.38700100034 21880.228631999988 337084.15836900007 511 418 93 146.838407473 135.315971354 11.522436119 220.87500016 197.879175656 22.995824504 56190.88059932635 20492.418176236115 35698.46242309019
RESULTS: 596488.4935910006 20307.116123999975 576181.3774669999 500 389 111 135.275483051 123.874522848 11.400960203 207.737111009 183.056410686 24.680700323 63341.02352083438 19858.48520598904 43482.53831484533
RESULTS: 872362.21246 20009.55071899997 852352.6617409997 479 386 93 130.920471885 120.67997258 10.240499305 200.66697392 179.280438776 21.386535144 89394.4517470278 19020.40934932594 70374.04239770182
RESULTS: 1.1322550168279998e+06 16357.185989999984 1.115897830838e+06 490 383 107 130.228547875 121.295247948 8.933299927 199.586816254 179.376706202 20.210110052 69995.4043651219 15117.229640224723 54878.174724897166
RESULTS: 1.040243256845e+06 22271.932796999972 1.0179713240479999e+06 504 397 107 134.956580776 126.204657071 8.751923705 207.785371799 186.3444963 21.440875499 76860.14120977574 21120.97190812566 55739.16930165012
RESULTS: 4.208812930933994e+06 21113.930325999958 4.187699000608e+06 520 427 93 131.73312223 123.268744776 8.464377454 208.165456717 188.51505188 19.650404837 132806.6768234518 18952.066321913124 113854.61050153869
RESULTS: 512692.9168590001 27156.902608999968 485536.01424999995 507 401 106 132.70367324 122.219078557 10.484594683 206.207117034 182.522766394 23.68435064 63696.32085608689 24665.246983158246 39031.07387292862
RESULTS: 634482.5319849997 22416.263312000003 612066.268673 508 421 87 137.625136996 129.731336983 7.893800013 210.684143797 193.092557806 17.591585991 66148.96449119384 20365.556678817662 45783.407812376194
RESULTS: 519893.79692699976 19541.500849999982 500352.2960770001 492 383 109 130.018914075 118.040071283 11.978842792 201.68526007 176.463460751 25.221799319 64601.464238100176 16811.939233252957 47789.52500484719
RESULTS: 574216.3077320001 12746.121972999988 561470.185759 522 409 113 136.761954046 129.82323617 6.938717876 212.12428312 192.591719162 19.532563958 45648.23135130979 11828.331125365718 33819.90022594406
