RESULTS: 696069.8891510003 9874.501607999993 686195.387543 505 362 143 161.180735948 156.729979386 4.4507565620000005 216.925345322 194.569005301 22.356340021 13492.012918730816 5679.983339280838 7812.02957944997
RESULTS: 7.228569795430899e+07 15475.76796199999 7.227022218634701e+07 514 386 128 174.86499194 161.76773576 13.09725618 235.992856389 203.859605727 32.133250662 157545.47538512954 8998.101328960474 148547.3740561691
RESULTS: 1.0242922770458212e+08 13819.744091999977 1.0241540796049002e+08 492 383 109 177.346045722 167.25788159 10.088164132 236.077553792 210.516259584 25.561294208 219740.90215361724 8034.630904425078 211706.2712491921
RESULTS: 488157.2876400002 16501.841765999972 471655.44587400014 491 360 131 164.691233459 154.67572379 10.015509669 222.602177969 194.311489737 28.290688232 30737.920513979858 9608.467749630592 21129.452764349247
RESULTS: 425547.316137 10122.13703499998 415425.1791019999 499 397 102 183.212742831 173.833592492 9.379150339 243.614366048 217.308134412 26.306231636 23612.51673449588 6219.555287237293 17392.961447258585
RESULTS: 577429.3939769996 14518.515853999983 562910.878123 516 387 129 179.824389148 172.460771532 7.363617616 243.105025445 217.713207698 25.391817747 28438.545801639124 8661.135980653573 19777.409820985536
RESULTS: 1.0889796418970001e+06 14365.042192999983 1.0746145997039997e+06 497 380 117 177.926731574 165.931204551 11.995527023 238.072098819 210.059485115 28.012613704 27727.683094677104 8513.165963852722 19214.517130824355
RESULTS: 598360.0623429995 8139.157531999994 590220.904811 506 394 112 187.115961164 177.071921391 10.044039773 246.53003234 220.632649461 25.897382879 26091.10810092391 4959.948131367795 21131.159969556134
RESULTS: 805885.5711579993 8026.071770999992 797859.4993869999 460 351 109 161.382948418 154.651463277 6.731485141 214.756334755 193.020897172 21.735437583 23475.366045766197 4855.220801101453 18620.145244664745
RESULTS: 667218.1966080006 11586.607175999981 655631.5894319996 540 394 146 182.671252082 172.256255969 10.414996113 243.897003495 214.718894536 29.178108959 24384.332353206468 6777.091830794258 17607.240522412205
RESULTS: 434243.60177299986 12332.732778999987 421910.86899399996 498 392 106 176.906515085 169.168214463 7.738300622 239.240174205 217.119834604 22.120339601 24373.55582506825 7163.075147356095 17210.48067771214
RESULTS: 1.853977267594996e+06 8643.156723999991 1.8453341108709988e+06 480 351 129 158.924582007 152.723334434 6.201247573 217.026634895 194.584633568 22.442001327 44135.253291640656 5048.914373691262 39086.33891794934
RESULTS: 424187.213326 13797.158125999982 410390.0551999998 510 389 121 165.106463993 158.141569783 6.96489421 230.126168697 204.677827487 25.44834121 28411.146984052983 7576.10679915387 20835.040184899102
RESULTS: 767594.9993060002 11571.848511999984 756023.1507939999 498 379 119 171.565691532 161.906588541 9.659102991 232.55737439 206.067391559 26.489982831 27428.172300213257 6728.796858663672 20699.375441549608
RESULTS: 1.1197498946710003e+06 9652.86296299998 1.1100970317080002e+06 497 372 125 172.214048035 165.045561621 7.168486414 230.807452753 206.355016771 24.452435982 19794.55736457918 5713.575360206994 14080.982004372174
RESULTS: 346184.5516829997 12293.340644999978 333891.2110379999 473 372 101 170.58862101 160.639756039 9.948864971 227.401204491 203.348005018 24.053199473 30160.325768233855 7193.758296959466 22966.567471274408
RESULTS: 515547.9156909997 13760.304761999976 501787.61092900013 502 383 119 179.277428294 167.704366821 11.573061473 238.939335684 211.223018594 27.71631709 29526.545759821744 8302.671818442795 21223.873941378908
RESULTS: 2.090677127504501e+07 12576.882000999967 2.0894194393044006e+07 477 350 127 163.07737015 153.458611591 9.618758559 221.09868046 194.109709254 26.988971206 66793.08323665103 7386.570150394168 59406.51308625684
RESULTS: 362722.89246299985 12756.551007999991 349966.3414549999 472 349 123 159.643171152 150.118573485 9.524597667 214.86844807 187.658031484 27.210416586 28182.274895621224 7314.179433678777 20868.095461942416
RESULTS: 475666.95740300004 11565.651030999983 464101.3063720001 471 369 102 168.611641076 159.395765555 9.215875521 226.987456761 203.351728997 23.635727764 26132.542950658804 6895.6008027625 19236.942147896312
RESULTS: 750423.7917680001 7705.5872369999925 742718.204531 522 384 138 167.413781418 162.768295041 4.645486377 226.928832597 204.106790139 22.822042458 17546.945439901043 4352.543249014741 13194.4021908863
RESULTS: 580174.4369940001 13703.12508699998 566471.3119069999 489 379 110 174.675982582 164.379196172 10.29678641 231.732558291 206.461868874 25.270689417 33834.55364351856 9013.006627632689 24821.547015885848
RESULTS: 539854.913139 11706.820748999993 528148.09239 506 407 99 186.396639943 179.689069259 6.707570684 244.731158537 224.745753198 19.985405339 23302.00904894708 7236.9581180440455 16065.050930903033
RESULTS: 659564.7888430002 8400.255558999992 651164.5332839998 516 387 129 178.613807284 165.827705699 12.786101585 236.804655793 207.07748856 29.727167233 31578.257562649473 4953.421847278658 26624.835715370806
RESULTS: 565412.2508500002 10374.42720799998 555037.8236419999 492 358 134 164.682434493 156.58626256 8.096171933 223.891498841 197.327924574 26.563574267 23998.257233231256 6153.945011789991 17844.31222144125
RESULTS: 582822.3993239991 11164.426331999983 571657.9729919995 523 408 115 182.026396214 175.971498608 6.054897606 242.818559649 220.831571472 21.986988177 24187.090248086606 6415.991905505212 17771.098342581416
RESULTS: 1.100143097308999e+06 12475.29068799997 1.087667806620999e+06 485 343 142 153.495124986 145.22009905 8.275025936 210.482427802 182.514337414 27.968090388 32703.282324441905 7282.095827001044 25421.186497440838
RESULTS: 677926.4205079998 11153.260678999992 666773.1598289999 526 388 138 176.387908234 166.965795226 9.422113008 238.956648522 211.231847805 27.724800717 26374.6725802801 6673.8674893729385 19700.805090907157
RESULTS: 1.1553378563060001e+06 13069.407417999984 1.1422684488879996e+06 440 324 116 150.380346444 141.932433672 8.447912772 201.850826582 178.07356248 23.777264102 27272.804031538682 7617.580532750737 19655.223498787927
RESULTS: 272808.6243410001 11215.781169999984 261592.8431709999 487 390 97 179.893477829 170.650352623 9.243125206 237.505905716 214.974850636 22.53105508 21252.422495380244 6469.970096914124 14782.452398466135
