RESULTS: 849112.9847060003 17954.06905199995 831158.9156539998 496 383 113 139.743823953 130.885831371 8.857992582 201.222253168 178.970437157 22.251816011 39751.00648749028 12795.774636371565 26955.231851118675
RESULTS: 805391.8553580001 13611.79520899998 791780.060149 524 404 120 144.632252066 135.584819019 9.047433047 210.196582095 187.327435901 22.869146194 32717.263418715414 10053.618892622879 22663.64452609254
RESULTS: 1.1040353660685597e+08 20495.110341999974 1.1038304149651405e+08 502 402 100 145.7024799 137.864540628 7.837939272 207.869573724 188.577556291 19.292017433 606550.955695068 14568.191832830287 591982.7638622379
RESULTS: 443440.5680759998 18271.477806999985 425169.09026899986 500 379 121 135.876375006 127.791598189 8.084776817 198.404763074 175.657038658 22.747724416 30908.124751873525 12708.512549617228 18199.6122022563
RESULTS: 947619.5657449994 13680.727130999987 933938.8386139994 507 388 119 144.144588793 134.329018977 9.815569816 207.390284265 183.176434924 24.213849341 38799.867042738326 10369.101855477156 28430.765187261193
RESULTS: 784328.0786340004 19490.221059999974 764837.8575739994 501 397 104 148.965071339 136.751212425 12.213858914 211.824214999 187.198860507 24.625354492 53951.50495999757 14878.191333051072 39073.31362694652
RESULTS: 656276.3839220002 14864.381783999977 641412.002138 489 394 95 142.094023014 133.737014109 8.357008905 203.400665652 183.71917369 19.681491962 32537.17373426163 10794.526396624711 21742.64733763694
RESULTS: 1.0009774401580003e+06 14076.819434999981 986900.6207229996 519 406 113 142.283271731 136.127305836 6.155965895 206.900792131 188.292241948 18.608550183 31872.79557550842 10188.701812045518 21684.093763462908
RESULTS: 7.128000208647181e+14 14412.658917999977 7.128000208503056e+14 494 385 109 140.017264649 130.886702962 9.130561687 202.390032111 180.164329432 22.225702679 5.028706410817984e+12 10751.809153457318 5.028706400066177e+12
RESULTS: 607107.8578780005 19632.794496 587475.0633820001 485 383 102 141.060294852 130.37129968 10.688995172 202.567584874 179.178238128 23.389346746 44325.395321417156 14662.628417835991 29662.766903581185
RESULTS: 518989.70243900036 18468.602792999984 500521.0996460001 493 401 92 141.431008862 132.659637596 8.771371266 204.141952866 184.097109177 20.044843689 42643.0974990939 13540.30561208682 29102.791887007064
RESULTS: 598220.4044579997 16033.47654299996 582186.9279149999 516 399 117 144.332739571 134.803340254 9.529399317 209.336765633 185.410291385 23.926474248 32252.68958495013 11614.951938114498 20637.7376468356
RESULTS: 776312.093434 19427.309214999957 756884.7842189999 501 398 103 139.987744488 132.165773508 7.82197098 203.322693489 182.940740188 20.381953301 41278.02458157077 13988.50052561144 27289.524055959304
RESULTS: 481999.48470199964 22659.367941999986 459340.11676 485 399 86 137.887175444 130.102317376 7.784858068 199.43951509 181.108302466 18.331212624 40891.5745111433 16079.798089356244 24811.776421787
RESULTS: 498344.1406259996 16374.690922999976 481969.44970299985 491 389 102 142.56513672 132.766265881 9.798870839 204.310005123 182.611674244 21.698330879 34981.04029974072 12376.298646535406 22604.741653205376
RESULTS: 817363.314572 13463.936095999972 803899.378476 525 422 103 149.201422891 139.936583283 9.264839608 214.594934346 193.365854162 21.229080184 36362.14861891838 9624.587471473116 26737.56114744531
RESULTS: 1.1155929752637825e+09 14946.562249999983 1.115578028701536e+09 515 409 106 144.854805145 134.950635844 9.904169301 210.009372695 187.580605071 22.428767624 2.145301925255493e+07 10580.24954653869 2.1442439003008377e+07
RESULTS: 1.441708714551e+06 11830.529989999994 1.4298781845609995e+06 500 364 136 134.172385278 124.941794613 9.230590665 196.950443448 172.123599948 24.8268435 36671.670628520944 8727.872202948927 27943.798425572004
RESULTS: 9.359149922357394e+07 19931.221790999956 9.357156800178298e+07 517 414 103 143.999310164 137.761882897 6.237427267 207.784884752 190.26556865 17.519316102 640600.0943584216 13780.624885740759 626819.4694726806
RESULTS: 418576.094154 9422.936758999993 409153.15739500005 484 358 126 131.201122976 122.537911635 8.663211341 191.828307379 168.427756649 23.40055073 20998.293637612707 6954.668534776059 14043.625102836644
