RESULTS: 912150.846424999 7120.303481999994 905030.5429429994 513 376 137 174.442703245 169.881560436 4.561142809 218.913739785 196.686458294 22.227281491 16754.02947391602 3769.923181663537 12984.106292252492
RESULTS: 321076.9393600004 5157.168349000006 315919.77101100003 456 317 139 148.533270603 140.970910555 7.562360048 188.480266935 162.742847117 25.737419818 15741.6961418126 2730.719270897071 13010.976870915529
RESULTS: 843272.1624210001 5469.476030000001 837802.6863909996 503 347 156 158.08312711600001 153.913603426 4.16952369 202.256476738 177.291487285 24.964989453 15296.531952633562 2772.3509539910588 12524.180998642485
RESULTS: 482474.2588599999 6554.515291 475919.74356899987 498 339 159 159.005578498 151.842705418 7.16287308 202.694137798 174.495517812 28.198619986 19278.17829174091 3463.6720549219804 15814.50623681894
RESULTS: 775482.048138 6965.194289000001 768516.853849 477 319 158 149.191018828 143.074438723 6.116580105 191.739487754 165.462704022 26.276783732 18352.289476467817 3752.610154880739 14599.67932158707
RESULTS: 432719.4638210001 8426.514484999985 424292.9493359998 485 359 126 168.193094208 159.811544502 8.381549706 208.630646384 184.206150699 24.424495685 17708.095114505264 4447.886478200235 13260.208636305018
RESULTS: 6.653531679373495e+07 6662.542371000004 6.6528654251363985e+07 486 340 146 156.639364868 150.044250883 6.595113985 198.542976695 173.015545295 25.5274314 135846.28909492635 3404.5142397818327 132441.77485514455
RESULTS: 1.5000058058990378e+11 5232.292184000002 1.5000057535761176e+11 523 361 162 168.387709079 158.839367035 9.548342044 213.094649524 183.172936778 29.921712746 1.7016556058735046e+08 2652.707381192637 1.7016290787996924e+08
RESULTS: 3.911191277492e+06 7792.363438999997 3.903398914053e+06 521 364 157 169.191558289 161.666293982 7.5252643070000005 213.775565677 186.122044017 27.65352166 30718.54100413213 4003.7478486630575 26714.793155469066
RESULTS: 7.273667402197199e+07 11535.878982999973 7.2725138142989e+07 529 410 119 195.081514411 186.122019371 8.95949504 237.932187051 214.237810168 23.694376883 102010.4914695243 6404.659611487864 95605.83185803646
RESULTS: 451633.14616400056 7846.825675000003 443786.3204890001 515 379 136 175.804382004 168.511716799 7.292665205 219.923169465 194.866750633 25.056418832 17253.91292643366 4125.895750530988 13128.017175902683
RESULTS: 253111.80491999997 7467.901158999991 245643.90376099997 482 363 119 167.306260062 159.243345793 8.062914269 207.65051199 183.921984991 23.728526999 18155.04545624295 3777.8480404222096 14377.197415820734
RESULTS: 1.1736539500320007e+06 7665.533690000001 1.1659884163419998e+06 501 351 150 165.1236358 158.26553393 6.8581018700000005 208.06739892 182.425352277 25.642046643 21373.77384812353 3996.9439991728873 17376.82984895066
RESULTS: 672785.6304289998 6334.8608909999975 666450.7695379996 497 364 133 175.287027788 166.519323261 8.767704527 217.353528661 191.927254894 25.426273767 20677.381423365645 3381.271798045168 17296.10962532051
RESULTS: 316601.8567080001 7957.6753589999935 308644.18134900014 466 341 125 158.455091271 149.974198656 8.480892615 198.86055134 173.900454271 24.960097069 15559.088176101242 4108.202485260676 11450.885690840563
RESULTS: 580571.4085080005 7937.677195999993 572633.7313120002 502 377 125 174.343148077 167.281474522 7.061673555 216.046409945 192.915873874 23.130536071 21329.377344324967 4153.201072283445 17176.17627204153
RESULTS: 329145.95677100006 7808.702209999998 321337.254561 507 386 121 182.636131226 172.990221916 9.64590931 224.487287443 199.26272848 25.224558963 19876.53795657003 4029.3040498717623 15847.233906698288
RESULTS: 517915.85319799994 4723.922935999995 513191.930262 462 322 140 147.82441546 142.007860406 5.816555054 187.006048921 162.875862531 24.13018639 12031.148548670222 2461.538307843306 9569.610240826913
RESULTS: 647969.504783 5732.337333999998 642237.167449 493 338 155 157.488909413 149.615962769 7.872946644 199.334867418 172.509767036 26.825100382 15392.937603440652 3015.4127225479415 12377.524880892717
RESULTS: 691439.9012549991 7505.82308499999 683934.0781699995 497 358 139 172.245463597 162.786505872 9.458957725 214.233608877 186.842077934 27.391530943 22770.416847331166 4117.641308961838 18652.775538369333
RESULTS: 349595.84953300003 6803.118755999997 342792.73077699996 437 301 136 141.106558418 134.644383498 6.46217492 179.188228412 154.486033218 24.702195194 18758.395746077036 3582.7705718108714 15175.625174266188
RESULTS: 7.3201519605901e+07 7997.815738999995 7.3193521790162e+07 461 326 135 150.734809553 144.660264246 6.074545307 189.533137056 166.67995162 22.853185436 100191.20274163861 4154.955630200953 96036.24711143764
RESULTS: 543159.9252160001 6314.953626000003 536844.97159 514 364 150 162.618553138 158.717521986 3.901031152 206.419543492 184.292711107 22.126832385 10749.44243686846 3196.39547817266 7553.046958695797
RESULTS: 553980.2040830004 6354.937574000001 547625.2665090001 482 329 153 154.895983632 148.437405251 6.458578381 198.180526322 171.441198941 26.739327381 18589.262001737363 3281.126240664465 15308.135761072881
RESULTS: 955560.638487001 4628.435794999998 950932.2026919998 508 344 164 158.868624323 151.85754396 7.011080363 203.146200875 175.15619058 27.990010295 18722.583494346847 2506.304216870397 16216.279277476458
RESULTS: 7.23231108029405e+11 6133.594845 7.232311018958102e+11 488 354 134 174.557035519 164.618248653 9.938786866000001 215.553854705 188.177913955 27.37594075 8.275813769663594e+08 3338.0946587437484 8.275780388717005e+08
RESULTS: 563329.8648720004 9466.739514999988 553863.1253569999 498 375 123 176.039046088 167.49570879 8.543337298 217.401793481 193.204759208 24.197034273 19289.563102505217 4802.304645187448 14487.258457317776
RESULTS: 1.3666140463699996e+06 5113.772833999999 1.3615002735360002e+06 585 374 211 177.883948938 170.286602964 7.597345974 229.351264419 194.417212398 34.934052021 14832.642158331932 2689.8683389702273 12142.773819361712
RESULTS: 704812.4054850001 9108.124176999989 695704.2813079999 485 353 132 165.331432449 159.983635878 5.347796571 207.971544557 185.393419643 22.578124914 20584.634962284927 4812.170531057575 15772.464431227336
RESULTS: 1.1110085997368002e+08 8261.092019999993 1.1109259888166001e+08 482 380 102 175.184746331 169.329957834 5.854788497 215.325450193 196.496873407 18.828576786 154865.33595537517 4235.615137344972 150629.72081803042
RESULTS: 770097.5665179997 7943.101101000004 762154.4654170001 520 384 136 176.470734777 170.710109198 5.760625579 221.182890672 198.052922008 23.129968664 15231.567928204278 4082.1597738714904 11149.408154332777
