RESULTS: 912150.846424999 10272.101598999994 901878.7448259994 513 377 136 302.931534176 219.379887576 83.5516466 311.751653174 219.381050044 92.37060313 71400.38473403968 8723.469608207028 62676.9151258327
RESULTS: 321076.9393600004 11477.46540699998 309599.473953 456 331 125 270.077538004 198.230079356 71.847458648 279.670283285 198.231104462 81.439178823 60437.045076533344 11698.78165747486 48738.26341905849
RESULTS: 843272.1624210001 8765.357550999997 834506.8048699994 503 365 138 260.032532985 216.475810554 43.556722431 272.763788792 216.476972136 56.286816656 36236.125459485935 8565.755195511434 27670.37026397448
RESULTS: 482474.2588599999 14529.824727999976 467944.434132 498 350 148 288.912107985 209.829277626 79.082830359 299.942084842 209.830395974 90.111688868 64442.374861597935 13421.58818022965 51020.78668136834
RESULTS: 775482.048138 10346.690845999992 765135.3572919999 477 333 144 250.947921064 205.889829751 45.058091313 263.148091757 205.890899991 57.257191766 42146.620142353255 10327.56155041599 31819.058591937275
RESULTS: 432719.4638210001 14299.901798999961 418419.56202199974 485 367 118 296.110922493 222.424689802 73.686232691 303.535320604 222.425886587 81.109434017 63257.39197376651 13748.021787980113 49509.37018578641
RESULTS: 6.653531679373495e+07 9951.807032 6.652536498670299e+07 486 344 142 257.409872702 202.398815607 55.011057095 267.756027779 202.39990557 65.356122209 156967.78402586145 9335.79323616492 147631.9907896966
RESULTS: 1.5000058058990378e+11 10268.88380499998 1.5000057032102014e+11 523 375 148 270.739336508 213.519577585 57.219758923 283.587727852 213.520753574 70.066974278 2.80869325214312e+08 8514.619032719409 2.808608105952792e+08
RESULTS: 3.911191277492e+06 18518.463660999976 3.892672813831e+06 521 376 145 306.513661217 227.967440433 78.546220784 316.621413842 227.968666066 88.652747776 76586.95523764024 17122.46029081058 59464.494946829735
RESULTS: 7.273667402197199e+07 17792.44873999997 7.271888157323201e+07 529 397 132 333.339837689 240.819076571 92.520761118 340.293653798 240.820365771 99.473288027 237933.5629244607 21359.41678995149 216574.14613450912
