RESULTS: 7.524943629076992e+06 14907.056505999963 7.510036572571001e+06 532 429 103 160.62123099 150.724080405 9.897150585 225.587057828 202.86104026 22.726017568 117205.04816934965 10237.846788538378 106967.20138081146
RESULTS: 717226.2273160003 14447.40818199997 702778.8191340001 491 382 109 140.048296467 131.891766017 8.15653045 199.099184439 178.011480914 21.087703525 33081.25290891066 9462.289516753965 23618.963392156682
RESULTS: 7.264919223838396e+07 14089.10620899998 7.2635103132175e+07 505 400 105 141.136507726 135.816191057 5.320316669 202.687961965 184.159089347 18.528872618 471342.016403848 8735.222566996068 462606.7938368517
RESULTS: 606889.3900069997 17606.14511899998 589283.2448880001 519 397 122 146.900194385 135.428770297 11.471424088 209.550023917 183.096352056 26.453671861 34379.7622020156 11281.973060551232 23097.789141464353
RESULTS: 1.1792096521459995e+06 15254.958832999975 1.1639546933129993e+06 486 378 108 137.878861557 129.237078954 8.641782603 195.79494453 175.29892841 20.49601612 33017.48589621109 10122.25813431232 22895.22776189877
RESULTS: 674346.6872800003 17256.457409999963 657090.2298700004 528 414 114 153.998315117 144.257672942 9.740642175 218.146473521 194.359560375 23.786913146 33469.443092987465 11379.274545566492 22090.16854742096
RESULTS: 935171.2362939994 18688.108050999977 916483.1282429998 528 419 109 148.960731415 140.823214595 8.13751682 211.991469343 191.198932132 20.792537211 38354.51684922277 11872.59834307645 26481.918506146347
RESULTS: 3.616520369872738e+09 12361.727660999988 3.6165080081450787e+09 534 414 120 155.117741351 147.316213884 7.801527467 220.931669505 198.126574254 22.805095251 1.6309549423312444e+07 8212.88240481749 1.6301336540907625e+07
RESULTS: 475571.83510800014 18139.40312399996 457432.431984 494 414 80 156.595818686 146.836631017 9.759187669 216.352850841 197.215027194 19.137823647 38129.055637328565 13004.009188637205 25125.046448691362
RESULTS: 951547.4078040001 12334.35802999997 939213.0497739996 484 369 115 138.271367023 131.975733123 6.2956339 195.456926925 176.364790145 19.09213678 26108.93606730222 7965.487206581292 18143.448860720946
RESULTS: 461950.3621919999 13401.86318299998 448548.4990090001 487 369 118 135.735756481 128.63012776 7.105628721 194.948782008 173.342598953 21.606183055 24044.300567739483 8772.75043746317 15271.550130276317
RESULTS: 350469.8166490002 18245.237994999978 332224.57865399995 476 383 93 140.442516967 132.165022745 8.277494222 198.783574238 178.513708799 20.269865439 34740.41895728163 12184.712920264248 22555.7060370174
RESULTS: 1.5315930481189983e+06 19612.950571999994 1.511980097547e+06 476 367 109 141.268691591 130.187278861 11.08141273 198.400438036 174.342648053 24.057789983 47702.478543122335 13281.049532336872 34421.42901078545
RESULTS: 414259.5097279996 16073.05132799997 398186.4583999999 482 375 107 139.973349166 131.226923097 8.746426069 198.554520699 177.106113067 21.448407632 30202.83333517872 10918.178109258211 19284.65522592052
RESULTS: 585531.0723460002 13182.369697999986 572348.7026479999 498 394 104 147.157169911 140.316202008 6.840967903 207.863617217 188.406656588 19.456960629 24396.57473723088 8365.63903683653 16030.935700394346
RESULTS: 553504.9130349996 11269.265072999991 542235.647962 549 418 131 152.250843614 146.211878963 6.038964651 218.759147287 196.926820057 21.83232723 22450.113728054985 7309.796356589982 15140.317371464995
