RESULTS: 498428.447944 14522.799878999964 483905.6480650001 490 371 119 125.544644267 115.904165837 9.64047843 200.432948754 176.953336671 23.479612083 69122.66222901088 15787.803865013922 53334.85836399693
RESULTS: 609991.8912600002 21320.524349999992 588671.36691 520 407 113 132.654856658 122.032718532 10.622138126 212.218045301 188.946986927 23.271058374 102292.58177643562 21129.16992852163 81163.41184791409
RESULTS: 8.79474064494699e+06 20445.11983899995 8.774295525108e+06 534 416 118 136.968643514 125.363596511 11.605047003 218.517618179 193.4208338 25.096784379 788638.8297244594 21395.15048116153 767243.6792432988
RESULTS: 1.0312158244429996e+06 22088.733045999965 1.0091270913969994e+06 513 405 108 135.127254359 122.87830249699999 12.248951862 215.379509649 189.734282286 25.645227363 136186.90180780675 24014.827845966895 112172.07396183994
RESULTS: 1.2581687948639991e+06 18875.08896199997 1.2392937059019997e+06 501 397 104 130.618675319 119.994748318 10.623927001 207.835253941 185.545944728 22.289309213 125710.72400832419 19615.33764591055 106095.38636241366
RESULTS: 415868.7409580001 14542.478811999983 401326.262146 520 415 105 139.118040996 128.101542672 11.016498324 220.610633851 196.483860806 24.126773045 73522.38240991438 16109.514806655186 57412.86760325922
RESULTS: 862833.9478410002 19345.43429499995 843488.5135459999 511 398 113 132.506609119 122.281827226 10.224781893 210.808155195 187.648574254 23.159580941 121842.53861344828 19327.197728153755 102515.34088529446
RESULTS: 540028.524205 28135.03817799997 511893.4860270001 501 408 93 133.396987234 121.112225414 12.28476182 212.006929303 187.84291519 24.164014113 100241.9742776277 28714.858921639738 71527.11535598797
RESULTS: 429246.3872 21900.523251999948 407345.86394799984 500 402 98 129.413013146 120.320000928 9.093012218 207.007616739 185.472721253 21.534895486 73013.89643603434 22786.002382158164 50227.894053876174
RESULTS: 6.638792398544896e+07 19979.735118999975 6.636794425033e+07 539 419 120 137.731801918 125.360643795 12.371158123 220.037297522 193.515195319 26.522102203 4.406807440350835e+06 21019.996455550106 4.38578744389528e+06
RESULTS: 961234.6723339994 19894.96951299999 941339.7028209999 498 398 100 125.664708171 115.016239943 10.648468228 203.92407935 181.993677064 21.930402286 120895.45803228479 20904.174128160448 99991.28390412424
RESULTS: 3.5196816151673965e+07 15310.375615999961 3.518150577605801e+07 512 397 115 134.409113852 122.996275969 11.412837883 213.277371691 188.761610571 24.51576112 2.2455810474979263e+06 16965.566039901394 2.2286154814580237e+06
RESULTS: 562928.8771630002 18082.59394499998 544846.283218 540 422 118 142.638107974 128.647405291 13.990702683 225.638750319 196.795016272 28.843734047 84931.4867754271 19530.527233028984 65400.95954239821
RESULTS: 358964.38700100034 21170.721203999983 337793.66579700005 511 417 94 143.454807143 133.153574896 10.301232247 222.088630646 200.897704699 21.190925947 66053.62378991328 22037.79266190196 44015.83112801123
RESULTS: 596488.4935910006 22691.04402299999 573797.449568 500 393 107 133.703363067 121.320588777 12.38277429 211.763656477 186.442367152 25.321289325 89136.31661075956 24579.03879867505 64557.27781208456
RESULTS: 872362.21246 18833.277494999962 853528.9349649998 479 385 94 126.906536669 115.119839148 11.786697521 202.001897837 179.344727631 22.657170206 163177.21115502357 21358.78630708144 141818.42484794214
RESULTS: 1.1322550168279998e+06 15120.96971199999 1.1171340471159997e+06 490 382 108 126.684709162 117.104746363 9.579962799 201.406268006 180.2629484 21.143319606 128302.67747472988 16158.070863339753 112144.60661139002
RESULTS: 1.040243256845e+06 23442.77596899997 1.0168004808759998e+06 504 397 107 133.926933388 123.527406918 10.39952647 211.424834362 189.114010558 22.310823804 118480.21883139944 23353.528439824833 95126.69039157462
RESULTS: 4.208812930933994e+06 22510.97594999996 4.1863019549840004e+06 520 427 93 130.754838926 121.131906242 9.622932684 211.709922684 190.898700583 20.811222101 558567.3746254621 22386.83635374719 536180.5382717155
RESULTS: 512692.9168590001 26088.070456999973 486604.84640200005 507 400 107 129.587281503 119.027934918 10.559346585 208.400696943 184.347170558 24.053526385 86508.46707143803 26839.40084783526 59669.06622360285
RESULTS: 634482.5319849997 24706.819157999995 609775.7128270001 508 422 86 135.088824337 127.047289214 8.041535123 213.218856784 195.311324419 17.907532365 89614.7234227234 25866.92754400843 63747.79587871504
RESULTS: 519893.79692699976 22775.43375799998 497118.36316900013 492 385 107 125.31864822 115.897433293 9.421214927 200.685227054 178.751339077 21.933887977 83564.93585864866 20959.17632808442 62605.7595305642
RESULTS: 574216.3077320001 15073.325144999992 559142.982587 522 411 111 135.003758337 125.966635756 9.037122581 215.521540094 194.18627005 21.335270044 81363.51573317571 15632.243739841386 65731.27199333436
RESULTS: 511175.06682599994 20325.85314199997 490849.2136840001 496 390 106 130.734041946 118.939560433 11.794481513000001 208.473731469 184.317853378 24.155878091 90833.5870823847 22322.166393565283 68511.42068881939
RESULTS: 456579.2608409998 12492.316051999991 444086.94478899986 500 397 103 134.446586159 122.741764297 11.704821862 212.470951487 188.15798694 24.312964547 71294.3676064119 14348.195723665202 56946.17188274671
RESULTS: 637851.6779449993 19603.281372999983 618248.3965719999 470 379 91 130.014899372 121.058276751 8.956622621 202.237174676 182.884050539 19.353124137000002 91962.46796618529 22532.93732877715 69429.53063740816
RESULTS: 390425.85061699984 17122.076425999978 373303.7741909998 472 365 107 120.807829003 109.658331672 11.149497331 192.532076923 169.084773341 23.447303582 62276.534617556026 16712.280457687422 45564.25415986869
RESULTS: 704094.4598849999 8862.348674999985 695232.1112099995 514 381 133 126.419579776 118.040651133 8.378928643 202.517580432 180.093637792 22.42394264 67634.40670007543 9066.53677103063 58567.86992904481
RESULTS: 462729.86996800016 14782.775129999985 447947.0948380002 498 396 102 132.961285701 124.54739287 8.413892831 210.090115812 190.191289617 19.898826195 64262.901947493636 15383.125937412926 48879.77601008076
RESULTS: 298744.2014850001 16261.29493099997 282482.90655399987 449 373 76 119.833751637 112.221424061 7.612327576 192.994513958 175.41305366 17.581460298 65274.12618828862 19745.90950994089 45528.216678347744
RESULTS: 1.6111889826039984e+06 14672.279390999975 1.596516703213e+06 504 393 111 121.367296818 115.614167905 5.753128913 198.063656712 180.2760028 17.787653912 141957.31642855235 14195.815575685117 127761.50085286726
RESULTS: 458717.3407659997 19593.514662999973 439123.82610299985 466 377 89 121.508756513 111.884064901 9.624691612 195.77908515 175.610993102 20.168092048 98567.54873892803 20564.578163173825 78002.97057575417
RESULTS: 773707.5887400002 14562.478181999977 759145.1105579999 535 415 120 140.868426548 127.980267252 12.888159296 221.787690753 195.446885341 26.340805412 110663.44085873527 15599.2135898785 95064.22726885667
RESULTS: 580865.1100680003 14251.907650999967 566613.202417 490 394 96 131.811762618 123.653739766 8.158022852 207.973897429 189.317566441 18.656330988 67504.79190264695 15236.39785468403 52268.39404796287
RESULTS: 714199.1291970002 19415.768846999974 694783.3603500001 541 421 120 144.63679631 130.349900405 14.286895905 228.165902489 198.817296703 29.348605786 111092.86734137459 22611.14985183218 88481.7174895425
RESULTS: 705813.5815920001 24703.825095999982 681109.7564959998 478 388 90 133.423772915 121.850690491 11.573082424 207.202910631 184.806767161 22.39614347 106147.27843091074 25400.56884623778 80746.70958467301
RESULTS: 9.29769217124401e+06 18755.44393999998 9.278936727303999e+06 489 390 99 132.884807171 122.361105012 10.523702158999999 209.186867041 186.818902297 22.367964744 982851.5381878149 20240.982103315084 962610.5560845005
RESULTS: 958012.211963 16835.816303999985 941176.3956589998 502 399 103 131.419714686 122.931926417 8.487788269 209.465639918 189.02040323 20.445236688 94283.33151648968 18430.38332251641 75852.94819397325
RESULTS: 526978.9807309991 20743.900684999964 506235.0800459998 547 441 106 148.470567436 137.492134351 10.978433085 232.733955586 209.160230621 23.573724965 81944.08963096875 21928.840084884625 60015.2495460841
RESULTS: 787838.3581840007 26243.978868999984 761594.3793150001 488 393 95 128.613875818 118.034934452 10.578941366 203.974676466 182.409115174 21.565561292 117901.7078956164 25947.18308392898 91954.52481168746
RESULTS: 418824.1743889996 24313.342328999963 394510.8320599999 455 365 90 118.659250519 109.528990672 9.130259847 189.851420481 169.971798798 19.879621683 98028.95184732217 24391.25121292979 73637.70063439243
RESULTS: 625311.4926630001 26351.130389999988 598960.362273 480 397 83 127.272470762 119.145659546 8.126811216 202.217155965 183.850583956 18.366572009 240589.81370455906 24982.43273236311 215607.38097219626
RESULTS: 797194.3960380013 19776.864346999973 777417.531691 486 381 105 125.521879779 115.953461825 9.568417954 201.502818271 178.826454138 22.676364133 96616.18674812681 22495.944404872716 74120.24234325408
RESULTS: 1.0333186068789996e+06 22754.136912999977 1.0105644699659995e+06 512 409 103 136.768658741 126.335933195 10.432725546 216.141529038 193.534415487 22.607113551 118804.47805459675 24766.57796713905 94037.90008745759
RESULTS: 551192.7902009997 18403.469072999964 532789.3211279999 486 387 99 130.748812275 116.421368923 14.327443352 207.543612715 181.295834808 26.247777907 89914.1819337996 21536.93260171904 68377.24933208061
RESULTS: 471467.03534099995 20225.801557999966 451241.23378300003 479 388 91 128.971731347 120.516890307 8.45484104 203.204865116 183.995970497 19.208894619 67505.71196300125 21349.424671410437 46156.28729159081
RESULTS: 523478.13387299987 23231.53353299997 500246.6003399999 511 411 100 135.39671656 124.522139265 10.874577295 215.027404782 192.199456154 22.827948628 95544.72538595392 23874.771486899484 71669.9538990544
RESULTS: 407663.27192199987 18688.74382099998 388974.5281009999 485 397 88 129.111047697 121.103819757 8.00722794 205.607493598 187.477378984 18.130114614 71374.82267429274 19651.80476436296 51723.01790992988
RESULTS: 580128.0179010003 12365.052606999978 567762.965294 482 382 100 129.36366495 119.271529398 10.092135552 203.252488996 181.506509666 21.74597933 67466.18622840419 12722.281458253019 54743.904770151195
RESULTS: 1.1005736546756585e+09 13329.605586999993 1.1005603250700765e+09 467 370 97 121.741687638 111.100533109 10.641154529 194.675294782 173.453910764 21.221384018 1.0152201921023215e+08 14961.765884166864 1.0150705744434808e+08
RESULTS: 788806.6168109996 24415.30653899998 764391.310272 518 431 87 139.95274056 130.641977672 9.310762888 221.418204743 202.112960068 19.305244675 109588.54249285458 25057.9407919218 84530.60170093275
RESULTS: 543351.3105799995 17644.16339699996 525707.147183 508 420 88 141.578615878 129.448691688 12.12992419 220.407276956 198.186543197 22.220733759 87588.34305433404 19949.483750437157 67638.8593038968
RESULTS: 339238.0148300002 14581.362221999978 324656.65260800003 504 396 108 130.976769004 121.195804931 9.780964073 208.441031367 185.586589289 22.854442078 54245.4897953054 15491.828973043654 38753.66082226173
RESULTS: 892565.5156279998 18718.96036399997 873846.5552639996 506 396 110 136.316189803 120.678251667 15.637938136 215.329907852 186.224296065 29.105611787 114126.31328890935 20900.206624187078 93226.10666472232
RESULTS: 690677.382239 17665.619971999982 673011.762267 491 388 103 132.580143458 121.371491159 11.208652299 211.023604454 186.941899915 24.081704539 89534.59049417728 19207.335730528575 70327.25476364867
RESULTS: 361376.4236570002 16530.52134199997 344845.9023150001 528 426 102 143.251864837 131.650329627 11.60153521 224.729362557 201.149541132 23.579821425 56395.24078767146 16869.599010205984 39525.641777465426
RESULTS: 671713.7817969999 17757.493210999957 653956.288586 465 375 90 125.003745924 114.544390843 10.459355081 198.603632544 176.98959054 21.614042004 101919.7819018299 19193.675502719645 82726.10639911023
