RESULTS: 912150.846424999 3927.5593949999975 908223.2870299993 513 365 148 198.665296966 194.243559845 4.421737121 218.317483945 194.24461732 24.072866625 14751.416193021754 2116.6645050449565 12634.751687976792
RESULTS: 321076.9393600004 3759.838721000004 317317.10063900007 456 312 144 168.875378232 163.796839575 5.078538657 188.766187347 163.797760284 24.968427063 15423.868694409042 1907.9428117888137 13515.925882620226
RESULTS: 843272.1624210001 4535.348671 838736.8137499999 503 338 165 178.07809326 173.478278352 4.599814908 200.164556029 173.479277241 26.685278788 16752.007434735886 2334.7653334147417 14417.242101321139
RESULTS: 482474.2588599999 4479.543487000006 477994.715373 498 325 173 175.492749558 170.568535779 4.9242137790000005 198.560315087 170.569486902 27.990828185 15424.487587225563 2329.6536887257616 13094.8338984998
RESULTS: 775482.048138 3036.014709 772446.0334289998 477 301 176 164.478625474 158.762303914 5.71632156 187.248000006 158.763175996 28.48482401 15078.033160148267 1630.836143631685 13447.197016516586
RESULTS: 432719.4638210001 5269.177094999994 427450.28672599973 485 344 141 184.34880899 179.182797339 5.166011651 203.11845046 179.183785609 23.934664851 14342.6600553714 2723.0590954655195 11619.600959905883
RESULTS: 6.653531679373495e+07 5091.757712000003 6.653022503602299e+07 486 324 162 172.53301883 169.294666094 3.238352736 193.781752241 169.295613767 24.486138474 151644.24430471702 2610.7810256382786 149033.4632790788
RESULTS: 1.5000058058990378e+11 4576.3310169999995 1.5000057601357294e+11 523 353 170 187.397174444 182.463202746 4.933971698 209.93591151 182.464269095 27.471642415 2.5949704381678504e+08 2397.9392870245842 2.5949464587749815e+08
RESULTS: 3.911191277492e+06 4809.895568999998 3.906381381923e+06 521 353 168 192.480316277 185.507429377 6.9728869 214.295177604 185.50845366 28.786723944 25129.503719031134 2471.183921241704 22658.31979778943
RESULTS: 7.273667402197199e+07 4936.350536 7.273173767143601e+07 529 384 145 214.488961482 203.764807273 10.724154209 233.167365064 203.765937809 29.401427255 80242.03495872422 2625.592793870265 77616.44216485397
RESULTS: 451633.14616400056 3457.6131899999996 448175.53297400015 515 363 152 196.142457772 190.951062707 5.191395065 215.998858289 190.952122067 25.046736222 13475.7662295398 1842.3752361861148 11633.390993353683
RESULTS: 253111.80491999997 5303.283266999999 247808.52165299997 482 353 129 186.755246413 182.51313783 4.242108583 204.806030053 182.514151769 22.291878284 15813.9283442221 2722.8780933885696 13091.050250833523
