RESULTS: 2.0806076523849997e+06 10886.339033999977 2.069721313350999e+06 506 382 124 165.043880683 154.963461842 10.080418841 217.158088286 192.509986761 24.648101525 25398.323301083034 5941.1323160134425 19457.190985069592
RESULTS: 537858.6796229993 12362.767366999979 525495.9122559999 483 386 97 164.251545098 154.331087306 9.920457792 214.19591857 192.140937069 22.054981501 27618.155499155222 6876.348273400699 20741.80722575453
RESULTS: 7.885929301392992e+06 16225.748434999985 7.869703552958002e+06 520 397 123 169.171515186 159.731785503 9.439729683 222.219162644 197.201730211 25.017432433 45498.43806702727 8895.095176009965 36603.34289101734
RESULTS: 1.1082341071698e+08 11865.75484999999 1.1081154496213003e+08 475 348 127 150.86856875 141.341763587 9.526805163 199.512064153 174.384392298 25.127671855 283890.9754636653 6445.852149752293 277445.1233139131
RESULTS: 868034.1007009997 13232.756866999984 854801.3438339995 474 374 100 153.389249311 148.02944039 5.359808921 200.115255287 182.85745096 17.257804327 18130.177766226723 7025.336096334296 11104.84166989242
RESULTS: 580035.6314540005 10952.634744999987 569082.9967090001 493 378 115 161.081317447 155.302824107 5.77849334 212.140884522 192.027680235 20.113204287 18984.21887870457 6057.72266513812 12926.496213566452
RESULTS: 2.0052563321359996e+06 10788.308438999986 1.9944680236969998e+06 504 359 145 150.513306916 144.345254683 6.168052233 201.063867482 177.043408969 24.020458513 20693.174861608917 5490.073482040383 15203.101379568547
RESULTS: 8.462703666395998e+06 16057.74347099998 8.446645922925003e+06 540 400 140 173.204432673 162.181660032 11.022772641 229.260564429 200.722989996 28.537574433 49717.62622564066 9091.440955543236 40626.185270097434
RESULTS: 713106.6159740004 9176.119993999979 703930.4959799995 462 346 116 147.72169394 142.438897306 5.282796634 195.055450518 176.064060892 18.991389626 15809.272892058281 5086.332763473889 10722.940128584385
RESULTS: 1.5006224098116598e+09 10958.828830999979 1.5006114509828331e+09 475 361 114 152.400990098 145.259107038 7.14188306 201.788959997 180.239637038 21.549322959 1.848422775756759e+06 6088.407341904766 1.8423343684148546e+06
RESULTS: 701899.986938 16107.497255999982 685792.4896819999 497 367 130 148.64120776 137.389004928 11.252202832 200.134203607 173.411769562 26.722434045 31129.49928776568 8311.513546427364 22817.98574133832
RESULTS: 1.0558964365430009e+06 10767.299317999987 1.0451291372249993e+06 519 397 122 168.634901553 161.668726661 6.966174892 222.680331178 200.823644508 21.85668667 18533.948837094413 5923.59910139428 12610.349735700123
RESULTS: 899118.0605520002 11163.356617999983 887954.703934 497 385 112 172.416645207 162.568191099 9.848454108 223.58169257 199.70192762 23.87976495 26536.49004061731 6475.204261136146 20061.285779481164
RESULTS: 355793.2241119998 7124.933442999994 348668.29066899995 528 406 122 166.782294756 163.253172985 3.529121771 218.390914956 201.194239502 17.196675454 9742.242463853208 3823.8825144135876 5918.359949439622
RESULTS: 462476.8628809998 16055.995637999978 446420.867243 500 387 113 158.410107863 149.639450861 8.770657002 209.425228939 186.376752997 23.048475942 26460.746004744262 8481.307884588114 17979.438120156115
RESULTS: 325556.4056860001 12960.67753999998 312595.7281459999 539 415 124 184.240020461 170.185741052 14.054279409 238.778910825 209.60281982 29.176091005 30194.997837096715 7297.6993246617385 22897.298512434983
RESULTS: 659706.4573260001 5778.163434999998 653928.2938909999 498 360 138 143.104641303 139.059520918 4.045120385 192.478144502 173.42599073 19.052153772 11093.637561247524 3166.905819321437 7926.731741926096
RESULTS: 620087.2426049998 11816.158258999978 608271.084346 455 354 101 150.391286363 143.374797902 7.016488461 196.911715818 177.276433735 19.635282083 19517.562486604642 6409.010505012896 13108.55198159174
RESULTS: 453166.2002229997 14015.759144999989 439150.44107799965 483 368 115 159.568985319 152.110146029 7.45883929 208.587840341 186.903325015 21.684515326 24837.51813301124 7831.920675813775 17005.59745719746
RESULTS: 781537.2568329995 14574.082487999982 766963.1743449997 522 396 126 159.829279398 151.942944884 7.886334514 213.658918691 189.523115866 24.135802825 26252.176515248877 7719.206108488942 18532.97040675992
RESULTS: 525723.7424059997 9119.262713999999 516604.479692 524 378 146 162.042437679 156.776151526 5.266286153 213.970060377 191.748633224 22.221427153 15475.919394179782 5204.222148905404 10271.697245274372
RESULTS: 2.0165931746449994e+06 15146.86242299997 2.001446312222e+06 527 404 123 171.462194124 161.797275624 9.6649185 225.032250835 200.752855556 24.279395279 26317.910198809503 8237.530804373755 18080.379394435742
RESULTS: 454061.3866309997 12068.001029999989 441993.3856009999 510 396 114 169.937636031 160.289340975 9.648295056 221.854870727 198.012048648 23.842822079 21185.85295557 6651.295206175008 14534.557749394993
RESULTS: 619438.0278240003 12006.693670999968 607431.3341529998 487 376 111 155.485199902 149.49381741 5.991382492 206.526932492 186.321466629 20.205465863 20378.71333878852 6482.6279995372315 13896.085339251287
RESULTS: 977717.4653979997 12453.37828599998 965264.0871119997 518 394 124 175.410301066 164.769560469 10.640740597 228.183093665 202.698171091 25.484922574 28920.699388470974 7351.8594727687705 21568.839915702192
RESULTS: 401798.2006709998 9090.480543999984 392707.7201269997 473 362 111 157.975680158 150.515603606 7.460076552 207.225777639 186.009264326 21.216513313 18040.23364283255 5047.860583346909 12992.373059485626
RESULTS: 2.3442351730359998e+06 14756.937325999977 2.32947823571e+06 536 397 139 169.823214617 161.529336745 8.293877872 225.089941151 199.086695793 26.003245358 35523.091940611026 8319.028974232031 27204.062966378973
RESULTS: 733775.1843219998 7301.465435999999 726473.7188859996 458 338 120 143.616495065 137.534560145 6.08193492 190.150921795 169.857700195 20.2932216 14266.061490666572 4048.1327868779335 10217.928703788619
