RESULTS: 758318.1126650003 17959.057798999977 740359.054866 476 378 98 129.278451196 118.145227868 11.133223328 204.487958671 181.57685078 22.911107891 149702.99191160622 21694.540995535353 128008.45091607078
RESULTS: 492391.1452090002 18108.753473999976 474282.3917350001 495 386 109 130.824743054 119.473429251 11.351313803 208.71684196 183.981994899 24.734847061 74355.70520048862 18585.31169398942 55770.393506499124
RESULTS: 478987.54914299987 22145.51686699996 456842.03227599984 548 454 94 142.814574523 130.980910832 11.833663691 228.062161765 205.059331172 23.002830593 93595.5233824758 23083.046640821667 70512.47674165423
RESULTS: 528940.5349330001 22132.370539999967 506808.1643930001 505 411 94 138.362899065 125.402585782 12.960313283 216.265064918 191.849769752 24.415295166 107592.78167379343 25073.356445257145 82519.42522853623
RESULTS: 770763.2114470004 16380.335919999992 754382.8755269999 479 375 104 124.729812748 113.269938671 11.459874077 198.270381723 175.210358693 23.06002303 101619.58071302329 17422.789258706864 84196.79145431648
RESULTS: 1.0269648483737003e+07 17056.746951999976 1.0252591736784998e+07 463 365 98 117.547241886 107.445291151 10.101950735 189.589521394 168.354533631 21.234987763 1.0748593678607095e+06 18236.47222424689 1.056622895636463e+06
RESULTS: 779224.3957789999 18534.420161999962 760689.9756169999 508 422 86 133.506368199 125.585555445 7.920812754 211.953877752 193.775548884 18.178328868 102045.82858125414 20497.79972966019 81548.02885159399
RESULTS: 422757.85749099986 19225.613569999965 403532.24392099987 518 416 102 141.426575973 128.419213581 13.007362392 222.217788846 196.078582752 26.139206094 79292.43263534646 21782.547328072043 57509.88530727445
RESULTS: 584035.8386640002 18818.189820999967 565217.648843 480 369 111 118.922757116 110.043671235 8.879085881 191.486915205 169.937886832 21.549028373 73065.75933174949 18941.92461409977 54123.83471764978
RESULTS: 686828.9942999992 10247.348370999995 676581.6459289999 474 349 125 120.230110032 110.012724526 10.217385506 192.764883964 167.060872211 25.704011753 76107.00854543693 10825.642939394445 65281.3656060425
RESULTS: 546170.2590429999 22060.873334999964 524109.385708 485 396 89 124.090821676 114.887970756 9.20285092 199.0633502 179.125571398 19.937778802 91504.24874103133 22120.03211190036 69384.21662913093
RESULTS: 575890.5979000003 15215.73369399997 560674.8642059998 492 383 109 126.563753215 116.581879766 9.981873449 202.7957814 180.231828364 22.563953036 83547.933637426 16029.495757999888 67518.43787942619
RESULTS: 770947.4222349991 14596.204434999985 756351.2177999998 463 386 77 126.098597495 116.578319857 9.520277638 199.89512417 181.333017154 18.562107016 119256.12463713251 15921.607900230243 103334.51673690222
