RESULTS: 2.5577388434809996e+06 11132.527353999983 2.546606316127001e+06 464 362 102 143.590226962 136.172479975 7.417746987 198.434729718 178.462443247 19.972286471 31073.270337927377 7003.492012993833 24069.778324933548
RESULTS: 746797.0551289996 18508.34815999997 728288.7069689999 511 378 133 147.749752429 137.619285281 10.130467148 207.36150223 180.626149772 26.735352458 38101.561871206686 10784.202101330748 27317.35976987593
RESULTS: 489626.6492490002 15155.120878999984 474471.5283700002 469 354 115 142.04758201 129.768066286 12.279515724 197.681142606 170.836546571 26.844596035 34157.596169280674 9297.434479115713 24860.161690164958
RESULTS: 581952.5806570004 14727.974151999986 567224.6065049999 480 389 91 152.194526641 144.036291547 8.158235094 208.879981581 189.212987447 19.666994134 35078.750592044984 9289.464500093109 25789.286091951843
RESULTS: 608896.5423270002 14514.94480899999 594381.5975179999 495 379 116 149.289289499 142.594555844 6.694733655 208.023980082 186.597225891 21.426754191 25996.065015056578 8647.511143690816 17348.553871365755
RESULTS: 691588.9654079999 14263.504041999975 677325.4613659999 489 374 115 148.931751961 141.340558102 7.591193859 207.101578856 185.417804766 21.68377409 30485.565156990528 8765.206320846122 21720.358836144427
RESULTS: 656158.7970600001 17780.46952099998 638378.3275389996 514 401 113 160.492746444 151.543826112 8.948920332 220.030850679 197.469038587 22.561812092 33956.20958884008 11014.785681518679 22941.42390732141
RESULTS: 4.7480834250269905e+06 10179.87001599999 4.7379035550110005e+06 470 346 124 138.902394092 132.64371174 6.258682352 192.858293852 172.106346864 20.751946988 29497.284789355614 6342.354674095616 23154.930115260006
RESULTS: 522395.1420580001 12416.83228399999 509978.3097740001 496 381 115 147.795418486 141.127271231 6.668147255 206.213395461 184.967732929 21.245662532 27117.317973941135 7651.57671988166 19465.741254059456
RESULTS: 765170.0091529994 12954.785671999985 752215.2234809998 514 397 117 159.109928347 149.379066534 9.730861813 219.286153716 194.971188044 24.314965672 29883.987332282035 8059.670877054013 21824.31645522802
RESULTS: 1.4587962135470007e+06 20745.736087999976 1.438050477459e+06 494 390 104 155.749787867 145.708934419 10.040853448 212.407722304 190.306710392 22.101011912 39350.78783341187 12777.521091102148 26573.266742309675
RESULTS: 484391.1105659999 17201.059965999986 467190.0506 484 394 90 149.529802747 142.006268162 7.523534585 205.651910352 187.100964826 18.550945526 26272.560128334564 10337.788887159057 15934.771241175524
RESULTS: 503276.1880230001 16771.180733999972 486505.00728899986 516 400 116 166.265354004 154.969765925 11.295588079 226.261841811 200.780061006 25.481780805 34160.51604598452 10559.68095381135 23600.83509217314
RESULTS: 495005.55364399974 13150.53619899999 481855.01744499995 491 383 108 153.908659746 146.185963329 7.722696417 212.032497314 190.729590901 21.302906413 23640.91448012957 8177.3445612964015 15463.569918833167
RESULTS: 349337.7600370004 14286.461790999978 335051.298246 512 407 105 163.073884256 152.362842573 10.711041683 222.572812083 199.137693009 23.435119074 26180.42076048435 8989.628128307895 17190.792632176468
RESULTS: 1.9806768366839972e+06 18232.22773899995 1.9624446089449998e+06 519 397 122 157.116742258 146.418632052 10.698110205999999 218.194619475 192.364578023 25.830041452 43015.050706940034 11138.2240393425 31876.826667597637
RESULTS: 434081.36014299985 14496.117233999985 419585.24290899985 517 389 128 157.875185324 143.530616525 14.344568799 218.723624506 188.388029274 30.335595232 45241.86074813335 8988.636191539721 36253.22455659363
RESULTS: 563618.2442720002 17650.838343999967 545967.4059280001 508 413 95 158.904393402 150.418072247 8.486321155 217.208865567 197.162553637 20.04631193 33007.90929414838 10746.2805731222 22261.628721026187
RESULTS: 450168.6800420002 10871.870777999975 439296.809264 481 359 122 141.314257916 132.099068819 9.215189097 197.23645086 172.657828579 24.578622281 24559.73070854639 6535.156073627279 18024.574634919114
RESULTS: 379156.89628000045 13569.283168999986 365587.613111 543 417 126 171.515281995 161.139353823 10.375928172 235.375639512 208.965676359 26.409963153 30045.276510501117 8925.315069726723 21119.9614407744
RESULTS: 570741.5363000003 14949.505420999974 555792.0308790001 509 378 131 156.494727876 145.756710334 10.738017542 216.563238179 189.583938263 26.979299916 31342.27777533763 9416.093050728377 21926.184724609266
RESULTS: 345106.4857020002 12341.196348999983 332765.28935300006 457 367 90 145.592002252 136.332926753 9.259075499 199.986263877 179.189683056 20.796580821 30326.924476280084 7966.648201470311 22360.27627480978
RESULTS: 543297.8951119997 16032.39660099998 527265.498511 500 378 122 150.935629757 142.651502421 8.284127336 210.308950743 186.061781252 24.247169491 34894.3976448592 9936.39138284366 24958.006262015497
RESULTS: 773481.7685460006 16516.753715999977 756965.0148300001 521 423 98 165.415344372 156.841793221 8.573551151 225.080911458 205.151176543 19.929734915 35297.74180004273 10445.70177930245 24852.04002074027
RESULTS: 854806.6973250002 12729.974258999982 842076.723066 533 406 127 161.108143693 151.790590502 9.317553191 221.465285134 197.652539579 23.812745555 23371.87882633852 7735.284932458902 15636.593893879635
RESULTS: 475283.6312510004 11177.739060999986 464105.89219000016 487 358 129 142.869301567 136.051119974 6.818181593 197.737515919 176.348385349 21.38913057 18748.94798133445 6878.325198601511 11870.622782732913
RESULTS: 511331.1522389999 14149.574933999978 497181.5773049999 473 360 113 150.598296621 139.286546281 11.31175034 206.478099793 181.17977597 25.298323823 35487.943886448986 8998.233152691742 26489.710733757238
RESULTS: 929146.3631849996 19523.618558999966 909622.7446259999 545 420 125 169.241067293 155.114184233 14.12688306 231.713625016 202.357943522 29.355681494 40383.591166099126 11723.210521231771 28660.380644867342
RESULTS: 716884.4745969997 14891.210242999972 701993.2643539998 516 400 116 162.204909083 151.071333497 11.133575586 222.891124303 197.92684757 24.964276733 36224.80926288409 9320.880186481974 26903.929076402153
RESULTS: 648883.815033 13995.881732999986 634887.9333 526 410 116 169.389507637 158.388824944 11.000682693 230.486358597 205.311831074 25.174527523 31792.387842149892 9004.536119781 22787.851722368912
RESULTS: 713684.6480290011 9776.381543999985 703908.2664850004 494 367 127 144.499564621 139.472255616 5.027309005 201.460081217 181.154840003 20.305241214 15321.919966356805 5873.438800769902 9448.4811655869
RESULTS: 514827.8080219999 14327.415052999975 500500.3929689999 508 385 123 148.788740878 141.646112902 7.142627976 208.729894445 185.87395382 22.855940625 28076.496268396793 8529.652843966649 19546.84342443012
RESULTS: 349888.19466700003 13921.429411999987 335966.76525500003 499 405 94 162.454036474 151.623479034 10.83055744 220.895258322 198.524660599 22.370597723 30287.083163284926 8891.028709784645 21396.054453500255
RESULTS: 355962.90034500044 16195.381785999978 339767.51855900005 495 396 99 155.503135012 147.317444238 8.185690774 214.811893755 193.646942695 21.16495106 30033.660779489717 10366.918412305627 19666.742367184095
RESULTS: 1.0560358939449997e+06 11424.197046999976 1.044611696898e+06 504 387 117 154.513270557 146.721120281 7.792150276 212.723211125 191.065380837 21.657830288 30242.337970725308 7147.043512393878 23095.294458331435
RESULTS: 626281.2951379998 16015.95739099998 610265.3377469998 514 399 115 157.627828132 150.194107603 7.433720529 217.588779868 196.122073682 21.466706186 27334.963122911922 10176.965140188522 17157.997982723402
RESULTS: 735575.768879 10724.672278999991 724851.0966 491 371 120 146.09836144 139.761543947 6.336817493 204.137469353 182.608335203 21.52913415 24331.605397150932 6708.634580001705 17622.97081714922
RESULTS: 545233.1838270001 13406.600282999974 531826.5835439998 505 380 125 155.601501852 143.559770684 12.041731168 214.803113728 187.162061694 27.641052034 35030.35847850822 8280.401485268882 26749.956993239357
RESULTS: 484608.9249389997 8571.487880999997 476037.4370579998 482 357 125 139.358314142 131.201382516 8.156931626 194.933332582 171.230209658 23.703122924 18313.730793963026 5150.191173417319 13163.539620545707
RESULTS: 791358.8770619994 14676.363067999977 776682.5139939998 509 377 132 156.480631355 144.05993896 12.420692395 216.116481565 187.629204074 28.487277491 33391.28552450729 9355.646419260314 24035.639105246977
RESULTS: 523502.230424 14505.668445999976 508996.5619780001 481 382 99 147.467112516 140.404856685 7.062255831 204.070544156 184.679226268 19.391317888 24058.844118794925 8793.798123631992 15265.04599516293
RESULTS: 462785.1353640001 14124.229123999981 448660.90624000004 491 385 106 156.810663727 146.66966514 10.140998587 215.206781847 191.729128158 23.477653689 34570.48651190605 9001.439170649859 25569.047341256213
RESULTS: 480735.00671899953 11622.56780699998 469112.4389119999 526 402 124 152.5675779 147.231089656 5.336488244 211.965283377 192.781295001 19.183988376 16459.956581645656 6761.080930567299 9698.87565107836
RESULTS: 458258.9393290002 16267.400434999969 441991.538894 483 364 119 144.972562235 137.246600064 7.725962171 201.477490606 178.866780586 22.61071002 25448.91315332429 9907.494667055988 15541.418486268309
RESULTS: 7.128000209076498e+14 13682.34623499998 7.128000208939672e+14 514 410 104 159.973721291 152.363809983 7.609911308 219.320627323 199.371067575 19.949559748 5.012091658430703e+12 8343.999875059406 5.012091650086708e+12
RESULTS: 4.448619026687998e+06 14859.625841999965 4.433759400846001e+06 524 414 110 163.429032753 157.027740207 6.401292546 224.830299558 205.333704518 19.49659504 36143.15636608124 9069.010077683393 27074.14628839784
RESULTS: 471102.84375799994 12248.449521999986 458854.3942360001 460 373 87 145.759876209 137.600254046 8.159622163 199.248846139 180.332922939 18.9159232 22399.672064441707 7454.983074541775 14944.688989899949
RESULTS: 741325.6928679992 10684.564193999993 730641.1286739999 469 367 102 143.991683719 138.651779106 5.339904613 197.848877255 180.107131057 17.741746198 22014.41297171537 6680.358683446139 15334.05428826922
RESULTS: 1.5731482125004016e+07 17916.499883999957 1.5713565625119997e+07 499 394 105 156.066030169 147.273025353 8.793004816 214.327181894 193.040705966 21.286475928 63260.24964647586 10959.41110662468 52300.838539851175
RESULTS: 665995.8771439992 14602.428082999972 651393.4490609997 463 347 116 140.273682508 131.76513036 8.508552148 194.64181084 171.936233065 22.705577775 28158.207698928007 9232.82094022758 18925.386758700402
RESULTS: 1.447050801681137e+09 14514.664111999986 1.447036287017031e+09 481 387 94 149.463233937 142.183625948 7.279607989 206.395954049 187.618798938 18.777155111 5.899405673478932e+06 8905.662917456824 5.890500010561487e+06
RESULTS: 326390.15365500015 14403.843238999987 311986.3104159999 492 387 105 164.479729688 149.069871126 15.409858562 222.545442699 194.189207895 28.356234804 34937.67486417217 9658.986806351822 25278.688057820327
RESULTS: 3.8800002717004805e+12 16407.624777999976 3.8800002552928574e+12 496 383 113 153.754512409 143.263307485 10.491204924 211.69567786 187.23723225 24.45844561 9.339290342602991e+09 10200.671649023752 9.339280141931341e+09
RESULTS: 626044.019376001 17122.691191999977 608921.3281840003 523 408 115 164.562464363 154.29135384 10.271110523 225.446604566 200.920468645 24.526135921 34877.429682609996 10856.26594978632 24021.163732823672
RESULTS: 546926.2585129997 13823.672715999968 533102.5857969997 514 380 134 153.655593543 145.718647167 7.936946376 215.227804211 190.20821161 25.019592601 28414.9297485568 8640.284457805623 19774.64529075119
RESULTS: 423534.9176820006 16486.030422999982 407048.88725900004 497 391 106 157.173677214 149.780954701 7.392722513 215.707102855 195.010111706 20.696991149 26159.559799030158 10187.732293901108 15971.82750512907
RESULTS: 589408.6222280001 11067.469702999986 578341.1525249997 552 404 148 159.065504869 152.13742718 6.928077689 223.398054271 198.468258113 24.929796158 20262.771489303683 6734.808658195756 13527.96283110795
RESULTS: 732139.5020239997 15680.658382999987 716458.843641 490 396 94 151.889947166 144.139332315 7.750614851 208.318457178 189.451785516 18.866671662 26035.32583533689 9393.50238181256 16641.82345352433
RESULTS: 764816.5414900009 17196.69172399997 747619.8497660004 491 376 115 146.31821118 135.538542128 10.779669052 204.190478983 179.02402608 25.166452903 36060.558441472014 10199.532720651523 25861.025720820442
RESULTS: 600498.643234 15312.219118999988 585186.4241149997 482 383 99 158.102545526 146.636736284 11.465809242 214.230579067 190.825951801 23.404627266 29367.84530441988 9757.058664890883 19610.786639528964
RESULTS: 659525.7456910003 17731.583092999976 641794.1625979998 486 395 91 153.037458864 145.719751075 7.317707789 210.106040087 191.603725201 18.502314886 31345.814370806776 10883.993220415527 20461.821150391268
RESULTS: 490276.3595969999 13938.763182999986 476337.5964140001 509 390 119 156.46480995 145.873029821 10.591780129 215.426071984 190.143396402 25.282675582 34191.52231251962 8883.442329505675 25308.079983013977
RESULTS: 533448.6154300002 11730.442895999984 521718.17253400024 522 411 111 159.672918087 152.832448041 6.840470046 220.30650298 199.763362808 20.543140172 19520.827017175805 7206.835537337497 12313.991479838323
RESULTS: 709247.1917019996 14374.69720799996 694872.4944939996 516 395 121 154.793369908 147.382683254 7.410686654 214.854250072 192.514434838 22.339815234 24483.75037243622 8661.095600413726 15822.654772022508
RESULTS: 688033.9931979998 17906.131826999976 670127.861371 510 416 94 165.011559146 158.08284327 6.928715876 223.845535528 205.213062509 18.632473019 31621.933229409282 11304.860927113425 20317.072302295823
RESULTS: 1.0051342567629002e+07 15332.963345999979 1.0036009604283003e+07 534 407 127 163.088277438 152.683811412 10.404466026 225.315520348 199.605335941 25.710184407 67154.45778573489 9428.054709691682 57726.403076043236
RESULTS: 637161.575043 20234.74469399999 616926.8303489997 486 380 106 146.312357043 138.009763891 8.302593152 203.307700761 181.4784895 21.829211261 36441.99792652223 12305.948197564823 24136.0497289574
RESULTS: 459392.2116099999 12450.277064999984 446941.93454499985 494 379 115 148.33427119 143.410319828 4.923951362 206.083736629 187.051921969 19.03181466 20569.84690848515 7724.89019759068 12844.956710894461
RESULTS: 645326.5699210002 12178.517014999963 633148.0529059996 503 392 111 155.410127065 147.462666639 7.947460426 214.38150604 192.768809974 21.612696066 23862.20617991107 7653.346624131742 16208.859555779305
RESULTS: 589460.5450129997 20007.19021899998 569453.3547939996 496 397 99 155.716430552 146.969155286 8.747275266 213.62940405 192.536461055 21.092942995 30837.266714164056 11835.896676355214 19001.37003780883
RESULTS: 7.648682781515991e+06 12738.549373999986 7.635944232142e+06 494 397 97 155.472161111 150.469092376 5.003068735 212.741265234 196.221438212 16.519827022 39927.64477797478 7835.872913501113 32091.771864473696
RESULTS: 569548.5594380005 18753.350479999972 550795.2089580002 478 370 108 152.65893342 143.095537952 9.563395468 209.472722956 186.015735745 23.456987211 35410.58091565576 12191.532871534977 23219.04804412077
RESULTS: 585999.4356560003 11310.570021999976 574688.8656340003 496 370 126 147.577522914 139.052484295 8.525038619 205.230582176 180.747348575 24.483233601 26409.519362223753 7042.533095436473 19366.986266787273
RESULTS: 851708.3346970003 18306.178631999966 833402.1560649999 496 385 111 146.694942672 140.283699885 6.411242787 203.693073597 184.161128176 19.531945421 28581.748462607175 10754.246582130418 17827.501880476764
RESULTS: 737060.9765790004 11550.393684999992 725510.5828940003 470 361 109 144.645119812 135.245450343 9.399669468999999 200.296585661 177.425789794 22.870795867 30496.633902738024 7087.70328867438 23408.93061406362
RESULTS: 388282.40650200046 15719.843563999977 372562.56293800013 507 395 112 153.439470273 143.759931377 9.679538896 213.481924459 189.533201119 23.94872334 30579.538778859693 9690.044550223532 20889.49422863615
RESULTS: 1.4668250022849992e+06 17049.208154999964 1.4497757941300003e+06 539 427 112 167.332714931 159.259586452 8.073128479 229.354815718 207.985230643 21.369585075 35300.61006625182 10414.423914706113 24886.186151545728
RESULTS: 1.632769128219e+06 16897.061033999988 1.6158720671849998e+06 517 395 122 161.770638319 151.31356148 10.457076839 221.318180852 196.501209326 24.816971526 31867.188169084944 10584.525287089165 21282.66288199578
RESULTS: 621397.7452369991 13139.864350999984 608257.8808859995 496 385 111 152.868500822 146.043361214 6.825139608 210.267098853 190.399629078 19.867469775 22313.839610675648 7859.881424593998 14453.958186081622
RESULTS: 498893.1982530004 18184.500455999976 480708.6977970002 487 393 94 156.85138541 148.465976879 8.385408531 214.529840795 194.624962962 19.904877833 28086.035655572232 10930.752180458758 17155.28347511345
RESULTS: 847671.031494 12414.137363999995 835256.8941299996 445 335 110 132.651781173 125.236961166 7.414820007 183.82697875 163.249194802 20.577783948 25155.452464809066 7643.203980348831 17512.24848446025
