RESULTS: 481008.99756099976 15760.44519799998 465248.5523629998 513 403 110 143.574717866 134.892553978 8.682163888 207.597670774 186.047800965 21.549869809 32488.87114115652 11028.605038533658 21460.266102622856
RESULTS: 478750.5814139994 18094.240821999952 460656.34059199993 489 390 99 139.915898457 129.903702307 10.01219615 202.230922984 180.031537764 22.19938522 43058.8586823417 13778.198801472057 29280.65988086961
RESULTS: 918867.0080980007 20703.671216999966 898163.3368809999 536 435 101 152.951205574 146.554685217 6.396520357 218.843771605 201.414742765 17.42902884 36876.75906084779 15529.54635570507 21347.212705142676
RESULTS: 390803.7354599999 17853.223882999955 372950.51157699974 521 422 99 150.004208095 139.452461269 10.551746826 217.084864042 194.157977691 22.926886351 46746.21343540078 13509.815775083036 33236.39766031773
RESULTS: 452011.73133 17199.305018999985 434812.426311 492 385 107 140.769127545 133.045896999 7.723230546 202.742253257 181.762332701 20.979920556 36775.76467050533 13164.637257734685 23611.127412770667
RESULTS: 1.406507626047e+06 22160.287451999986 1.3843473385950013e+06 520 405 115 148.846930623 140.413052955 8.433877668 213.144697529 190.828962607 22.315734922 42841.687015156785 15370.58757329046 27471.09944186629
RESULTS: 640376.4247349999 15060.94770399998 625315.4770310002 503 393 110 132.170572558 127.246048295 4.924524263 194.700247063 176.961880069 17.738366994 27454.977886414457 10610.946159398613 16844.031727015878
RESULTS: 2.4996007566929976e+06 21763.816540999993 2.477836940152e+06 540 434 106 152.763656039 143.158557744 9.605098295 220.056120029 197.858215625 22.197904404 60842.345478314244 15652.629244215059 45189.71623409915
RESULTS: 597731.5190320002 16701.93272199997 581029.5863099999 506 387 119 133.664564775 127.374543165 6.29002161 196.603367898 176.402216155 20.201151743 28200.122280338306 11641.865494132006 16558.256786206304
RESULTS: 503412.96708699985 25311.32997699999 478101.6371099999 508 415 93 145.684052998 135.907069872 9.776983126 209.824163963 188.692402767 21.131761196 47308.61477768957 18460.441623254224 28848.1731544354
RESULTS: 4.497243048195996e+06 26641.827186999955 4.470601221009e+06 480 380 100 136.598603787 127.508640168 9.089963619 195.87542617 174.57298985 21.302436319999998 80574.26730759478 18973.938358018982 61600.32894957568
