RESULTS: 9.364151274558203e+07 23519.012965999988 9.361799373261599e+07 483 386 97 126.825698466 116.128018496 10.69767997 212.144205163 189.651489252 22.492715911 1.4455365518983483e+07 25267.936524437995 1.4430097582459047e+07
RESULTS: 450864.3852489999 16130.051752999969 434734.33349600004 484 372 112 127.376293061 112.120114775 15.256178286 213.761457726 184.36722461 29.394233116 115131.76533925727 21142.599002549257 93989.1663367081
RESULTS: 1.2696509939170019e+06 15840.548077999987 1.253810445839e+06 509 420 89 143.687396377 129.938250748 13.749145629000001 236.144015194 210.905915226 25.238099968 244865.6128007064 21820.401424607357 223045.21137609932
RESULTS: 753691.2408420007 23485.11053499997 730206.1303070001 479 386 93 133.174015917 118.219306448 14.954709469 220.071366523 193.543536776 26.527829747 201008.4463515679 29445.67065227978 171562.77569928832
RESULTS: 726976.0436410004 17434.174519999964 709541.8691209999 471 369 102 124.9703684 113.149046638 11.821321762 208.372501129 184.411146879 23.96135425 175927.8181153881 20483.147044015946 155444.6710713721
RESULTS: 1.049915290282e+06 14526.786572999983 1.0353885037089996e+06 529 409 120 140.936487754 126.180787069 14.755700685 233.887378098 204.839500802 29.047877296 221155.2868447457 18206.26418836567 202949.02265638
RESULTS: 432265.07952899986 14184.656997999971 418080.42253099993 508 395 113 131.195622862 119.263256931 11.932365931 222.641539574 196.471810227 26.169729347 112179.11293844967 17324.093183333604 94855.01975511613
RESULTS: 2.8272833379710005e+06 16039.49599299997 2.811243841978e+06 507 396 111 132.278212994 119.936550592 12.341662402 224.594769538 198.568741453 26.026028085 486251.39016229234 21634.42508354055 464616.9650787518
RESULTS: 573155.2531580001 21153.035262999976 552002.2178950001 460 374 86 127.009606649 115.051487316 11.958119332999999 210.064946622 187.10456946 22.960377162 129094.93929493896 25891.293902300604 103203.64539263827
RESULTS: 536301.9937639998 18085.061424999978 518216.9323389998 520 409 111 129.525383622 118.223476526 11.301907096 221.884503403 197.435271127 24.449232276 141321.60195926938 21877.362668820315 119444.23929044898
RESULTS: 7.677134163898006e+06 19515.147907999963 7.657619015990005e+06 505 397 108 139.097091072 122.826919899 16.270171173 230.224040256 199.820160784 30.403879472 782759.3829513377 24925.234951874107 757834.1479994638
RESULTS: 688326.1098709998 13686.696729999983 674639.4131409997 494 394 100 134.480956935 123.088875521 11.392081414 224.788592604 200.66381457 24.124778034 142303.11695830562 17568.390007090107 124734.7269512155
RESULTS: 1.260066631104999e+06 17598.457466999993 1.242468173638e+06 512 409 103 136.312185805 123.938481876 12.373703929 227.662565088 202.527440922 25.135124166 197234.8169049932 22972.40685420394 174262.41005078953
RESULTS: 2.2369854993009935e+06 17122.587848999974 2.219862911451998e+06 505 413 92 140.772205002 127.90069559 12.871509412 231.001557063 207.212329504 23.789227559 324418.5717519596 22277.616755609 302140.95499635104
RESULTS: 1.9688023863189986e+06 17378.71499699998 1.951423671322e+06 504 395 109 136.025358174 121.41540566 14.609952514 225.587628169 197.48422747 28.103400699 638364.7110730165 21852.978718152954 616511.7323548635
RESULTS: 557002.2230950004 21852.956051999965 535149.267043 538 431 107 145.272040889 130.293473881 14.978567008 239.899033388 211.700532747 28.198500641 139926.56877302148 26455.842119990648 113470.72665303074
RESULTS: 1.026267390451e+06 11888.902572999978 1.0143784878779993e+06 495 382 113 130.547274565 118.121514276 12.425760289 216.537390581 191.798374016 24.739016565 199370.52736008793 16015.375000702763 183355.15235938504
RESULTS: 1.6547790638579987e+06 18381.225203999977 1.6363978386539996e+06 507 410 97 129.914285061 118.751695199 11.162589862 221.47609386 198.677230591 22.798863269 308967.5817724952 22260.73492443641 286706.8468480589
RESULTS: 483289.80326299975 23140.901471999958 460148.901791 495 409 86 130.48070747 118.412410978 12.068296492 221.480825561 197.63013151 23.850694051 230099.54188680102 27430.707619041976 202668.83426775908
RESULTS: 558313.1935450002 23646.544777999934 534666.648767 491 392 99 127.933257932 117.207381415 10.725876517 214.495614727 191.451911707 23.04370302 127945.4326349436 28354.162963866194 99591.2696710774
RESULTS: 900933.1287580003 18115.70902399998 882817.419734 504 384 120 131.102882617 116.984712291 14.118170326 219.585879967 191.414751795 28.171128172 199115.08417377464 20954.413596320195 178160.67057745464
RESULTS: 650665.6058520008 14347.903416999987 636317.7024349999 469 370 99 119.18986713 109.050718328 10.139148802 204.415216655 182.599363291 21.815853364 136082.7573196702 16605.847624013222 119476.90969565691
RESULTS: 356325.42666499986 19299.65002399998 337025.77664100006 498 395 103 134.386310676 121.117255663 13.269055013 225.700660278 198.916969709 26.783690569 117384.13397306684 22348.90732700737 95035.22664605943
RESULTS: 3.763885187869998e+06 12310.918681999987 3.751574269188e+06 541 410 131 136.274295497 123.545741618 12.728553879 227.969959149 201.23424991 26.735709239 945097.757610384 14400.733352966197 930697.0242574167
RESULTS: 597382.8704520001 22205.475374999965 575177.3950769998 521 427 94 138.841487485 128.195094692 10.646392793 231.063115674 209.042100841 22.021014833 157137.75941058973 25730.81299045911 131406.9464201307
RESULTS: 747508.7514249998 18648.401239999974 728860.3501849998 530 426 104 140.104686692 128.182618282 11.92206841 233.533991037 209.214936862 24.319054175 191817.46464899406 22453.51978593264 169363.94486306125
RESULTS: 523585.7321279998 15283.73582699998 508301.99630100024 483 379 104 128.061799379 113.837425678 14.224373701 215.007328589 187.276131657 27.731196932 111178.00060344055 18825.242472311405 92352.75813112913
RESULTS: 336531.9197730002 15105.807955999973 321426.1118170001 472 382 90 125.632045498 114.360806738 11.27123876 211.926909956 190.108062473 21.818847483 98097.24469804476 18562.89330924278 79534.3513888019
RESULTS: 3.735841955498997e+06 23507.570081999987 3.7123343854169985e+06 497 382 115 131.974986089 115.343695779 16.63129031 219.674655783 188.327620327 31.347035456 607574.3482834599 28980.91740774519 578593.4308757146
RESULTS: 3.595917082550998e+06 28754.070162999986 3.5671630123879993e+06 522 434 88 139.292551388 129.025884244 10.266667144 232.305392474 211.020281308 21.285111166 1.0967077605722656e+06 34026.80776931669 1.06268095280295e+06
RESULTS: 462788.1525289999 12612.14121399998 450176.01131499995 456 361 95 123.823446694 112.221537764 11.60190893 206.210928089 182.926150938 23.284777151 112980.55067783188 15726.613267158475 97253.93741067333
RESULTS: 689256.7032719995 19666.963744999975 669589.7395269999 544 435 109 142.104066637 127.970375373 14.133691264 239.56743725 211.606768937 27.960668313 145230.69742044108 23687.818195533207 121542.87922490794
RESULTS: 387122.83827999973 17712.482585999976 369410.3556939999 509 407 102 140.185266234 129.228785885 10.956480349 230.518211113 206.420371835 24.097839278 80033.08208823147 20818.947276445964 59214.134811785436
RESULTS: 516460.2242939995 18272.729910999973 498187.49438299995 494 397 97 136.799327516 123.346850614 13.452476902 227.357081823 200.967994109 26.389087714 141589.41621029095 24941.229012714703 116648.18719757628
RESULTS: 2.4013377235039994e+06 16820.796960999967 2.3845169265429997e+06 522 407 115 140.135461272 125.043613891 15.091847381000001 232.00041561 202.893519826 29.106895784 579594.9462129243 20980.096371624375 558614.8498412998
RESULTS: 871903.4358479998 19163.429410999976 852740.0064369998 514 400 114 136.335489566 122.901798979 13.433690587 226.40493106 199.248366755 27.156564305 190477.70946093646 23818.223126811088 166659.48633412542
RESULTS: 9.351965964908816e+07 14026.707668999974 9.350563294141905e+07 546 419 127 139.620934951 126.177353569 13.443581382 236.062404327 206.967005359 29.095398968 8.533961893984698e+06 16054.109109153527 8.517907784875536e+06
RESULTS: 1.1333556131629995e+06 16392.266989999975 1.116963346173e+06 533 413 120 142.08110873 129.085072386 12.996036344 234.74068424 207.293727946 27.446956294 328064.91248333483 20150.85740476787 307914.05507856735
RESULTS: 780157.3348000002 21363.136225999977 758794.1985740003 492 415 77 133.636689934 124.276946389 9.359743545 227.308755573 208.162370269 19.146385304 179530.86575703538 27463.3795147258 152067.48624230945
RESULTS: 1.1071998853850491e+08 20183.020930999974 1.1069980551757397e+08 515 415 100 142.841819851 130.332521428 12.509298423 236.188541814 210.767144838 25.421396976 1.4165872502229147e+07 24709.583139726874 1.414116291908941e+07
RESULTS: 704959.9444140004 15951.180043999966 689008.7643699998 467 377 90 129.810953734 117.606162794 12.20479094 215.870208385 192.227393238 23.642815147 161483.0879085986 20289.919066522707 141193.16884207574
RESULTS: 490810.8027600001 14572.70051499998 476238.10224499996 524 395 129 138.721792429 124.515446343 14.206346086 230.171715502 199.680392647 30.491322855 119863.45196637153 17922.422969409272 101941.0289969623
RESULTS: 2.1342087591060004e+06 24957.724590999973 2.109251034515e+06 485 386 99 129.868347758 117.454005033 12.414342725000001 216.561208349 191.994124511 24.567083838 416513.5483437841 30984.745081935092 385528.8032618493
RESULTS: 1.560547777246204e+07 21097.349465999978 1.5584380422996005e+07 504 401 103 134.049429282 121.108219817 12.941209465 223.794089444 197.86431464 25.929774804 2.5489634419012703e+06 26163.251607036666 2.522800190294237e+06
