RESULTS: 9.364151274558203e+07 9276.604516999996 9.3632236141065e+07 483 347 136 210.596246397 188.247278105 22.348968292 224.783698642 188.248373134 36.535325508 186408.22598149488 6358.683298745451 180049.54268274922
RESULTS: 450864.3852489999 6785.420249999996 444078.964999 484 342 142 211.552000196 191.147625102 20.404375094 227.691558549 191.148715835 36.542842714 25715.729449359842 4497.506550813171 21218.22289854669
RESULTS: 1.2696509939170019e+06 8866.684136 1.2607843097810007e+06 509 393 116 237.984624291 217.273655998 20.710968293 250.119936867 217.274868076 32.845068791 26427.947584368256 5747.85414753968 20680.093436828574
RESULTS: 753691.2408420007 13807.549161999985 739883.6916800002 479 359 120 227.053954373 202.746500458 24.307453915 239.298768941 202.747611653 36.551157288 35577.75945276194 11073.002159477011 24504.75729328493
RESULTS: 726976.0436410004 9631.925657999984 717344.1179829999 471 346 125 198.940045841 187.921715593 11.018330248 213.278167019 187.922765658 25.355401361 20327.797905887015 7441.549699544794 12886.248206342234
RESULTS: 1.049915290282e+06 8843.942615 1.0410713476669996e+06 529 381 148 232.509842357 213.417894183 19.091948174 248.171631349 213.419077575 34.752553774 21703.12866239605 6726.820459904477 14976.308202491537
RESULTS: 432265.07952899986 8055.7121879999995 424209.367341 508 373 135 220.548528413 203.312628053 17.23590036 235.788009973 203.313852052 32.474157921 20629.552344369375 5499.363918921113 15130.188425448268
RESULTS: 2.8272833379710005e+06 11559.176427999975 2.815724161543e+06 507 376 131 233.56839112 212.068743365 21.499647755 247.297077816 212.069878385 35.227199431 32729.419837711306 8287.246921580241 24442.172916131087
RESULTS: 573155.2531580001 10390.362564999981 562764.890593 460 344 116 214.963319442 195.295681436 19.667638006 227.53023865 195.29670787 32.23353078 26524.688194145652 8195.236697045171 18329.451497100483
RESULTS: 536301.9937639998 9996.913711999983 526305.0800519998 520 379 141 213.578375639 199.350808726 14.227566913 229.480405705 199.351951369 30.128454336 21748.167922860546 6668.647589866954 15079.520332993612
RESULTS: 7.677134163898006e+06 13356.453334999975 7.663777710563004e+06 505 374 131 238.428676591 215.396136957 23.032539634 252.870266905 215.397382044 37.472884861 48184.35908216134 10990.479767926532 37193.87931423475
RESULTS: 688326.1098709998 8277.561298999988 680048.5485719998 494 370 124 215.631671767 202.201695151 13.429976616 229.702138027 202.202809658 27.499328369 20238.09427578161 5464.566551193981 14773.527724587631
RESULTS: 1.260066631104999e+06 11410.397084999988 1.2486562340199996e+06 512 385 127 244.194584559 218.645302535 25.549282024 256.575562652 218.646513129 37.929049523 31171.737470340086 8177.8781465520715 22993.859323788023
RESULTS: 2.2369854993009935e+06 11117.226263999988 2.2258682730369978e+06 505 393 112 235.039422721 216.683408496 18.356014225 247.332744798 216.684615066 30.648129732 29381.861636481775 7880.573807048781 21501.287829432993
RESULTS: 1.9688023863189986e+06 8847.43112299998 1.9599549551960002e+06 504 366 138 232.15529743 206.163937724 25.991359706 246.73832454 206.165190775 40.573133765 32108.8805350306 6379.892664910211 25728.98787012037
RESULTS: 557002.2230950004 10256.681920999987 546745.5411739999 538 406 132 247.528194529 224.212165274 23.316029255 262.019894741 224.213441222 37.806453519 30559.753018400486 6730.160427480665 23829.592590919816
RESULTS: 1.026267390451e+06 9826.618960999984 1.0164407714899994e+06 495 369 126 216.087863038 202.698808001 13.389055037 228.266578233 202.699998 25.566580233 18842.50816497102 6516.699176583255 12325.808988387764
RESULTS: 1.6547790638579987e+06 10737.143270999975 1.6440419205869995e+06 507 380 127 216.269207277 199.503803912 16.765403365 229.367784772 199.504945905 29.862838867 26034.767500463167 6832.49355140591 19202.27394905722
RESULTS: 483289.80326299975 14206.577970999979 469083.22529199993 495 380 115 228.271008538 203.409724042 24.861284496 240.442575404 203.410950064 37.03162534 28361.225635673567 9004.848949412915 19356.376686260646
RESULTS: 558313.1935450002 13432.573279999979 544880.6202650002 491 363 128 212.309801805 198.342298366 13.967503439 226.952900822 198.343481711 28.609419111 26145.007863703613 9362.173202322461 16782.834661381174
RESULTS: 900933.1287580003 10154.076701999988 890779.0520560001 504 355 149 209.997633885 195.742570624 14.255063261 227.103536747 195.743707915 31.359828832 22283.266157742397 6922.470885785213 15360.79527195719
RESULTS: 650665.6058520008 9023.222947999995 641642.382904 469 349 120 209.17515134 190.080660722 19.094490618 221.616820414 190.081773264 31.53504715 25070.376357314413 6489.535908629464 18580.840448684976
RESULTS: 356325.42666499986 9315.089516999993 347010.33714800014 498 363 135 209.989683239 193.12738992 16.862293319 225.72152897 193.128472902 32.593056068 22272.92569885126 5837.361888737948 16435.5638101133
RESULTS: 3.763885187869998e+06 7010.411599999998 3.756874776269999e+06 541 388 153 225.990046559 205.572668753 20.417377806 241.52041485 205.57393611 35.94647874 24558.16062683695 5011.208868305608 19546.951758531362
RESULTS: 597382.8704520001 13297.738292999984 584085.1321589998 521 396 125 241.553584088 218.049065885 23.504518203 255.00924531 218.050252166 36.958993144 32958.594394536725 10449.278090115507 22509.316304421223
RESULTS: 747508.7514249998 7876.178203999989 739632.5732209997 530 387 143 235.860279582 211.271878274 24.588401308 250.985746413 211.273110006 39.712636407 24082.49507560411 5521.362259916082 18561.13281568801
RESULTS: 523585.7321279998 8085.014277000006 515500.71785100014 483 357 126 213.459757916 195.958348374 17.501409542 226.820091483 195.959417782 30.860673701 19930.443906084885 5410.705478545689 14519.738427539185
RESULTS: 336531.9197730002 7908.791870999995 328623.12790200015 472 354 118 210.085365294 192.988095296 17.097269998 222.619149376 192.989180073 29.629969303 19700.86473342048 5366.926196522226 14333.938536898262
RESULTS: 3.735841955498997e+06 12918.99684399998 3.7229229586549993e+06 497 356 141 231.321121361 205.490944499 25.830176862 246.279301518 205.492030297 40.787271221 44809.231514616935 11008.888375794375 33800.34313882254
RESULTS: 3.595917082550998e+06 11719.50192699999 3.584197580623999e+06 522 399 123 235.949406399 212.992383105 22.957023294 249.122270008 212.993648707 36.128621301 33242.639736310826 8319.189936624143 24923.44979968667
RESULTS: 462788.1525289999 7823.142274 454965.0102549999 456 338 118 200.752774985 186.667079548 14.085695437 213.376305771 186.668146915 26.708158856 16889.301824154096 6136.619341338665 10752.68248281545
RESULTS: 689256.7032719995 10179.284513999992 679077.418758 544 409 135 254.237546281 228.925226407 25.312319874 268.307475299 228.927231641 39.380243658 33196.79717662062 8035.313548457842 25161.4836281628
RESULTS: 387122.83827999973 10235.011086999983 376887.8271929997 509 379 130 224.739812246 208.377571193 16.362241052999998 240.022186919 208.378704708 31.643482211 24736.309754495785 7388.597344474699 17347.71241002109
RESULTS: 516460.2242939995 9803.881150999987 506656.3431429999 494 366 128 226.305384496 207.504881213 18.800503283 240.260552394 207.506088545 32.754463849 24113.95936559513 6496.592141680096 17617.367223915022
RESULTS: 2.4013377235039994e+06 9201.61639399999 2.3921361071099997e+06 522 378 144 228.994678743 204.431936398 24.562742345 244.160350952 204.433063952 39.727287 28838.22029698052 6163.512366285445 22674.707930695102
RESULTS: 871903.4358479998 8957.71598299999 862945.7198649995 514 364 150 223.463116834 208.356289959 15.106826875 240.418573451 208.358170205 32.060403246 20242.46221891741 6816.831335477648 13425.630883439757
RESULTS: 9.351965964908816e+07 9762.166074999988 9.350989748301306e+07 546 400 146 228.784993749 212.160448244 16.624545505 244.837821243 212.161608448 32.676212795 95621.83032006906 5932.469803704492 89689.36051636453
RESULTS: 1.1333556131629995e+06 11627.904039999978 1.1217277091229998e+06 533 388 145 239.684920663 214.357405341 25.327515322 254.240675079 214.358613326 39.882061753 30862.47787678829 8642.990887314478 22219.48698947382
RESULTS: 780157.3348000002 9473.52144299999 770683.8133570001 492 380 112 209.778653835 197.785671065 11.99298277 222.34636952 197.787411834 24.558957686 17828.298619461773 5988.932268687013 11839.366350774762
RESULTS: 1.1071998853850491e+08 13065.42801599997 1.1070692311048897e+08 515 390 125 246.887138035 229.560550029 17.326588006 260.670842853 229.561766555 31.109076298 183455.6209039422 10425.168182352549 173030.45272158989
RESULTS: 704959.9444140004 10136.134638999987 694823.8097749999 467 353 114 222.79492032 200.823988804 21.970931516 234.861523451 200.825080205 34.036443246 24872.99707383093 7112.263063094941 17760.734010735996
RESULTS: 490810.8027600001 9862.71643799999 480948.08632199996 524 366 158 232.156523886 209.068209641 23.088314245 250.435373647 209.069319658 41.366053989 26098.85154373214 6595.556278727928 19503.295265004217
RESULTS: 2.1342087591060004e+06 11593.777049999993 2.1226149820560003e+06 485 352 133 221.492487707 196.765159375 24.727328332 235.629909114 196.766248704 38.86366041 37387.42223515669 8387.224028154664 29000.19820700202
RESULTS: 1.560547777246204e+07 12484.17943199998 1.5592993593030004e+07 504 375 129 227.831720933 210.166652906 17.665068027 242.377393136 210.167963268 32.209429868 56030.89158174797 8268.933033550738 47761.958548197275
RESULTS: 719258.5638190001 12304.568640999965 706953.9951779996 506 363 143 218.927047298 199.608183596 19.318863702 235.047356191 199.609271318 35.438084873 27584.596192507022 8414.522523910151 19170.073668596888
RESULTS: 424599.23953199986 8439.011809999996 416160.22772200004 489 369 120 225.819247334 206.607161313 19.212086021 238.876414286 206.608360294 32.268053992 20006.65868249691 6206.541742909009 13800.116939587897
RESULTS: 431604.17480200005 14221.285963999982 417382.8888380001 498 375 123 245.474882393 215.342363664 30.132518729 257.136943598 215.34355256 41.793391038 41486.58371831884 11790.27064265472 29696.31307566415
RESULTS: 555452.8394810001 12394.45422299998 543058.3852580001 510 391 119 229.12856889 209.069592936 20.058975954 242.166282631 209.07076321 33.095519421 31790.03918173561 8340.625966382779 23449.41321535283
RESULTS: 4.175517146347997e+06 9185.781573999991 4.1663313647739985e+06 509 371 138 228.291387258 206.824539662 21.466847596 243.440631212 206.825704325 36.614926887 33943.081228898234 6558.761868915061 27384.31935998317
RESULTS: 663675.8145409998 11794.499395999981 651881.3151449999 505 383 122 233.823493217 207.68342384 26.140069377 245.91588436 207.684622959 38.231261401 31019.46965263642 8296.937827040505 22722.531825595895
RESULTS: 524962.7721449999 6678.440832999998 518284.3313119998 491 348 143 197.2417136 182.507949072 14.733764528 211.98731207 182.508996492 29.478315578 15099.357315816385 3668.7798310895423 11430.577484726848
RESULTS: 718414.2893930001 5776.341562999997 712637.94783 475 341 134 188.612564573 178.17564635 10.436918223 202.699277953 178.176699012 24.522578941 11042.933659170556 3158.0195019540033 7884.914157216552
RESULTS: 540119.1841359998 9041.352614999993 531077.8315210001 494 369 125 220.685862472 208.096126155 12.589736317 233.928421318 208.097778405 25.830642913 15665.31689044807 6050.6872085260975 9614.629681921971
RESULTS: 395575.62556300027 13373.275750999972 382202.34981200006 536 400 136 257.51221922 224.667949944 32.844269276 271.142785607 224.669373508 46.473412099 37572.97463568646 10379.81598048039 27193.15865520606
RESULTS: 583541.3279009997 11656.114254999982 571885.2136459998 516 371 145 235.752992285 211.313102355 24.43988993 251.312028008 211.314233169 39.997794839 31469.785401336874 8257.049824802283 23212.735576534586
RESULTS: 1.2496493991589996e+06 10229.831060999988 1.239419568098e+06 515 369 146 217.157747891 201.49085882 15.666889071 233.148388369 201.492035191 31.656353178 24489.788988723667 6444.598346252952 18045.190642470705
RESULTS: 879981.6576670002 7270.563566999999 872711.0941000001 484 357 127 224.501893127 203.319619636 21.182273491 237.940803884 203.320686614 34.62011727 28010.069398429692 4743.276072904944 23266.79332552475
RESULTS: 476365.8936809997 10288.266986999997 466077.6266939998 484 355 129 212.899596513 196.482257794 16.417338719 226.829203485 196.483389633 30.345813852 18619.44580639175 7190.639884833948 11428.80592155779
