RESULTS: 539573.231091 26102.323437999992 513470.9076529998 516 416 100 193.257831762 175.029425756 18.228406006 245.11626267 216.554557032 28.561705638 54417.27452195063 20572.05737893424 33845.217143016336
RESULTS: 681907.326839 29224.348023999948 652682.978815 501 417 84 214.19588984 195.740603293 18.455286547 264.805598856 237.774086601 27.031512255 51177.79127041548 28070.36555633242 23107.425714083096
RESULTS: 968518.3896590008 17937.84592399999 950580.5437349998 480 359 121 178.326962288 165.516189143 12.810773145 227.19145105 202.182941561 25.008509489 32964.65381624912 15599.109441525627 17365.54437472355
RESULTS: 7.950274464765998e+06 20667.623503999966 7.929606841262e+06 475 381 94 198.685521619 173.516900015 25.168621604 247.102422494 212.387530828 34.714891666 61507.02514342403 18433.5367265423 43073.48841688169
RESULTS: 1.2466481843605002e+07 21484.756413999963 1.2444997087191e+07 511 421 90 208.725874137 192.944254071 15.781620066 261.17442908 235.771532873 25.402896207 67688.09461724137 18727.49940712631 48960.595210114974
RESULTS: 8.203357483050999e+06 24261.240532999997 8.179096242517999e+06 514 427 87 215.003784438 198.341771266 16.662013172 265.921384191 240.785936989 25.135447202 62023.243533497516 21185.07852521593 40838.16500828167
RESULTS: 1.0733601445849992e+06 26257.514276999984 1.0471026303079999e+06 515 416 99 200.181992169 183.776864417 16.405127752 252.011211513 225.502302276 26.508909237 46005.55137427813 22024.8878797773 23980.66349450081
RESULTS: 1.7713479470149982e+06 20791.902042999984 1.7505560449719992e+06 482 368 114 178.33858323 162.401310437 15.937272793 226.476560572 199.852454692 26.62410588 40434.08653177164 17525.94123682728 22908.145294944374
RESULTS: 696202.264489999 25547.26064899997 670655.0038409997 512 417 95 226.213933382 195.498963029 30.714970353 277.635854707 237.009483762 40.626370945 69662.38155642204 24247.41498818939 45414.96656823269
RESULTS: 1.0387648743389997e+06 31367.90275199996 1.007396971587e+06 500 408 92 207.250786041 181.844321339 25.406464702 258.165429274 223.513519702 34.651909572 67528.21337266968 28910.612279128247 38617.60109354143
RESULTS: 639872.2674310006 23482.72561599995 616389.5418150001 500 401 99 199.576785936 183.323342616 16.25344332 249.954903217 222.991053366 26.963849851 44900.87146070455 21374.738900224525 23526.13256048
RESULTS: 594291.644920001 24103.06642099997 570188.578499 514 419 95 218.262859181 190.214826992 28.048032189 271.029354287 232.562136498 38.467217789 56155.87084126946 18977.380301932975 37178.49053933651
RESULTS: 367135.02502100007 25566.65152199996 341568.3734989999 477 387 90 192.929220412 176.156289596 16.772930816 242.193655379 215.30253861 26.891116769 54001.987250014026 23503.364336645438 30498.622913368625
RESULTS: 927030.9516480002 20507.12364599997 906523.8280020001 523 427 96 213.81108457 196.358472476 17.452612094 266.123284602 239.449563987 26.673720615 46291.39394544411 18735.28795717674 27556.1059882674
RESULTS: 816043.1986589993 24675.735148999975 791367.4635099998 493 396 97 207.351936379 190.010583753 17.341352626 257.477083466 229.607672579 27.869410887 53064.87294262898 24819.260129324884 28245.612813304117
RESULTS: 1.749893493372997e+06 16266.960910999975 1.7336265324619994e+06 506 386 120 190.647738591 168.035227593 22.612510998 240.107435257 206.1955077 33.911927557 41192.55924396461 11756.47420620459 29436.08503776003
RESULTS: 231861.68730900038 31087.71038499996 200773.976924 445 380 65 214.848832651 184.383170299 30.465662352 260.779256767 222.827997934 37.951258833 74168.03541020153 30736.742832333424 43431.292577868066
RESULTS: 817909.3352559996 23394.54937999998 794514.7858759998 489 392 97 206.617149006 178.851486327 27.765662679 255.600254353 217.430138219 38.170116134 53243.24001737693 19735.599816608603 33507.64020076829
RESULTS: 589548.7034099997 15439.876140999972 574108.827269 484 384 100 183.419500843 169.208278882 14.211221961 232.762592135 207.619888822 25.142703313 31798.222606821604 11677.034491889843 20121.188114931734
RESULTS: 4.486693215673999e+06 34292.89469099997 4.452400320983001e+06 504 409 95 191.803547741 170.583685003 21.219862738 243.468307794 212.281064988 31.187242806 68061.7238878214 26276.874862219585 41784.84902560174
RESULTS: 1.6861404305420006e+06 32138.96147299996 1.6540014690689999e+06 488 410 78 205.533688215 180.055902057 25.477786158 254.866897552 221.417519758 33.449377794 65281.552486590226 27178.781474253316 38102.77101233694
RESULTS: 1.1836253601919983e+06 29044.153212999972 1.1545812069789995e+06 511 414 97 202.168299669 181.754591386 20.413708283 254.195668394 223.549240292 30.646428102 55819.96223891253 25330.28219699839 30489.68004191414
RESULTS: 580721.5082440001 18545.96961499996 562175.538629 498 397 101 191.910497311 183.184744119 8.725753191999999 241.803930184 223.181695017 18.622235167 34309.23377456357 17954.257771089287 16354.976003474329
RESULTS: 1.5837641511559996e+06 20677.180306999944 1.5630869708489995e+06 519 414 105 201.368042409 186.892076084 14.475966325 253.921480959 229.038324511 24.883156448 40418.975028864705 17048.5812252502 23370.393803614526
RESULTS: 487738.9669199996 20950.04216699997 466788.92475299997 499 385 114 190.388863312 168.932144917 21.456718395 242.601170202 208.355471168 34.245699034 44531.54310426615 17689.1425499545 26842.400554311636
