RESULTS: 2.0806076523849997e+06 8416.831711000004 2.0721908206739991e+06 506 372 134 323.718998159 216.881818797 106.837179362 332.3354211 216.883152087 115.452269013 91148.22974706204 7688.029410329789 83460.20033673228
RESULTS: 537858.6796229993 16664.423518999978 521194.256104 483 376 107 303.143567986 225.486498749 77.657069237 309.360200018 225.48771199 83.872488028 73044.69880873655 17845.933443528484 55198.76536520809
RESULTS: 7.885929301392992e+06 17785.55288899996 7.868143748504001e+06 520 384 136 312.996808541 231.854329055 81.142479486 322.05257069 231.855615328 90.196955362 94737.58208500007 18753.798662677607 75983.78342232249
RESULTS: 1.1082341071698e+08 13000.808256999988 1.10810409908723e+08 475 335 140 317.469336596 200.881337081 116.587999515 325.595625006 200.882438226 124.71318678 332549.7719049471 14467.896601620745 318081.87530332623
RESULTS: 868034.1007009997 9598.903023999996 858435.1976769994 474 356 118 255.990337035 205.418150036 50.572186999 264.626270988 205.419326556 59.206944432 34322.9459019639 9136.411774570643 25186.534127393275
RESULTS: 580035.6314540005 8962.248988999994 571073.382465 493 360 133 278.144508514 210.833834057 67.310674457 286.388886061 210.835060534 75.553825527 49517.43695654331 10003.089216809725 39514.34773973362
RESULTS: 2.0052563321359996e+06 9888.838015999983 1.99536749412e+06 504 355 149 296.016112399 198.636402933 97.379709466 307.023165598 198.637525248 108.38564035 68587.41863901932 8481.404759910354 60106.013879109014
RESULTS: 8.462703666395998e+06 18918.598616999978 8.443785067779003e+06 540 388 152 340.399335638 232.947217476 107.452118162 349.557259076 232.948491334 116.608767742 129407.91163871791 19678.988753587666 109728.92288513032
RESULTS: 713106.6159740004 10072.070237999982 703034.5457359995 462 337 125 262.162156535 205.35644454 56.805711995 269.432817984 205.357563532 64.075254452 38810.611317851755 10165.146720017538 28645.46459783422
RESULTS: 1.5006224098116598e+09 9319.886943999993 1.5006130899247203e+09 475 342 133 300.87891386 197.798833108 103.080080752 309.440231682 197.79999416 111.640237522 2.9287442420437518e+06 9184.097077201732 2.9195601449665516e+06
RESULTS: 701899.986938 15967.424605999979 685932.5623319997 497 355 142 304.029271942 205.219620653 98.809651289 312.654483868 205.220990182 107.433493686 97061.70255178481 15803.478833973044 81258.22371781172
