RESULTS: 498428.447944 22917.363948999988 475511.0839950001 490 380 110 209.078591867 181.398647332 27.679944535 258.49746319 219.783488473 38.713974717 54419.54781932614 23948.643208515234 30470.90461081098
RESULTS: 609991.8912600002 25563.48092299999 584428.410337 520 412 108 205.019831606 185.900268938 19.119562668 258.514916128 228.958979464 29.555936664 51383.48554978999 24720.59995440186 26662.885595388125
RESULTS: 8.79474064494699e+06 29509.56276999993 8.765231082177e+06 534 426 108 222.302470322 192.230507752 30.07196257 275.993824814 235.102581324 40.89124349 87473.86247827212 26544.906408483017 60928.95606978917
RESULTS: 1.0312158244429996e+06 28151.059612999958 1.0030647648299995e+06 513 416 97 216.177678807 190.491017159 25.686661648 268.276103985 232.375825072 35.900278913 66172.4066259242 25697.96319560851 40474.44343031571
RESULTS: 1.2581687948639991e+06 24467.440371999972 1.2337013544919996e+06 501 409 92 211.66312671 182.110340359 29.552786351 261.238567577 222.850638033 38.387929544 66644.00563364572 21953.208413523305 44690.79722012235
RESULTS: 415868.7409580001 19266.365011999987 396602.375946 520 422 98 214.909461053 195.766965014 19.142496039 267.814877613 238.283207022 29.531670591 50210.68591394373 19376.292068264123 30834.39384567959
RESULTS: 862833.9478410002 29695.95028299995 833137.9975579999 511 417 94 214.891821957 201.05064738 13.841174577 266.841485227 243.017742797 23.82374243 54818.61426981081 31231.694286134556 23586.919983676256
RESULTS: 540028.524205 36896.18442499996 503132.3397800003 501 420 81 240.743183757 200.064771864 40.678411893 292.116525119 242.594204182 49.522320937 98157.87125471822 40755.28959682884 57402.58165788939
RESULTS: 429246.3872 29972.55061399996 399273.8365859999 500 412 88 217.845050474 186.855876454 30.98917402 269.977543244 229.515132193 40.462411051 71337.53372443772 27772.50725161896 43565.02647281869
RESULTS: 6.638792398544896e+07 25571.21323699997 6.636235277221201e+07 539 432 107 209.94722288 193.956487812 15.990735068 264.55292702 237.745007616 26.807919404 178488.53837707208 23822.62075486903 154665.91762220324
RESULTS: 961234.6723339994 27807.646734999988 933427.0255989999 498 408 90 197.414223579 177.416589155 19.997634424 247.361382025 218.773713741 28.587668284 60766.090375248874 25340.457223133817 35425.633152114984
RESULTS: 3.5196816151673965e+07 15947.754797999962 3.518086839687601e+07 512 399 113 206.007379125 186.172604769 19.834774356 258.229746082 226.644168237 31.585577845 114823.80957933582 15667.287292906654 99156.52228642911
RESULTS: 562928.8771630002 23327.973416999957 539600.9037459999 540 429 111 227.215514677 196.629816722 30.585697955 281.336444983 239.357914995 41.978529988 57666.320611535746 22803.0180897793 34863.302521756465
RESULTS: 358964.38700100034 25533.192022000007 333431.19497900014 511 425 86 238.67476323 206.519147642 32.155615588 290.25137424 249.846457642 40.404916598 63769.1826167808 27825.77481613888 35943.407800641995
RESULTS: 596488.4935910006 31172.923164999997 565315.570426 500 404 96 215.029341194 194.721036093 20.308305101 266.283764907 236.014862774 30.268902133 63533.00313881711 29847.68774204408 33685.315396773076
RESULTS: 872362.21246 24153.93795699996 848208.2745029997 479 392 87 216.394985071 183.869323674 32.525661397 265.300521542 224.274466778 41.026054764 80431.45316135918 28279.830130436385 52151.62303092285
RESULTS: 1.1322550168279998e+06 18652.817275999972 1.1136021995519998e+06 490 387 103 189.750940822 172.04345612 17.707484702 238.030781491 210.421219205 27.609562286 38583.58310174756 16063.658509172183 22519.924592575368
RESULTS: 1.040243256845e+06 26042.649349999967 1.0142006074949997e+06 504 398 106 215.766265068 186.392756079 29.373508989 266.107202131 226.620555321 39.48664681 59916.68591412946 24642.06099608734 35274.62491804211
RESULTS: 4.208812930933994e+06 32020.56356499993 4.176792367369e+06 520 438 82 209.54723442 186.126653961 23.420580459 261.637789885 230.046147554 31.591642331 70573.5338999199 29492.049055389514 41081.484844530416
RESULTS: 512692.9168590001 34023.650929999974 478669.2659289998 507 409 98 212.191100035 188.290856515 23.90024352 264.616716227 229.882953328 34.733762899 66690.79535560556 32859.068031135095 33831.727324470434
RESULTS: 634482.5319849997 28717.172522 605765.359463 508 426 82 220.615320262 192.919886277 27.695433985 271.075276946 235.442019602 35.633257344 59694.429680956004 24812.75394680644 34881.67573414958
RESULTS: 519893.79692699976 26940.57764599999 492953.2192810001 492 391 101 200.297013715 173.457700694 26.839313021 250.707741263 213.186489639 37.521251624 62569.6813051163 23677.294692167226 38892.38661294916
RESULTS: 574216.3077320001 17284.377954999985 556931.9297770001 522 418 104 198.981345262 186.752358754 12.228986508 250.016290166 227.805462429 22.210827737 35001.752411306035 14833.844466194556 20167.907945111463
RESULTS: 511175.06682599994 28566.488364999972 482608.57846100006 496 403 93 224.142274544 190.719141399 33.423133145 274.265220763 230.798308835 43.466911928 72989.14731818554 27733.189328068413 45255.957990117095
RESULTS: 456579.2608409998 22626.26999999997 433952.9908409999 500 414 86 230.008612641 195.747677669 34.260934972 280.382447037 237.348673638 43.033773399 68214.08682726244 25596.91231579211 42617.174511470315
RESULTS: 637851.6779449993 28620.840542999977 609230.8374019999 470 391 79 209.244915336 190.314078577 18.930836759 257.390847089 230.264640617 27.126206472 58128.25465913319 28656.748451853673 29471.506207279468
RESULTS: 390425.85061699984 19290.061587999964 371135.78902899986 472 374 98 196.435247846 172.871628215 23.563619631 242.583388305 209.844591119 32.738797186 46703.54099610814 18068.96196234921 28634.579033758917
RESULTS: 704094.4598849999 11579.29698999998 692515.1628949995 514 386 128 179.62167022 168.278107063 11.343563157 229.036179791 205.814746496 23.221433295 21392.322828019172 10110.32604155195 11281.996786467227
RESULTS: 462729.86996800016 17176.115820999985 445553.75414700015 498 400 98 208.335196728 184.662780346 23.672416382 257.070850501 223.765056129 33.305794372 44648.697415807386 16894.657668587857 27754.03974721951
RESULTS: 298744.2014850001 24207.812080999956 274536.3894039999 449 380 69 199.583110872 174.5737771 25.009333772 245.70697489 213.170020399 32.536954491 64458.68775942239 25802.185261146184 38656.50249827621
RESULTS: 1.6111889826039984e+06 13843.312808999974 1.5973456697949998e+06 504 392 112 175.582032632 162.537501491 13.044531141 225.484867359 201.323772119 24.16109524 33247.52232619832 10390.65323613702 22856.869090061322
RESULTS: 458717.3407659997 26013.611520999955 432703.72924499994 466 390 76 195.896114119 176.1553437 19.740770419 243.243676985 215.276107908 27.967569077 61606.83215412883 26576.234608577535 35030.59754555128
RESULTS: 773707.5887400002 21449.731461999967 752257.8572780001 535 419 116 235.427225286 200.966150481 34.461074805 289.009451772 243.521796546 45.487655226 59019.27027376986 22711.56518730123 36307.70508646865
RESULTS: 580865.1100680003 18640.023244999957 562225.0868229999 490 401 89 211.750506025 187.565369507 24.185136518 262.4912694 229.059859593 33.431409807 47407.503191633725 17088.863588028868 30318.639603604806
RESULTS: 714199.1291970002 30769.045213999965 683430.083983 541 432 109 249.268401818 207.175871437 42.092530381 303.82777455 250.877914294 52.949860256 91200.07774983004 32421.259659297928 58778.818090532215
RESULTS: 705813.5815920001 34003.00017499998 671810.5814169998 478 402 76 224.747408101 194.875702219 29.871705882 272.988286326 235.267358743 37.720927583 71966.00722829277 33133.089901213505 38832.91732707935
RESULTS: 9.29769217124401e+06 27564.514814999955 9.270127656429e+06 489 403 86 206.805516966 187.037623029 19.767893937 255.996178338 227.547515993 28.448662345 67570.81330827766 24727.548589207734 42843.26471906995
RESULTS: 958012.211963 23512.25099499997 934499.9609679998 502 408 94 209.118144808 190.457311134 18.660833674 259.583736825 231.181184729 28.402552096 53822.124512887545 21391.156405510217 32430.968107377328
RESULTS: 526978.9807309991 28244.42323799995 498734.5574929999 547 452 95 245.898604204 210.524653846 35.373950358 301.795612951 256.831877168 44.963735783 71107.1462774526 24592.26073012263 46514.88554732999
RESULTS: 787838.3581840007 32286.447608999977 755551.9105750002 488 402 86 212.687075511 184.359743382 28.327332129 262.458923068 225.383428207 37.075494861 65760.7623523347 30497.5926737364 35263.16967859831
RESULTS: 418824.1743889996 29849.455762999958 388974.7186259998 455 374 81 204.051093393 177.539481994 26.511611399 249.740907421 214.85901645 34.881890971 71489.86134112382 31491.638410937776 39998.22293018606
RESULTS: 625311.4926630001 30945.093623999976 594366.3990389999 480 401 79 201.412915233 179.741133906 21.671781327 248.425771513 218.700549029 29.725222484 56532.97860785612 27490.947722300087 29042.03088555608
RESULTS: 797194.3960380013 31238.73728499997 765955.6587530002 486 397 89 217.338252905 192.450243435 24.88800947 266.706275474 232.658098369 34.048177105 70586.19221400181 31417.924043673735 39168.26817032807
RESULTS: 1.0333186068789996e+06 25711.822916999976 1.0076067839619995e+06 512 411 101 238.215633475 194.75736664 43.458266835 290.130776936 236.055810871 54.074966065 89318.1265022705 26926.527207726787 62391.59929454376
RESULTS: 551192.7902009997 31114.327803999964 520078.4623969999 486 404 82 219.14266701 187.648837945 31.493829065 269.052272797 229.12352909 39.928743707 73772.58151780053 31663.590041978245 42108.991475822266
RESULTS: 471467.03534099995 29439.942890999937 442027.09245 479 404 75 196.449508804 185.686690522 10.762818282 245.087602226 226.340964173 18.746638053 45065.9299406702 25520.16930599157 19545.760634678645
RESULTS: 523478.13387299987 31139.257285999975 492338.87658699986 511 422 89 217.725891793 196.741972713 20.98391908 269.797507777 239.581753299 30.215754478 66785.25301203266 31531.359471237694 35253.89354079502
RESULTS: 407663.27192199987 23613.108199999948 384050.1637219999 485 401 84 188.256284995 176.215824799 12.040460196 237.573529353 217.285391627 20.288137726 37926.76507634144 19924.36681611197 18002.398260229482
RESULTS: 580128.0179010003 16503.57371099998 563624.44419 482 390 92 198.687170998 178.722530495 19.964640503 246.522745418 217.159367907 29.363377511 38157.71124039816 16120.980942979082 22036.730297419075
