RESULTS: 758318.1126650003 6563.597274 751754.5153910001 476 343 133 201.987290411 191.137024105 10.850266306 218.515066443 191.138076858 27.376989585 20179.326944245735 3897.459734488289 16281.867209757422
RESULTS: 492391.1452090002 5131.550974 487259.59423500014 495 346 149 204.279438347 189.533072101 14.746366246000001 222.025494111 189.534215816 32.491278295 19411.405821258402 3199.007338818555 16212.398482439874
RESULTS: 478987.54914299987 8357.711405999991 470629.83773699997 548 409 139 232.538058078 219.081761964 13.456296114 249.555906449 219.08304423 30.472862219 20840.42402953134 4791.041606098989 16049.382423432367
RESULTS: 528940.5349330001 7601.045397000001 521339.4895360001 505 363 142 211.475957486 198.713239263 12.762718223 228.991537501 198.714359829 30.277177672 21163.290806612215 4491.149930630692 16672.140875981488
RESULTS: 770763.2114470004 6826.214799999999 763936.9966470001 479 343 136 195.17906795 184.818957657 10.360110293 211.037815381 184.819975491 26.21783989 17943.66770558765 3837.39245755675 14106.275248030885
RESULTS: 1.0269648483737003e+07 7638.655421000002 1.0262009828316e+07 463 330 133 184.434504845 172.864677598 11.569827247 199.553590893 172.865677969 26.687912924 34297.744901766186 4646.418322343076 29651.326579423137
RESULTS: 779224.3957789999 7295.412751000002 771928.9830279998 508 382 126 217.227249363 207.734265911 9.492983452 232.082861088 207.735479859 24.347381229 16819.81224271686 4613.6114804399585 12206.2007622769
RESULTS: 422757.85749099986 9265.825492999991 413492.03199799993 518 371 147 225.386624454 207.741641713 17.644982741 243.337154721 207.74300631 35.594148411 27183.489130768823 6058.844917425149 21124.64421334366
RESULTS: 584035.8386640002 6139.483795999994 577896.3548679999 480 330 150 185.935529554 176.347532939 9.587996615 203.124117971 176.348521011 26.77559696 16074.419414439351 3552.570177505736 12521.849236933607
RESULTS: 686828.9942999992 5050.770434999998 681778.2238649998 474 330 144 183.316546084 173.794293237 9.522252847 201.020514565 173.795314013 27.225200552 15389.895275128985 2613.7531132347262 12776.142161894257
RESULTS: 546170.2590429999 7862.976100999996 538307.2829420001 485 351 134 196.350511158 183.267104989 13.083406169 212.539638873 183.268133406 29.271505467 22918.78131714008 4915.084685234415 18003.696631905656
RESULTS: 575890.5979000003 6900.489529999998 568990.1083699998 492 346 146 188.99393218 181.713812465 7.280119715 207.23475644 181.715141108 25.519615332 13806.271393254117 4001.927323052189 9804.344070201929
