RESULTS: 7.524943629076992e+06 10654.914843999968 7.514288714233001e+06 532 410 122 293.86058487 245.161201577 48.699383293 304.032901214 245.162486467 58.870414747 50131.23596780207 8909.67924116613 41221.55672663593
RESULTS: 717226.2273160003 10272.83759399998 706953.3897219998 491 359 132 277.125440438 210.347230837 66.778209601 286.72200587 210.348401375 76.373604495 58075.32386436428 9287.192616169787 48788.13124819456
RESULTS: 7.264919223838396e+07 12637.131770999978 7.263655510661304e+07 505 381 124 253.909054521 221.370086339 32.538968182 264.679020315 221.371320718 43.307699597 177716.1198043967 10068.170783317786 167647.9490210787
RESULTS: 606889.3900069997 14473.10420299998 592416.2858039999 519 381 138 277.769831542 223.025923593 54.743907949 289.191311274 223.027172795 66.164138479 46029.921375140104 13764.15656275039 32265.764812389683
RESULTS: 1.1792096521459995e+06 14666.659048999976 1.1645429930969996e+06 486 363 123 264.275877702 215.939537076 48.336340626 273.241067645 215.940727554 57.300340091 42398.912520548 14455.773186144388 27943.139334403553
RESULTS: 674346.6872800003 14895.51727599997 659451.1700040005 528 392 136 289.3155179 230.185196112 59.130321788 299.900882747 230.188070932 69.712811815 52285.72864699626 13475.71394084842 38810.0147061478
RESULTS: 935171.2362939994 12587.460423999988 922583.7758699999 528 392 136 272.484041925 222.605980996 49.878060929 282.767718983 222.607210375 60.160508608 48213.45797437563 9807.940654980679 38405.51731939492
RESULTS: 3.616520369872738e+09 10756.389001999987 3.616509613483738e+09 534 395 139 278.277031855 237.488842506 40.788189349 291.262468599 237.490127869 53.77234073 7.662033671305073e+06 11899.722186220597 7.650133949118857e+06
RESULTS: 475571.83510800014 15252.861893999963 460318.9732140001 494 388 106 321.494248123 243.365985411 78.128262712 327.664482234 243.367240867 84.297241367 71083.97059604565 14871.320441631158 56212.650154414456
RESULTS: 951547.4078040001 9917.23959399998 941630.1682099996 484 355 129 260.106843867 218.63058077 41.476263097 270.65355803 218.631806841 52.021751189 39325.223740661895 10733.620774948316 28591.602965713606
RESULTS: 461950.3621919999 11975.199969999983 449975.16222199996 487 356 131 252.856007826 206.862699302 45.993308524 262.94215331 206.863830359 56.078322951 36024.48442904301 11482.86932818687 24541.615100856143
RESULTS: 350469.8166490002 13881.178731999988 336588.63791700004 476 364 112 270.717813453 215.334905967 55.382907486 279.946865375 215.336031708 64.610833667 59072.82548392025 14402.976589911426 44669.84889400883
RESULTS: 1.5315930481189983e+06 13806.438383999992 1.5177866097350002e+06 476 334 142 295.255053656 210.284373097 84.970680559 304.482165115 210.285514214 94.196650901 73306.9912341557 13100.669119113087 60206.3221150426
RESULTS: 414259.5097279996 14068.37709999997 400191.1326279999 482 354 128 257.177225035 211.501069441 45.676155594 267.53046869 211.502177457 56.028291233 43242.80488059105 14793.464945107591 28449.339935483444
RESULTS: 585531.0723460002 9887.158365999987 575643.91398 498 381 117 273.34208949 222.655829307 50.686260183 282.877629354 222.657023099 60.220606255 37881.152836035566 9196.932932057014 28684.219903978545
RESULTS: 553504.9130349996 7655.314190999996 545849.598844 549 398 151 261.3271885 225.010342184 36.316846316 275.232526479 225.011602897 50.220923582 24856.482692412625 5931.517080287099 18924.965612125547
RESULTS: 884920.2215199999 14381.981562999974 870538.2399569995 509 382 127 280.809790815 224.540777562 56.269013253 289.089659594 224.54210544 64.547554154 47153.84357473886 12648.527115251756 34505.31645948713
RESULTS: 1.3635835076520003e+06 13407.78146299998 1.3501757261889998e+06 535 409 126 301.289462759 241.867476041 59.421986718 310.271275234 241.868790722 68.402484512 52741.016359719186 12570.039571778583 40170.976787940584
RESULTS: 1.1524558698410005e+06 10615.775184999986 1.1418400946560001e+06 502 353 149 283.588760327 219.595158574 63.993601753 295.669052551 219.596333557 76.072718994 52397.45586045929 10572.79809859043 41824.657761868875
RESULTS: 462473.7363619994 18084.10807699996 444389.6282849999 495 374 121 298.408110206 219.938955989 78.469154217 306.571235356 219.940148951 86.631086405 83895.34529006237 15216.563573941035 68678.78171612142
RESULTS: 726999.7924200002 15729.510660999958 711270.2817589999 496 383 113 304.45292855 239.251455224 65.201473326 312.570635615 239.252647198 73.317988417 71384.01313749288 16922.03888589234 54461.97425160055
RESULTS: 836405.5741450009 14282.225711999972 822123.3484329999 492 352 140 257.380163386 211.748209762 45.631953624 269.309111348 211.749328442 57.559782906 45509.87261120328 14146.564103452592 31363.308507750673
