RESULTS: 427155.53842400014 9428.600889999992 417726.937534 492 344 148 317.416965511 207.698664155 109.718301356 327.474513777 207.699751115 119.774762662 72660.72388014487 8522.060197340808 64138.66368280407
RESULTS: 916230.6937700007 6061.979000000004 910168.7147699997 513 372 141 286.351553546 224.462185166 61.88936838 295.860299264 224.463389919 71.396909345 34504.55394534216 5891.738564271203 28612.815381070955
RESULTS: 424048.2419950002 9387.838936999993 414660.40305799997 503 364 139 320.186330582 212.495098049 107.691232533 328.757074479 212.496313212 116.260761267 79783.10763366868 8701.350586873017 71081.75704679565
RESULTS: 635079.7829639997 11910.62856899999 623169.154395 524 392 132 324.629320326 233.61029485 91.019025476 333.403844597 233.611551733 99.792292864 73356.27848765168 12086.055714405666 61270.222773246045
RESULTS: 539368.3618279996 12699.253288999993 526669.1085389999 508 366 142 342.487972102 226.09644078 116.391531322 351.031848731 226.097614411 124.93423432 79634.68703463077 13030.556348792003 66604.13068583867
RESULTS: 607384.2309110002 10620.192226999978 596764.0386840001 476 343 133 348.863620773 205.121208819 143.742411954 355.184728962 205.122325356 150.062403606 102037.94890223109 10806.96976058142 91230.97914164966
RESULTS: 9.090626757815002e+06 12555.73462499999 9.07807102319e+06 529 384 145 344.073914465 238.690012386 105.383902079 353.170399586 238.691917339 114.478482247 98762.70426380858 12487.475754554338 86275.2285092543
RESULTS: 986320.4081020002 11802.527176999996 974517.8809249998 525 379 146 363.700669276 236.656859031 127.043810245 372.058975494 236.658499343 135.400476151 107129.747403775 13621.506193122219 93508.24121065285
RESULTS: 647642.3505730003 11123.473370999982 636518.8772019999 510 378 132 307.388148614 229.412848691 77.975299923 316.238721922 229.414121454 86.824600468 50735.77253480549 10891.722223968736 39844.05031083675
RESULTS: 553641.2739979998 7919.205063999999 545722.068934 467 340 127 258.83495791 205.82788456 53.00707335 268.792260511 205.829016032 62.963244479 34086.95892302015 7925.2348710018905 26161.72405201825
RESULTS: 411474.78890200023 7268.068693999998 404206.72020800016 483 340 143 364.572249392 204.932364206 159.639885186 372.385055814 204.933451575 167.451604239 136683.0307798398 8044.29993867955 128638.7308411602
RESULTS: 6.509644420912426e+09 11127.712897999985 6.509633293199521e+09 522 367 155 321.658633252 229.845801731 91.812831521 330.525241254 229.847026999 100.678214255 1.1416505192874406e+07 13438.954434056235 1.1403066238440348e+07
RESULTS: 7.232300240111081e+17 9874.265752999987 7.232300240110984e+17 469 329 140 283.868160926 196.6930255 87.175135426 292.247981805 196.694112837 95.553868968 1.1069437055416252e+15 9587.253164625452 1.1069437055320391e+15
RESULTS: 532152.0693149995 9283.706723000001 522868.3625920001 515 366 149 285.493111491 222.021472506 63.471638985 294.568399134 222.02265322 72.545745914 36172.02456564005 8711.651432169687 27460.37313347034
RESULTS: 581372.5425109998 11273.947878999981 570098.5946320002 524 384 140 318.380852565 225.942911325 92.43794124 326.600130827 225.944185239 100.655945588 71900.33655379372 11748.17975467754 60152.15679911626
RESULTS: 439001.492787 12974.283715999969 426027.2090709998 464 340 124 266.985166366 189.023563313 77.961603053 274.848588795 189.024636108 85.823952687 65066.64787186623 11623.963290549487 53442.684581316695
RESULTS: 950604.1593089998 11448.109414999975 939156.0498939997 507 367 140 312.466625312 210.793794727 101.672830585 320.640188511 210.794972858 109.845215653 83032.2036330275 11056.957070097073 71975.24656293042
RESULTS: 4.1891694776039994e+06 6522.246366999997 4.182647231236999e+06 506 361 145 298.131380627 216.118183006 82.013197621 307.052731607 216.11938427 90.933347337 58052.760744916035 6135.700967011984 51917.059777904076
RESULTS: 382051.1232180001 10117.10122699999 371934.0219910001 508 370 138 314.702785022 217.125246642 97.57753838 323.850814082 217.126562102 106.72425198 70960.8324460208 10774.969180027838 60185.86326599296
RESULTS: 2.938508703467e+06 11567.487794999986 2.9269412156719994e+06 486 346 140 360.186452779 215.739712987 144.446739792 366.166621259 215.740833583 150.425787676 105618.69459903994 13050.89278315262 92567.80181588729
RESULTS: 503870.2666840003 9204.234844999988 494666.03183900006 500 357 143 383.93440405 213.988518373 169.945885677 391.900184968 213.989646715 177.910538253 153698.23315685536 10024.110869710943 143674.12228714454
RESULTS: 796029.9982149993 7738.230964999991 788291.7672499995 476 363 113 292.214259679 205.611420194 86.602839485 298.277228205 205.612550213 92.664677992 71464.63138033287 7082.133747814937 64382.4976325179
RESULTS: 677014.0607680002 13492.279269999988 663521.781498 506 368 138 273.343090799 207.087386396 66.255704403 282.193322702 207.088866202 75.1044565 49914.23971369229 11304.275140695117 38609.96457299714
RESULTS: 614994.190512 4718.403510999997 610275.787001 494 329 165 230.247843765 176.55688398 53.690959785 241.633256881 176.558034571 65.07522231 25538.39923366792 3184.9097790545175 22353.4894546134
RESULTS: 774182.097878 9038.088913999987 765144.0089639995 494 345 149 277.322167331 205.347525336 71.974641995 286.711275395 205.348770198 81.362505197 49126.58954046016 8497.114792330958 40629.47474812917
RESULTS: 466014.65134100016 12514.777377999984 453499.87396300014 517 374 143 408.866364887 235.209413823 173.656951064 417.950524812 235.210583273 182.739941539 148390.66240907644 13069.471112235311 135321.19129684116
RESULTS: 495407.5855210002 8770.570301999993 486637.015219 522 382 140 352.634149802 232.84271775 119.791432052 361.849761958 232.843974112 129.005787846 98061.81475045595 8002.817037019979 90058.99771343597
RESULTS: 518715.6995469997 7640.264494999995 511075.43505199987 483 347 136 378.629390506 209.543360441 169.086030065 385.386467313 209.544441607 175.842025706 167782.64554632187 8757.408189300715 159025.23735702122
RESULTS: 273587.020927 6780.186799000003 266806.834128 474 345 129 314.890352835 218.165901597 96.724451238 323.232523577 218.167024381 105.065499196 48413.979927048655 7874.657177389439 40539.32274965919
RESULTS: 632519.7756629996 8267.977538999998 624251.7981239998 512 373 139 362.177053503 226.476771822 135.700281681 370.414454273 226.477950149 143.936504124 96453.83526418834 8460.863740682065 87992.97152350619
RESULTS: 833558.2321850002 11810.19707899999 821748.0351059999 495 350 145 319.943570341 222.682067806 97.261502535 329.134238803 222.683239758 106.450999045 65387.88123613827 12004.798816048748 53383.08242008945
RESULTS: 740954.6749239994 9885.498797999995 731069.1761259992 495 353 142 307.183127285 211.729189479 95.453937806 316.884648349 211.730403871 105.154244478 58526.86908930137 10173.019063762293 48353.85002553904
RESULTS: 522267.4586830004 12749.018106999982 509518.44057600014 522 374 148 324.376894643 229.215521368 95.161373275 332.712084373 229.216791315 103.495293058 66160.78884414225 13248.54762902924 52912.241215113034
RESULTS: 564306.183347 7955.039878999994 556351.143468 475 337 138 322.830833914 215.316029916 107.514803998 330.928191796 215.317206117 115.610985679 66493.39895794472 8935.005656665846 57558.39330127883
RESULTS: 609349.2946730002 9955.960703999981 599393.3339690001 503 358 145 349.53514986 221.442481628 128.092668232 358.728225594 221.443642173 137.284583421 87631.32528472973 11530.663278532227 76100.66200619754
RESULTS: 587420.9930250003 12777.30890999999 574643.6841149998 490 348 142 339.120073884 214.731915391 124.388158493 347.908389829 214.733030885 133.175358944 105882.30682588002 15002.90633268561 90879.40049319436
RESULTS: 345521.03250900004 12811.101167999974 332709.9313410001 487 367 120 313.735437173 239.550247975 74.185189198 321.757131457 239.551484269 82.205647188 62440.673337374974 16858.531425616307 45582.14191175862
RESULTS: 795408.0983339996 11420.010338999988 783988.0879949998 547 389 158 363.04729474 236.566944427 126.480350313 371.681530047 236.56817822 135.113351827 100273.17771575619 11570.782724014627 88702.39499174169
RESULTS: 796326.5311440001 8775.156289999999 787551.374854 455 313 142 255.015421901 196.776916305 58.238505596 264.295042443 196.777916932 67.517125511 35080.47088931176 9268.747486960878 25811.723402350883
RESULTS: 784897.310533 9696.485990999994 775200.8245419997 500 348 152 291.872240043 205.969028399 85.903211644 301.159399533 205.970109667 95.189289866 55412.51282310375 9554.013981585262 45858.49884151848
RESULTS: 919441.18023 13466.09691999998 905975.0833099996 488 350 138 346.35472053 216.227956828 130.126763702 353.089586066 216.229114341 136.860471725 124376.4951919146 13605.494014286174 110771.00117762844
RESULTS: 1.5497741787429992e+06 11707.17893799999 1.5380669998050006e+06 543 377 166 284.807814515 237.068937868 47.738876647 297.084998611 237.070231055 60.014767556 32449.756177872187 12931.758224709312 19517.997953162896
RESULTS: 564603.8887890002 10334.128663999994 554269.7601249999 484 353 131 300.131225358 212.100376296 88.030849062 308.242110251 212.101524794 96.140585457 65439.407210869365 12573.113992378136 52866.29321849124
RESULTS: 7.70438646829891e+08 7443.014877999993 7.704312038150121e+08 472 346 126 330.947411216 216.255607835 114.691803381 338.192117858 216.25675391 121.935363948 1.3414045548120341e+06 6987.094980452701 1.3344174598315838e+06
RESULTS: 386423.39942899975 7952.5543119999975 378470.84511700005 522 387 135 290.968225517 225.616830516 65.351395001 299.054268097 225.618160374 73.436107723 37743.07624319862 8210.424473844974 29532.651769353655
RESULTS: 590931.0720080002 10683.71769099999 580247.3543170003 476 355 121 305.247297073 226.207187143 79.04010993 314.151205872 226.208387905 87.942817967 57349.73211423963 11031.030184712987 46318.70192952663
RESULTS: 733359.8915270006 9975.231423999987 723384.6601030001 484 360 124 337.990768118 221.913486727 116.077281391 345.065401934 221.914697347 123.150704587 78308.33380938416 9990.05728215732 68318.27652722692
RESULTS: 461755.08056900016 9813.307896999991 451941.7726719998 514 385 129 356.407299325 235.114765109 121.292534216 363.23127254 235.116229418 128.115043122 90032.66031088168 9073.722021644156 80958.93828923753
RESULTS: 383365.3946060005 9357.65371999999 374007.74088600016 501 366 135 343.813949642 220.857653836 122.956295806 351.151064556 220.858814018 130.292250538 100000.59110626967 10757.47910254835 89243.11200372137
RESULTS: 7.706411648227506e+08 10579.924520999992 7.706305848982294e+08 486 351 135 309.993024626 209.168834951 100.824189675 318.018043715 209.169995773 108.848047942 1.3787895329439975e+06 11260.700564421433 1.3675288323795768e+06
RESULTS: 1.1603392739829991e+06 13209.74322799999 1.1471295307549997e+06 495 357 138 322.312318151 211.713016544 110.599301607 330.286603388 211.714182315 118.572421073 83451.6647990502 12608.52316025336 70843.14163879672
RESULTS: 1.2030303480889997e+06 7976.316368999992 1.19505403172e+06 487 331 156 348.193814633 202.038223147 146.155591486 356.714700423 202.039330096 154.675370327 99001.91660474351 9210.351157389887 89791.56544735376
RESULTS: 654407.4955629997 5168.705224 649238.7903389992 495 369 126 342.605753638 220.753636867 121.852116771 349.779834729 220.754785776 129.025048953 96166.11212329264 4977.316234124598 91188.79588916805
RESULTS: 3.8800005442873325e+12 8776.814288999984 3.880000535510521e+12 499 354 145 332.538647853 216.124816539 116.413831314 340.121769467 216.125937116 123.995832351 7.517564662350591e+09 9395.612702583398 7.517555266737887e+09
RESULTS: 930203.401365001 9953.964385000001 920249.4369799996 493 357 136 293.576190513 218.675518863 74.90067165 301.2111016 218.676716682 82.534384918 44782.471073081775 9725.563771315552 35056.907301766245
RESULTS: 810329.3660999995 7460.063860999988 802869.3022389999 495 354 141 315.012792262 211.162430811 103.850361451 325.920556247 211.163547579 114.757008668 63179.641516430514 7361.848263998512 55817.79325243198
RESULTS: 506196.97223199974 12361.896651999978 493835.0755799996 488 362 126 291.100883949 218.195581265 72.905302684 298.919807636 218.196753625 80.723054011 51270.516214771706 13858.537704490896 37411.97851028083
RESULTS: 300938.8949110001 8850.883368999994 292088.0115419999 476 354 122 309.349200599 225.722671176 83.626529423 317.488197765 225.723799333 91.764398432 56348.21137501788 9248.14830447465 47100.06307054327
RESULTS: 623420.5549920009 11143.54428999998 612277.0107020002 519 402 117 329.477918766 237.529791178 91.948127588 336.531442586 237.531331685 99.000110901 83075.26284606378 11119.89210515997 71955.3707409038
RESULTS: 572969.2047450003 9358.076269999998 563611.1284750002 486 350 136 316.117690134 216.70436808 99.413322054 324.395724896 216.705534669 107.690190227 59052.085611140064 11351.830426333407 47700.255184806694
RESULTS: 9.384961594193698e+07 9446.01545699999 9.384016992648001e+07 477 348 129 253.083636405 206.154886398 46.928750007 262.270315189 206.156090046 56.114225143 206531.2265751083 8481.27762473548 198049.9489503728
RESULTS: 537978.0650620001 9683.393388999988 528294.6716729997 503 345 158 347.282629838 207.606396865 139.676232973 357.22307240600003 207.607684423 149.615387983 98983.29802006384 9144.214973251828 89839.08304681197
RESULTS: 2.990313243600993e+06 13739.720786999971 2.976573522813997e+06 510 362 148 380.599859679 233.164337246 147.435522433 389.426274447 233.165532625 156.260741822 123321.31222915392 15213.131800581423 108108.18042857257
RESULTS: 350942.98231000017 10762.22182699999 340180.7604830001 495 367 128 326.571199843 237.114673525 89.456526318 334.128274937 237.115939049 97.012335888 51489.8875824061 12442.839217375758 39047.048365030365
RESULTS: 866470.67515 17244.66306399999 849226.0120859998 507 359 148 328.792714371 222.707958507 106.084755864 337.970310798 222.709177745 115.261133053 86365.07789544827 19729.662219377748 66635.41567607052
RESULTS: 608247.0402099995 10947.410607999997 597299.6296019997 511 356 155 395.701796736 215.779438015 179.922358721 403.085988252 215.780581077 187.305407175 170773.9731531214 10189.326343086006 160584.64681003525
RESULTS: 241027.78535100035 10516.096070999996 230511.68928000002 498 374 124 341.918604466 232.565833801 109.352770665 349.735311251 232.567067248 117.168244003 71557.66720749023 11426.312347405814 60131.354860084364
RESULTS: 721762.2037209998 10622.178965999983 711140.024755 497 363 134 293.988846737 213.40132568 80.587521057 302.374879635 213.402578872 88.972300763 58319.93657939783 10697.296454138643 47622.6401252591
RESULTS: 552233.3548769997 8485.487652999991 543747.8672239997 539 376 163 367.776421045 239.155244973 128.621176072 377.300925952 239.15647272 138.144453232 83124.12570477993 9697.47720492977 73426.64849985017
RESULTS: 456202.3274009998 9369.073097999999 446833.25430299994 488 362 126 366.623066118 223.519973466 143.103092652 373.670891001 223.521183107 150.149707894 123359.64054659774 10016.79392737289 113342.84661922483
RESULTS: 926181.3269320003 12307.445525999976 913873.8814059998 550 398 152 336.935163705 236.91133399 100.023829715 346.850438488 236.912850094 109.937588394 73211.82932081635 13145.015238156295 60066.81408266005
