RESULTS: 585776.6171819995 6194.283742999997 579582.333439 468 343 125 150.963082856 142.380410989 8.582671867 199.604000391 175.831502939 23.772497452 15171.192329316396 3550.5276078711345 11620.664721445246
RESULTS: 353550.2854720002 13438.877708999984 340111.4077630001 509 382 127 164.950303829 156.036846455 8.913457374 218.110793024 192.574745507 25.536047517 28151.604627455315 7698.898430118264 20452.70619733706
RESULTS: 1.4206458761569988e+06 13237.10507299999 1.407408771084e+06 533 409 124 172.740937778 169.055155095 3.6857826830000002 226.81457086 208.087962596 18.726608264 18239.704785185026 7346.487458164367 10893.217327020655
RESULTS: 544254.8588510007 11585.607976999989 532669.2508740001 509 391 118 169.743025325 162.512427385 7.23059794 221.587555977 199.956066515 21.631489462 20516.83266670195 6589.708530789166 13927.12413591279
RESULTS: 5.150785424704993e+06 11855.090365999988 5.138930334339001e+06 516 397 119 167.306971413 160.050213548 7.256757865 219.894225181 198.181846344 21.712378837 28507.25612096053 6420.0316403885945 22087.22448057194
RESULTS: 866891.5154539999 10688.99648999999 856202.5189639997 526 407 119 167.451064643 160.956460445 6.494604198 221.726726335 200.48825476 21.238471575 19057.276026936892 5620.885165367478 13436.390861569418
RESULTS: 1.0373641591089994e+06 9222.496224999994 1.0281416628839994e+06 487 348 139 148.432038068 143.861061641 4.570976427 199.185565873 177.206279975 21.979285898 19163.690406792502 5023.546566958579 14140.14383983394
RESULTS: 2.678733925319998e+06 11308.740877999984 2.667425184442e+06 467 365 102 152.962951372 144.853602695 8.109348677 200.267454692 179.526560164 20.740894528 26948.377273730093 6053.165250235167 20895.212023494943
RESULTS: 489983.9539930003 11289.520519999987 478694.4334730002 520 411 109 171.836716519 165.564127217 6.272589302 225.236929592 205.135649922 20.10127967 19270.587365011368 6282.836554088877 12987.750810922475
RESULTS: 1.1204082157330003e+06 8350.577653999993 1.1120576380789995e+06 520 385 135 165.007394262 156.022569525 8.984824737 217.347910496 192.099765244 25.248145252 26167.299337538632 4594.186785422379 21573.112552116258
RESULTS: 340601.19684 11915.224352999983 328685.97248700017 503 385 118 161.287121304 154.044035054 7.24308625 214.051525816 191.525479938 22.526045878 21295.199284219772 6665.598139705682 14629.601144514105
RESULTS: 647256.0253420002 11572.632582999975 635683.392759 511 388 123 165.710069287 160.378640786 5.3314285009999995 217.999765347 197.362555749 20.637209598 18556.533522580692 6254.224016372587 12302.309506208116
RESULTS: 639275.0327639997 8836.235543999988 630438.7972199997 467 351 116 138.985242714 135.029905416 3.955337298 187.312578385 168.16618799 19.146390395 18062.23036912445 4552.631073209275 13509.599295915172
RESULTS: 490616.10556800006 8903.665049999985 481712.440518 494 389 105 157.975927054 152.02202226 5.953904794 206.19320334 188.423640664 17.769562676 15358.29208844678 4806.270585224883 10552.021503221917
RESULTS: 459853.86019700026 12030.332508999983 447823.52768800006 496 378 118 169.419011185 159.310274343 10.108736842 220.220853732 196.016624526 24.204229206 25022.625201752948 7152.177620339937 17870.44758141299
RESULTS: 446616.89675999974 10538.178870999984 436078.71788899985 463 360 103 154.35481327 147.176709426 7.178103844 203.537979939 182.947234734 20.590745205 22297.345969552363 5876.0364398343545 16421.30952971802
RESULTS: 1.1270212428809986e+06 10615.042476999983 1.1164062004039998e+06 489 372 117 156.071044815 151.856159606 4.214885209 206.694787149 187.489955863 19.204831286 18204.751361570856 5817.650610581629 12387.100750989237
RESULTS: 480798.94234800024 13582.547657999985 467216.39468999975 521 398 123 166.970312753 157.71272691 9.257585843 220.750926105 196.024958458 24.725967647 25691.180318458373 7262.219418957943 18428.960899500453
RESULTS: 750257.4257100006 11995.295846999978 738262.1298629998 514 394 120 168.471967833 159.997724163 8.47424367 220.759431497 197.268924973 23.490506524 25523.372783377847 6858.229647692062 18665.14313568578
RESULTS: 507820.11733499955 14242.072479999977 493578.04485499975 491 372 119 159.648822933 151.984359732 7.664463201 209.38001678 187.521382827 21.858633953000002 23273.70220221164 7838.703141342019 15434.999060869617
