RESULTS: 696069.8891510003 10227.927922999996 685841.961228 505 365 140 279.302354346 226.483718395 52.818635951 292.313741176 226.484886471 65.828854705 40443.34189301214 8770.436147264618 31672.905745747514
RESULTS: 7.228569795430899e+07 18255.468330999982 7.2267442485978e+07 514 387 127 322.418734079 241.246826005 81.171908074 331.58479448 241.247852217 90.336942263 151445.62690462437 16800.736816796063 134644.8900878284
RESULTS: 1.0242922770458212e+08 14016.75720399998 1.0241521094737801e+08 492 372 120 330.44576504 236.882519892 93.563245148 337.960103733 236.883518083 101.07658565 185040.87049810536 14790.153115942625 170250.71738216266
RESULTS: 488157.2876400002 12942.045718999987 475215.2419210001 491 346 145 278.057678944 220.446613005 57.611065939 290.705925275 220.447650143 70.258275132 57451.8789473906 14062.729045061305 43389.14990232933
RESULTS: 425547.316137 11417.586342999975 414129.729794 499 394 105 312.2302268 251.165893502 61.064333298 319.816723122 251.166906047 68.649817075 58481.42304603706 12490.484617222444 45990.938428814625
RESULTS: 577429.3939769996 13116.372781999991 564313.021195 516 364 152 325.657678571 239.456226511 86.20145206 337.183622912 239.457169589 97.726453323 77665.65076851471 14466.054615774354 63199.59615274041
RESULTS: 1.0889796418970001e+06 15609.222111999981 1.073370419785e+06 497 379 118 315.476557861 245.071440079 70.405117782 323.817152805 245.0724403 78.744712505 59060.4922942709 15426.680310489764 43633.81198378115
RESULTS: 598360.0623429995 10169.958128999984 588190.1042139998 506 387 119 304.677187732 240.974691407 63.702496325 314.622257279 240.975915953 73.646341326 57764.19158289972 10393.391733969911 47370.799848929804
RESULTS: 805885.5711579993 8694.756508999995 797190.814649 460 336 124 261.734641235 204.146140413 57.588500822 272.323273967 204.147025607 68.17624836 43710.13311044917 8499.29324313655 35210.83986731261
RESULTS: 667218.1966080006 13490.665176999972 653727.5314309997 540 391 149 327.398208246 246.202544689 81.195663557 340.311394262 246.207220634 94.104173628 66245.84514029144 12805.118135261662 53440.7270050297
RESULTS: 434243.60177299986 11326.278140999992 422917.32363199996 498 383 115 298.543174629 236.602865447 61.940309182 308.207723383 236.606736601 71.600986782 54870.006569630925 10107.61189684482 44762.394672786126
RESULTS: 1.853977267594996e+06 8583.601779999992 1.8453936658149988e+06 480 345 135 259.629330847 209.049573279 50.579757568 270.741866763 209.050497351 61.691369412 48263.70081076191 7458.35218270419 40805.348628057734
RESULTS: 424187.213326 14176.570659999985 410010.6426659999 510 378 132 296.613229683 224.5866327 72.026596983 306.569120703 224.587675068 81.981445635 69644.71158573808 13492.503209891265 56152.20837584685
RESULTS: 767594.9993060002 10937.739440999987 756657.2598649999 498 365 133 278.170278629 221.937074521 56.233204108 289.74321177 221.942159134 67.801052636 49197.004083068874 11155.99790529781 38041.00617777107
RESULTS: 1.1197498946710003e+06 8912.998765999992 1.110836895905e+06 497 375 122 278.068199287 234.625502721 43.442696566 288.607908772 234.626593293 53.981315479 36550.344383435564 8847.919289446942 27702.42509398863
RESULTS: 346184.5516829997 12923.984062999982 333260.56761999987 473 366 107 273.499835896 231.326888756 42.17294714 283.653970427 231.328412576 52.325557851 48558.72726981232 13367.677385083929 35191.04988472834
RESULTS: 515547.9156909997 12803.190412999984 502744.7252780001 502 365 137 325.273953043 232.894765478 92.379187565 335.592727337 232.895779638 102.696947699 81380.76590496344 12608.111191275078 68772.65471368835
RESULTS: 2.090677127504501e+07 16353.284919999965 2.089041799012501e+07 477 340 137 272.621313319 219.796272854 52.825040465 285.209814306 219.79723362 65.412580686 101993.0783359559 19694.023400180522 82299.05493577538
RESULTS: 362722.89246299985 17251.090446999988 345471.80201600003 472 341 131 274.52560681 208.138897797 66.386709013 285.242351885 208.139906469 77.102445416 60187.01219668134 16121.798175875268 44065.21402080607
RESULTS: 475666.95740300004 11663.05651099998 464003.9008920001 471 354 117 295.416562776 219.573945527 75.842617249 304.437551672 219.574913422 84.86263825 68087.86489363352 12675.992945241504 55411.87194839203
RESULTS: 750423.7917680001 7870.888754999993 742552.903013 522 375 147 267.78469978 221.797826534 45.986873246 281.811863294 221.798913164 60.01295013 37743.56827716479 7025.613722677865 30717.954554486925
RESULTS: 580174.4369940001 11231.512607999992 568942.924386 489 363 126 293.463281203 220.579897994 72.883383209 304.060597245 220.592531757 83.468065488 70129.60656090986 12761.76222083603 57367.84434007386
RESULTS: 539854.913139 9919.212292999986 529935.7008459999 506 396 110 332.044661093 249.558763005 82.485898088 339.803833434 249.559955292 90.243878142 75619.74476631648 9528.517986241175 66091.22678007538
RESULTS: 659564.7888430002 8651.396357999989 650913.392485 516 377 139 296.749864757 222.178725628 74.571139129 310.238130391 222.181940865 88.056189526 67264.89611165278 8172.634823481478 59092.2612881713
RESULTS: 565412.2508500002 12872.302834999986 552539.948015 492 364 128 286.39965715 230.229010826 56.170646324 299.25762359 230.233793538 69.023830052 58393.75012319995 12595.262001814219 45798.488121385744
RESULTS: 582822.3993239991 14550.265793999986 568272.1335299996 523 398 125 322.193134952 255.252548812 66.94058614 331.904142299 255.255823075 76.648319224 69428.12824043578 15888.244160367367 53539.88408006841
RESULTS: 1.100143097308999e+06 13394.151775999973 1.0867489455329992e+06 485 338 147 291.163924938 211.159590461 80.004334477 304.012673809 211.16055496 92.852118849 91852.42697117306 14165.982096323914 77686.44487484913
RESULTS: 677926.4205079998 11597.803603999984 666328.6169039997 526 382 144 323.363723476 234.611784656 88.75193882 334.110608835 234.612734174 99.497874661 78232.5503199166 11274.224597097897 66958.32572281873
RESULTS: 1.1553378563060001e+06 14313.447249999983 1.1410244090559997e+06 440 307 133 276.940530489 198.20758284 78.732947649 286.535444231 198.208393926 88.327050305 78514.34267408033 15593.338692978772 62921.0039811016
RESULTS: 272808.6243410001 13261.186333999984 259547.43800699996 487 379 108 294.540100532 230.693800542 63.84629999 303.088320541 230.697600043 72.390720498 46560.07540129422 12618.575893013453 33941.49950828072
RESULTS: 824855.5916800004 14620.215889999978 810235.3757900001 532 400 132 318.42663888 251.454091371 66.972547509 328.130983084 251.455240568 76.675742516 64210.83449779532 14256.443507705035 49954.39099009034
RESULTS: 410983.4080960002 12314.70719899998 398668.70089700003 517 394 123 279.355645248 244.373918773 34.981726475 291.43702579 244.375073739 47.061952051 35205.28465691182 11440.26623419833 23765.01842271351
RESULTS: 516849.2044539998 15075.83778599999 501773.366668 515 378 137 326.84494638 242.678634358 84.166312022 336.216273995 242.67991026 93.536363735 72758.04961125247 16304.049154537593 56454.000456714864
RESULTS: 638483.0479700003 10407.915313999989 628075.1326559999 502 346 156 281.944847103 203.889000899 78.055846204 296.35117299 203.890051248 92.461121742 61531.54314102647 8239.571579004985 53291.971562021514
RESULTS: 1.4474650573138375e+09 10412.102240999993 1.4474546452115998e+09 488 367 121 276.013924369 223.780326025 52.233598344 285.380957641 223.781309058 61.599648583 2.1654180927736554e+06 9890.217965511527 2.1555278748081415e+06
RESULTS: 336389.0892620001 12753.126793999987 323635.9624679999 511 377 134 291.112987479 233.260925831 57.852061648 301.727234771 233.261939477 68.465295294 52239.00805211006 13704.657841982133 38534.35021012791
RESULTS: 1.7780844746570007e+06 9577.245242000003 1.7685072294150004e+06 488 371 117 277.863409867 228.474000872 49.389408995 288.360939712 228.475026453 59.885913259 49678.21858974884 10276.565177819986 39401.65341192885
RESULTS: 8.212739261485994e+06 12788.435798999986 8.199950825687001e+06 482 365 117 264.378293039 231.918632522 32.459660517 274.872110033 231.919754957 42.952355076 40947.373129609594 12168.763635683175 28778.609493926466
