RESULTS: 494883.81967299955 10379.884972999987 484503.9346999998 467 326 141 294.287499874 195.110691519 99.176808355 303.27065334 195.111743755 108.158909585 79262.32702853438 13302.054564310867 65960.2724642235
RESULTS: 473983.3086440003 11047.268100999981 462936.04054300004 524 377 147 367.801496819 230.415894367 137.385602452 375.54249229 230.417063689 145.125428601 97363.28033850348 11694.414540964633 85668.8657975388
RESULTS: 649840.4087910003 6313.039775000001 643527.3690159998 458 318 140 260.219977049 192.089628897 68.130348152 267.729781137 192.090622188 75.639158949 34578.821428005016 5882.923647662445 28695.89778034258
RESULTS: 441529.92732800025 8405.546405999992 433124.38092200004 493 367 126 324.066614261 226.774875689 97.291738572 330.887870403 226.775964714 104.111905689 63222.11846026844 10304.734397412254 52917.38406285624
RESULTS: 1.5446154658231007e+07 9021.966454000003 1.5437132691777e+07 507 374 133 357.589901797 227.908994663 129.680907134 364.105047507 227.910166981 136.194880526 133155.46831111592 9495.144222384755 123660.32408873121
RESULTS: 620705.4072570003 8587.202007999991 612118.2052489999 507 364 143 361.206755864 222.296173827 138.910582037 369.417196988 222.29729136 147.119905628 99888.84767406712 9476.870299788923 90411.9773742782
RESULTS: 4.332866573768997e+06 8461.110620999993 4.324405463148001e+06 507 348 159 312.16301942 207.4820278 104.68099162 321.341402976 207.483476727 113.857926249 69952.82902891304 8200.303250411782 61752.52577850127
RESULTS: 345148.90742699994 13514.180715999993 331634.7267110001 508 358 150 407.567079056 230.633305676 176.93377338 416.389021886 230.634462985 185.754558901 158030.76804115393 15216.857294622816 142813.91074653112
RESULTS: 891194.8965680001 8664.940320000002 882529.956248 490 351 139 351.218379198 207.070378683 144.148000515 358.262074663 207.071421741 151.190652922 112964.42525553492 8435.856998946323 104528.56825658852
RESULTS: 7.715437353931997e+06 10872.298879999991 7.704565055052001e+06 500 363 137 323.961752434 210.948799278 113.012953156 332.601744838 210.949949741 121.651795097 122707.58704703981 10407.125833304586 112300.46121373528
RESULTS: 358725.5314890001 11540.521633999986 347185.009855 495 351 144 342.636568387 223.023006552 119.613561835 351.109868843 223.024067848 128.085800995 76547.56795786564 12476.20488825239 64071.36306961322
RESULTS: 590484.2233360008 6051.829700999993 584432.3936350001 509 358 151 271.158950706 212.918829378 58.240121328 280.91379446 212.919968669 67.993825791 29312.852198734276 6128.945736169576 23183.906462564693
RESULTS: 594336.4018680004 9776.357919999999 584560.0439480001 501 366 135 294.259038601 220.736175731 73.52286287 302.494385425 220.737352046 81.757033379 47531.43659043609 10054.723654008403 37476.712936427735
RESULTS: 1.614128610719999e+06 13584.552960999983 1.6005440577589993e+06 501 357 144 339.832893191 218.218975948 121.613917243 346.889911817 218.220146035 128.669765782 93947.28349415939 15509.894728565592 78437.38876559387
RESULTS: 723540.7546149996 8652.286855000002 714888.4677599997 457 326 131 346.613677684 197.565856071 149.047821613 353.716873763 197.570808312 156.146065451 124103.80682946583 8512.223310648676 115591.5835188171
RESULTS: 449772.6649969998 7522.091580999996 442250.5734159999 485 346 139 332.607813814 215.548754177 117.059059637 341.230575089 215.55011526 125.680459829 73921.34507505433 7537.072085712582 66384.27298934174
RESULTS: 924681.4774110002 11389.196756999972 913292.2806539997 533 384 149 435.626670484 246.793708505 188.832961979 441.986774187 246.794845778 195.191928409 181055.1964724743 12409.72708430235 168645.46938817186
RESULTS: 695140.3967269999 8908.065293999985 686232.3314329999 502 358 144 284.441751177 222.020283999 62.421467178 293.151459378 222.021414585 71.130044793 32444.555614779183 9426.871091822257 23017.684522956937
RESULTS: 529551.7399289991 9321.537491999992 520230.2024369999 495 359 136 316.416257159 210.164814253 106.251442906 324.685984223 210.165968269 114.520015954 68878.71031933278 10576.99555477527 58301.71476455752
RESULTS: 955114.0498 9462.688029999998 945651.36177 526 394 132 325.076221382 233.866755435 91.209465947 333.042394739 233.868262997 99.174131742 53431.27225340786 9000.59289208773 44430.67936132016
RESULTS: 539060.2315189998 11610.52113199999 527449.7103869998 505 352 153 327.437720141 220.994118651 106.44360149 336.11365203 220.995242382 115.118409648 71024.68088275912 14459.020660853368 56565.66022190573
RESULTS: 388195.8606850001 10162.274318999991 378033.58636599994 542 383 159 369.68391501 233.928678374 135.755236636 378.015172651 233.929884486 144.085288165 104093.85851311417 11869.76849043345 92224.09002268066
RESULTS: 391826.6316660002 9029.352645999992 382797.27902000025 504 352 152 269.358671489 215.296045354 54.062626135 277.831176765 215.297250767 62.533925998 28117.559211338354 10339.798429579683 17777.76078175868
RESULTS: 1.5894682463489973e+06 6442.442217999994 1.5830258041309998e+06 543 394 149 335.347472209 236.417385895 98.930086314 343.612719211 236.418633785 107.194085426 64160.64648118769 6324.109198959168 57836.53728222855
RESULTS: 742368.0401099997 10431.035497999994 731937.0046119994 482 340 142 333.073561351 220.808541279 112.265020072 341.213780022 220.80960032 120.404179702 87037.63375995246 13254.098150453432 73783.53560949901
RESULTS: 396582.27558799996 9261.664859999997 387320.6107280001 483 337 146 366.588354284 206.500926443 160.087427841 373.430751256 206.501955571 166.928795685 131526.40547963523 9470.600771040157 122055.804708595
RESULTS: 901252.6724319999 9142.28151499999 892110.3909169999 521 381 140 330.62237376 237.201222032 93.421151728 338.740939156 237.202368113 101.538571043 64020.12934533942 8939.420875725957 55080.708469613455
RESULTS: 629519.7213929996 13821.11448399998 615698.6069089997 514 374 140 316.75423468 220.781258912 95.972975768 324.815222894 220.782490687 104.032732207 76985.50847262472 13987.876610538924 62997.6318620857
RESULTS: 566708.0585900001 9358.46215599999 557349.5964340001 474 351 123 300.82268317 209.57862231 91.24406086 307.261825637 209.579795018 97.682030619 63290.892846768285 8994.692317354778 54296.200529413516
RESULTS: 352444.02121000004 9326.046468999994 343117.97474099987 498 355 143 358.174598081 224.131057004 134.043541077 367.225428391 224.132221176 143.093207215 78454.74943802864 10224.079525557765 68230.6699124709
RESULTS: 903947.8291170013 11463.196837999974 892484.6322789997 480 345 135 326.599182436 217.673138808 108.926043628 335.063380518 217.674400027 117.388980491 83692.17617457258 14039.749608145963 69652.42656642666
RESULTS: 687288.871735 11320.902312999979 675967.969422 496 375 121 317.193268117 243.921066844 73.272201273 324.071121744 243.922255968 80.148865776 47699.229981465236 14101.788841049907 33597.44114041536
RESULTS: 1.1048547433413005e+08 8509.046358999998 1.1047696528777102e+08 502 362 140 323.75967295 214.362074634 109.397598316 330.794336836 214.363191576 116.43114526 257505.29240422518 10275.281907650435 247230.01049657466
