RESULTS: 494883.81967299955 14434.643500999988 480449.1761719999 467 356 111 155.72164327 146.578555464 9.143087806 205.632907106 182.496640081 23.136267025 30562.513569125003 9310.565769761895 21251.94779936312
RESULTS: 473983.3086440003 22137.33720099996 451845.97144300013 524 423 101 190.056623419 179.431446426 10.625176993 244.734111428 221.483770239 23.250341189 35409.30871039076 14180.210487482926 21229.098222907844
RESULTS: 649840.4087910003 11828.237699999976 638012.1710909999 458 350 108 151.885098478 143.432242135 8.452856343 198.605156508 178.269614625 20.335541883 20263.01670485905 7460.701421776598 12802.315283082453
RESULTS: 441529.92732800025 17011.278909999975 424518.648418 493 404 89 177.526279956 169.756540612 7.7697393439999995 229.893540891 210.931165965 18.962374926 25408.519037217517 11248.196882695795 14160.322154521753
RESULTS: 1.5446154658231007e+07 15742.450606999979 1.5430412207624001e+07 507 405 102 177.945943111 169.691684418 8.254258693 229.61051072 209.351710346 20.258800374 53274.70591949113 10266.702865371013 43008.00305412012
RESULTS: 620705.4072570003 13504.775577999975 607200.631679 507 395 112 174.500436435 163.301670812 11.198765623 226.495629137 202.234888879 24.260740258 25581.522966136643 8214.107335719405 17367.41563041726
RESULTS: 4.332866573768997e+06 18670.913426999963 4.314195660342e+06 507 389 118 175.453093049 163.403402792 12.049690257 227.838948706 201.886241212 25.952707494 37890.05060584425 12767.746985730153 25122.303620114064
RESULTS: 345148.90742699994 25221.929728999963 319926.977698 508 395 113 182.69764814 169.163690994 13.533957146 236.311859183 208.707811768 27.604047415 45283.886340839046 16959.217435740757 28324.668905098264
RESULTS: 891194.8965680001 19071.410534999988 872123.4860329999 490 393 97 182.448884014 167.032640744 15.41624327 232.900921673 206.764537579 26.136384094 44377.425619499256 13128.024945942927 31249.40067355635
RESULTS: 7.715437353931997e+06 20737.220420999976 7.694700133511002e+06 500 402 98 171.548747315 160.46868246 11.080064855 223.487549279 200.587963071 22.899586208 51865.40969535235 13483.165941279904 38382.24375407242
RESULTS: 358725.5314890001 16852.19777899997 341873.33371000004 495 382 113 168.122279509 160.411511737 7.710767772 220.819131001 199.317483023 21.501647978 23561.385219451644 10823.897993764174 12737.487225687471
RESULTS: 590484.2233360008 9093.640251999987 581390.583084 509 382 127 161.57222104 155.511695973 6.060525067 212.836658609 192.882275998 19.954382611 15899.562946117114 5735.640034215732 10163.92291190137
