RESULTS: 2.5577388434809996e+06 18123.250170999974 2.53961559331e+06 464 375 89 178.803446449 167.32697988 11.476466569 226.100595525 204.973857909 21.126737616 38973.14513277528 15173.354082193837 23799.79105058142
RESULTS: 746797.0551289996 29244.394758999963 717552.6603699998 511 393 118 194.924727327 169.962680904 24.962046423 246.894210941 208.764834514 38.129376427 67643.03526134856 23612.80880734744 44030.22645400112
RESULTS: 489626.6492490002 26896.097233999975 462730.55201500014 469 376 93 177.954409323 163.672630433 14.28177889 227.286349108 202.051013637 25.235335471 43460.8919672652 21069.34817585174 22391.543791413507
RESULTS: 581952.5806570004 24700.94128299998 557251.6393739999 480 402 78 198.891727083 178.511119003 20.380608080000002 248.115247741 219.383442021 28.73180572 58375.426046583416 21494.37674127886 36881.04930530458
RESULTS: 608896.5423270002 17961.51744900001 590935.0248779999 495 390 105 188.892054955 171.385984579 17.506070376 239.969339542 210.938046727 29.031292815 40341.391042797564 14187.462305785188 26153.92873701236
RESULTS: 691588.9654079999 22442.337905999964 669146.6275019997 489 388 101 188.258533804 173.45136489 14.807168914 239.28581555 213.184792956 26.101022594 48703.12128383994 19646.20501551169 29056.916268328237
RESULTS: 656158.7970600001 29117.148045999973 627041.6490139997 514 419 95 209.555468634 189.488700983 20.066767651 261.966006534 232.056083919 29.909922615 57455.73876040589 26039.993644191058 31415.745116214785
RESULTS: 4.7480834250269905e+06 17272.359418999968 4.7308110656079985e+06 470 362 108 174.715737756 162.47424529 12.241492466 223.693484255 199.972911877 23.720572378 40052.789075781664 14594.130278000002 25458.658797781634
RESULTS: 522395.1420580001 24252.564971999986 498142.577086 496 401 95 188.475738276 177.223321937 11.252416339 240.012760934 218.200173548 21.812587386 44861.9687479804 22404.786723627207 22457.18202435314
RESULTS: 765170.0091529994 21279.487457999974 743890.5216950001 514 416 98 206.104670825 186.120328436 19.984342389 259.657827205 228.974960776 30.682866429 48033.10675703398 17649.172341320722 30383.934415713273
