RESULTS: 427155.53842400014 12131.419742999986 415024.1186809999 492 352 140 216.902804885 197.06113052 19.841674365 232.577638638 197.062361818 35.51527682 26028.78839859592 9210.654349175644 16818.13404942027
RESULTS: 916230.6937700007 6246.674009000003 909984.0197609997 513 377 136 227.150697492 211.556377911 15.594319581 242.242420971 211.557533118 30.684887853 18924.81745095873 4591.764429698109 14333.053021260632
RESULTS: 424048.2419950002 11799.550814999984 412248.69118 503 374 129 217.191107822 196.041230601 21.149877221 231.173864445 196.042424634 35.131439811 27334.046012352504 7551.558849547847 19782.48716280464
RESULTS: 635079.7829639997 9496.132350999993 625583.6506129999 524 393 131 232.958754678 212.34317874 20.615575938 247.21111739 212.344347073 34.866770317 23919.619080564553 6256.514785350455 17663.10429521409
RESULTS: 539368.3618279996 9305.676207999997 530062.68562 508 367 141 221.556945181 203.61258335 17.944361831 237.3020503 203.613749606 33.688300694 20238.196934177882 6620.306280886372 13617.890653291508
RESULTS: 607384.2309110002 12030.75531399998 595353.4755970002 476 356 120 228.300479956 198.690635993 29.609843963 238.939612067 198.69176633 40.247845737 32549.259793804584 9594.08032800038 22955.179465804227
RESULTS: 9.090626757815002e+06 8895.557119999989 9.081731200695e+06 529 378 151 240.366463334 212.104376606 28.262086728 256.830902498 212.105559032 44.725343466 46002.4812040874 6569.038576669429 39433.44262741797
RESULTS: 986320.4081020002 8394.944989999995 977925.4631120001 525 393 132 236.525210024 219.789756425 16.735453599 251.493373451 219.790934535 31.702438916 24467.204901647274 5793.984535274404 18673.220366372872
RESULTS: 647642.3505730003 7977.209895000001 639665.1406779997 510 371 139 220.100087306 204.441447017 15.658640289000001 235.611061806 204.442625884 31.168435922 16823.389203386716 5268.503684364956 11554.885519021764
RESULTS: 553641.2739979998 7298.1065199999975 546343.1674779998 467 338 129 202.613487546 185.632894044 16.980593502 216.98492376 185.634613866 31.350309894 18999.578264873475 4792.493005148805 14207.085259724667
RESULTS: 411474.78890200023 9366.664328999994 402108.1245730001 483 349 134 223.208013376 197.464345406 25.74366797 238.119061444 197.465421127 40.653640317 34120.39788100669 7277.425778780297 26842.972102226395
RESULTS: 6.509644420912426e+09 10284.044621999992 6.509634136867796e+09 522 385 137 236.807099725 214.159588718 22.647511007 251.047063186 214.160777245 36.886285941 2.223733949702201e+07 6428.364109336361 2.2230911132912695e+07
RESULTS: 7.232300240111081e+17 8257.927806999991 7.232300240110999e+17 469 332 137 209.796968513 187.435439319 22.361529194 223.413920581 187.436697789 35.977222792 5.685191162817159e+14 5853.059890240477 5.685191162758616e+14
RESULTS: 532152.0693149995 11235.29988199999 520916.7694330002 515 383 132 238.193872578 218.302156715 19.891715863 252.080202231 218.303354772 33.776847459 24097.143171309504 8159.9321298186505 15937.211041490844
RESULTS: 581372.5425109998 13790.715613999982 567581.8268970002 524 398 126 226.786645094 213.056004095 13.730640999 240.317720293 213.057248508 27.260471785 24678.04165469893 9148.148917283092 15529.892737415847
RESULTS: 439001.492787 9200.097897999987 429801.3948889998 464 344 120 191.634812756 175.72358135 15.911231406 204.972128463 175.724664077 29.247464386 24045.438449116173 6112.858862558664 17932.579586557527
RESULTS: 950604.1593089998 9639.601149999986 940964.5581589994 507 371 136 219.751751247 195.20543746 24.546313787 233.615496235 195.206610227 38.408886008 29747.19824961788 5935.1355824168695 23812.062667201004
RESULTS: 4.1891694776039994e+06 5647.756675 4.1835217209289996e+06 506 360 146 218.265975652 198.157167541 20.108808111 233.695470463 198.158263166 35.537207297 24028.62509006731 3596.9271393055506 20431.697950761747
RESULTS: 382051.1232180001 8431.826594999993 373619.2966230002 508 374 134 211.619057757 196.001629933 15.617427824 227.445780268 196.002942813 31.442837455 20361.356572512348 4940.553454734303 15420.80311777802
RESULTS: 2.938508703467e+06 9663.614682999989 2.9288450887839994e+06 486 363 123 229.59330946 201.541276946 28.052032514 241.332933127 201.542493658 39.790439469 35359.27327425242 6700.31512377925 28658.958150473158
