RESULTS: 539573.231091 23520.80790299999 516052.42318799975 516 410 106 137.40881376 123.806892847 13.601920913 233.30488818 205.246609886 28.058278294 209213.69805069573 30134.53141490709 179079.16663578872
RESULTS: 681907.326839 20187.436769999964 661719.8900690001 501 403 98 136.854123161 124.402738495 12.451384666 228.251438011 203.043841222 25.207596789 238458.46319452056 25262.70818676587 213195.75500775478
RESULTS: 968518.3896590008 13179.050053999988 955339.339605 480 350 130 123.576826977 110.640453671 12.936373306 207.893098662 179.884161159 28.008937503 191247.22650212926 16008.230207314311 175238.9962948149
RESULTS: 7.950274464765998e+06 14497.653779999982 7.935776810986e+06 475 370 105 124.678888006 115.254450976 9.42443703 206.907619545 186.508211862 20.399407683 1.2481978991493166e+06 17236.055859656884 1.2309618432896596e+06
RESULTS: 1.2466481843605002e+07 15013.30783699999 1.2451468535768e+07 511 411 100 139.70975438 128.400231098 11.309523282 232.749677082 209.193799929 23.555877153 950309.441395382 19917.24321885834 930392.1981765237
RESULTS: 8.203357483050999e+06 17262.36476999999 8.186095118281e+06 514 414 100 139.1003074 127.117603628 11.982703772 226.994115336 203.682077197 23.312038139 594965.5260103621 21417.65065124105 573547.8753591211
RESULTS: 1.0733601445849992e+06 22964.691003999986 1.0503954535809997e+06 515 410 105 136.327889249 124.2021326 12.125756649 224.907188574 200.641814357 24.265374217 200754.6045789939 27215.52608689432 173539.0784920996
RESULTS: 1.7713479470149982e+06 18343.18706899998 1.7530047599459996e+06 482 367 115 126.532771332 113.54865471 12.984116622 209.092881465 182.675523926 26.417357539 250691.26316475117 21028.526826139987 229662.73633861117
RESULTS: 696202.264489999 19077.57954399997 677124.6849459995 512 403 109 136.756767877 124.560619758 12.196148119 228.332817694 202.887001729 25.445815965 143176.25471363825 23634.82817679078 119541.42653684755
RESULTS: 1.0387648743389997e+06 25468.38962999997 1.0132964847089999e+06 500 402 98 133.235523426 120.580506834 12.655016591999999 222.314197308 197.380165228 24.93403208 206249.2372962435 30909.89349341751 175339.34380282596
RESULTS: 639872.2674310006 15471.742717999976 624400.5247130002 500 389 111 134.576897991 120.349745568 14.227152423 222.760765129 194.410596572 28.350168557 143502.0281899889 20318.741807321967 123183.28638266699
RESULTS: 594291.644920001 20103.313695999976 574188.3312240001 514 412 102 142.414286855 129.9693549 12.444931955 235.937271871 210.290982922 25.646288949 149091.23217073697 24727.798334905292 124363.43383583165
RESULTS: 367135.02502100007 18343.41571399998 348791.60930699995 477 377 100 128.661250338 116.870909356 11.790340982 214.313943194 190.232519781 24.081423413 116930.58567315513 23419.51816402162 93511.06750913356
RESULTS: 927030.9516480002 18054.97913199999 908975.9725159999 523 426 97 144.136394335 131.666160184 12.470234151 236.400630486 211.965206752 24.435423734 159425.45170589437 23877.153052588783 135548.29865330548
RESULTS: 816043.1986589993 16397.30590499998 799645.8927539998 493 380 113 133.588229466 121.375270199 12.212959267 220.171483148 194.43443797 25.737045178 161693.1050597481 19721.75376008783 141971.35129966045
RESULTS: 1.749893493372997e+06 12711.597139999996 1.7371818962329996e+06 506 379 127 132.321235534 118.164410246 14.156825288 219.272086294 191.22331639 28.048769904 334808.14048086584 15577.302393908527 319230.8380869576
RESULTS: 231861.68730900038 22076.086972999972 209785.60033599997 445 364 81 128.10691742 115.101160013 13.005757407 209.283867493 185.360274304 23.923593189 90093.8105393606 27588.86540940251 62504.94512995808
RESULTS: 817909.3352559996 17079.963110999986 800829.3721449999 489 380 109 133.449368904 119.720123717 13.729245187 220.816636719 193.33220501 27.484431709 172953.25411510168 20772.59687824417 152180.65723685757
RESULTS: 589548.7034099997 13286.57145499997 576262.1319549999 484 380 104 129.191447016 118.069583582 11.121863434 216.200024247 192.837693651 23.362330596 128055.38265238774 17460.26526566176 110595.11738672592
RESULTS: 4.486693215673999e+06 23186.21158499999 4.463507004089002e+06 504 394 110 128.562430006 113.639614194 14.922815812 221.194552568 191.17051562 30.024036948 1.4831583632196912e+06 27465.14666783449 1.4556932165518578e+06
RESULTS: 1.6861404305420006e+06 22398.37524699996 1.6637420552949999e+06 488 400 88 129.322698695 118.05974123 11.262957465 218.335882679 196.346554373 21.989328306 303546.4999924303 27541.917784077217 276004.5822083532
RESULTS: 1.1836253601919983e+06 26616.58316099997 1.1570087770309998e+06 511 408 103 135.375380245 122.643489244 12.731891001 225.979725967 199.872269511 26.107456456 226299.10540199923 27488.383295746717 198810.72210625268
RESULTS: 580721.5082440001 14142.527300999982 566578.9809430001 498 389 109 133.819819879 123.953735456 9.866084423 222.074311729 199.855680034 22.218631695 146997.05009720157 16474.378069523904 130522.67202767762
RESULTS: 1.5837641511559996e+06 18509.221546999972 1.565254929609e+06 519 410 109 140.863649444 128.176602903 12.687046541 230.939777934 205.317819484 25.62195845 296905.01936144417 23383.96534335248 273521.05401809164
RESULTS: 487738.9669199996 13420.104214999983 474318.8627049999 499 371 128 124.145237624 111.733461954 12.41177567 211.669338991 183.734514094 27.934824897 103838.36511174713 15246.69188624028 88591.67322550688
RESULTS: 617035.199628 20444.561630999953 596590.6379969999 506 399 107 131.931510495 118.545015956 13.386494539 222.002829832 193.999098374 28.003731458 150231.14489947062 25706.852043437742 124524.29285603274
RESULTS: 322806.3972840002 22771.657138999955 300034.74014500005 498 409 89 137.262650671 125.300067478 11.962583193 228.021964903 204.304413668 23.717551235 103515.4678509505 26545.397070266037 76970.07078068449
RESULTS: 382128.1028310005 17538.835332999974 364589.26749800023 479 385 94 128.296365392 117.469529017 10.826836375 215.935201144 193.476796601 22.458404543 100066.77199379588 21719.750488471174 78347.02150532474
RESULTS: 446729.65778400004 21269.13691399998 425460.52086999995 484 393 91 129.253272423 116.709720808 12.543551615 216.897694908 193.030209224 23.867485684000002 128772.63715674815 29539.221786605696 99233.41537014235
RESULTS: 857630.5251599994 22113.03688099997 835517.4882789998 498 410 88 128.914454515 118.097386201 10.817068314 218.96696256 197.659392487 21.307570073 196715.3314496822 27798.111361901167 168917.22008778123
RESULTS: 438513.360198 12688.223833999984 425825.1363640001 480 374 106 136.48309889 123.188769671 13.294329219 222.50270427 195.915696248 26.587008022 103459.6370505883 15900.462356643107 87559.17469394517
RESULTS: 884129.2810279996 20070.473807999977 864058.8072199998 451 361 90 117.362918873 106.23469236 11.128226513 199.626171236 176.727453019 22.898718217 210958.3659837955 25457.692883005464 185500.67310079004
RESULTS: 469452.9279799997 18140.833034999978 451312.0949450001 509 400 109 137.415174266 125.160590471 12.254583795 227.422569762 202.120150951 25.302418811 126581.43816474188 20550.781118983676 106030.65704575824
RESULTS: 432324.16490199976 16127.828364999981 416196.3365370001 518 394 124 137.395184885 121.183880344 16.211304541 231.057899697 197.947461034 33.110438663 119155.93778095866 19623.96828444395 99531.96949651474
RESULTS: 606480.2694789995 14140.709699999974 592339.5597789999 509 397 112 133.862002431 121.377239615 12.484762816 223.887616946 197.536023059 26.351593887 154348.2582260153 18577.74219725787 135770.51602875753
RESULTS: 1.262830494524e+06 23937.84899199997 1.2388926455319996e+06 511 395 116 129.51597614 115.897317781 13.618658359 219.330648736 191.574876818 27.755771918 231976.91842265966 27572.051444883247 204404.86697777643
RESULTS: 444572.8177390006 15034.569514999976 429538.2482240001 533 433 100 138.304489124 127.491557903 10.812931221 234.400186624 210.336271787 24.063914837 97551.59207155796 19162.178336504523 78389.41373505346
RESULTS: 857917.2614220004 19759.317303999964 838157.9441180003 512 412 100 135.99243958 124.694415447 11.298024133 226.947577634 203.150103868 23.797473766 159119.69086217982 24517.90614116343 134601.78472101633
RESULTS: 7.233240739620474e+11 17761.754226999987 7.233240562002931e+11 507 390 117 134.098862557 121.662601057 12.4362615 222.218089437 196.524324558 25.693764879 1.5704510819377917e+11 20859.005130288493 1.5704508733477405e+11
RESULTS: 457304.69896800036 21390.46600699997 435914.2329610001 454 361 93 123.684805329 112.117302543 11.567502786 205.591993242 182.431812697 23.160180545 113956.97467913717 26066.032051619244 87890.94262751793
RESULTS: 709260.3924320004 16865.38506999997 692395.0073619997 500 386 114 137.003221243 122.835632661 14.167588582 227.438074064 198.854397181 28.583676883 141791.29653339335 21053.713180336923 120737.58335305647
RESULTS: 589894.6884219999 13085.554943999981 576809.1334779998 438 359 79 115.657847706 106.562160155 9.095687551 196.863032863 177.759672839 19.103360024 123983.27577382035 16596.53089374408 107386.74488007628
