RESULTS: 2.0806076523849997e+06 8668.024082999995 2.0719396283019993e+06 506 379 127 168.205481135 157.918851361 10.286629774 218.379507231 192.914547508 25.464959723 26292.3751588832 4881.006996763775 21411.36816211941
RESULTS: 537858.6796229993 13439.182475999978 524419.497147 483 381 102 161.781325768 155.633289001 6.148036767 209.105086948 189.86899712 19.236089828 19650.030936767642 6906.293454270952 12743.737482496686
RESULTS: 7.885929301392992e+06 10334.147974999996 7.875595153418004e+06 520 382 138 169.669677874 158.016058754 11.65361912 222.151277647 193.306668259 28.844609388 42603.01133841714 5540.684368402727 37062.32697001446
RESULTS: 1.1082341071698e+08 11168.514947999985 1.1081224220203201e+08 475 341 134 151.460673293 141.652245601 9.808427692 198.590252129 172.0158339 26.574418229 257840.9102634062 5919.4745997622285 251921.4356636439
RESULTS: 868034.1007009997 10620.384010999991 857413.7166899993 474 369 105 157.68725773 149.54487353 8.1423842 201.987725334 181.605356191 20.382369143 19846.300933808612 5542.184935764219 14304.11599804438
RESULTS: 580035.6314540005 8932.819267999994 571102.812186 493 379 114 163.8624342 159.951451367 3.9109828330000003 212.540022109 194.246851335 18.293170774 17495.973216223974 4882.605259799697 12613.367956424267
RESULTS: 2.0052563321359996e+06 9934.930519999987 1.995321401616e+06 504 364 140 160.6282543 150.487949465 10.140304835 209.156956395 181.728316269 27.428640126 23040.377984186132 5219.97840516875 17820.399579017372
RESULTS: 8.462703666395998e+06 15646.512472999977 8.447057153923003e+06 540 397 143 175.274075057 163.388344807 11.88573025 227.681132487 198.15842901 29.522703477 50114.722380363324 8458.117399578448 41656.6049807849
RESULTS: 713106.6159740004 9312.019570999979 703794.5964029996 462 345 117 151.339276029 146.803031154 4.5362448749999995 194.919164305 177.387710027 17.531454278 13370.374724713953 5099.30377235398 8271.070952359982
RESULTS: 1.5006224098116598e+09 8550.99933899999 1.500613858812325e+09 475 352 123 156.184830614 146.062258018 10.122572596 202.92088016 177.642090177 25.278789983 1.7875501599531579e+06 4711.034392041055 1.782839125561117e+06
RESULTS: 701899.986938 15227.90686699998 686672.0800709998 497 365 132 149.492140167 140.479430055 9.012710112 197.915289461 172.49996904 25.415320421 28428.044594796753 7608.182342986524 20819.862251810253
RESULTS: 1.0558964365430009e+06 9141.444972999996 1.0467549915699993e+06 519 398 121 174.061386443 167.866207381 6.195179062 223.721521964 202.912757605 20.808764359 17565.833153436626 5073.905684756939 12491.927468679682
RESULTS: 899118.0605520002 14522.17074599998 884595.8898059999 497 390 107 180.02402457 169.646859914 10.377164656 229.32060619 205.60894621 23.71165998 30726.808573251026 8215.247802611157 22511.56077063987
RESULTS: 355793.2241119998 5886.897132 349906.32697999995 528 399 129 167.045298525 164.154236151 2.891062374 219.020622766 200.146094688 18.874528078 10075.34355948893 3151.9460700795025 6923.397489409435
RESULTS: 462476.8628809998 13986.722465999988 448490.14041500003 500 379 121 157.770716914 150.914152631 6.856564283 206.345817699 184.40107101 21.944746689 21354.724131252537 7118.111697762545 14236.61243348998
RESULTS: 325556.4056860001 10439.444624999986 315116.96106099995 539 408 131 182.105376522 172.880992021 9.224384501 233.5876228 207.403216621 26.184406179 22722.9483814851 5745.740063581221 16977.20831790386
RESULTS: 659706.4573260001 5430.311466999998 654276.1458589999 498 360 138 147.059035515 142.98738181 4.071653705 196.51031331 175.068733885 21.441579425 13017.557364443779 2800.2667481365697 10217.290616307213
RESULTS: 620087.2426049998 10482.563645999982 609604.6789589999 455 351 104 154.621818388 147.350313683 7.271504705 200.269711279 179.569685945 20.700025334 19800.096004239178 5836.1578344059435 13963.938169833216
RESULTS: 453166.2002229997 9991.787674999994 443174.4125479997 483 357 126 162.125769509 151.696709639 10.42905987 209.72920093 183.352765848 26.376435082 24343.2217738333 5459.121326160013 18884.100447673296
RESULTS: 781537.2568329995 9667.590938999987 771869.6658939996 522 383 139 160.072511828 150.873430612 9.199081216 212.214150504 184.83173566 27.382414844 25891.7724975735 4997.08574345489 20894.686754118633
RESULTS: 525723.7424059997 9024.887505000004 516698.854901 524 371 153 165.309773391 158.733880096 6.575893295 216.081994694 190.976979487 25.105015207 16222.502697024358 5074.497525640129 11148.005171384222
RESULTS: 2.0165931746449994e+06 14649.672262999966 2.001943502382e+06 527 405 122 174.114154889 166.874407553 7.239747336 226.206457849 203.63282434 22.573633509 24770.299752004496 7976.778102928135 16793.521649076363
RESULTS: 454061.3866309997 11696.174664999997 442365.2119659999 510 399 111 175.435041536 165.202006366 10.23303517 224.414947379 200.425550321 23.989397058 23153.60362512008 6358.840147309862 16794.763477810233
RESULTS: 619438.0278240003 12374.306907999973 607063.7209159997 487 371 116 159.834786547 152.656413954 7.178372593 206.717678422 185.380944631 21.336733791 18375.770329196122 6634.931520248651 11740.838808947467
RESULTS: 977717.4653979997 9187.208573999987 968530.2568239998 518 381 137 175.174838346 164.014740089 11.160098257 226.438511879 198.43664039 28.001871489 26895.784574492394 5217.830571600627 21677.95400289177
RESULTS: 401798.2006709998 7777.12167499999 394021.0789959998 473 357 116 160.114460848 151.960867069 8.153593779 206.599345069 183.985533594 22.613811475 16919.234342333 4186.936021657136 12732.298320675856
RESULTS: 2.3442351730359998e+06 14532.69908599998 2.32970247395e+06 536 394 142 171.5698275 163.991918421 7.577909079 224.717608334 199.300379457 25.417228877 31992.000864346068 7868.085021656852 24123.91584268921
