RESULTS: 870506.5073399994 22816.68785199995 847689.8194879999 513 412 101 194.980462375 178.635158257 16.345304118 247.321948385 220.073831195 27.24811719 43769.085649107794 17367.30217734827 26401.783471759463
RESULTS: 999772.518941999 15150.169913999986 984622.3490279997 524 413 111 191.735068745 179.101416414 12.633652331 246.125076938 221.388891821 24.736185117 34544.57638835627 10951.16707046267 23593.409317893562
RESULTS: 500689.90659100004 17018.451149999968 483671.45544100006 487 401 86 180.883318925 170.023431154 10.859887771 231.403712642 210.697232886 20.706479756 28548.638452650062 11670.125270773748 16878.513181876297
RESULTS: 3.2916004054219993e+06 21973.249142999957 3.269627156279001e+06 484 394 90 186.370820943 170.976554963 15.39426598 236.227816288 210.686230747 25.541585541 51496.346358512725 16721.98282823402 34774.363530278715
RESULTS: 433445.7680619995 13971.673684999976 419474.0943769998 491 363 128 166.487582304 152.447231086 14.040351218 218.155690796 188.813882868 29.341807928 32509.600617771164 8888.332481794858 23621.268135976316
RESULTS: 446802.88143800036 19670.26547799997 427132.61596 517 419 98 192.55650337 176.914024209 15.642479161 244.950820213 217.943026772 27.007793441 44768.049942369515 14462.146479437499 30305.903462932034
RESULTS: 569933.8227390005 12295.566439999968 557638.2562989999 519 399 120 170.762864132 165.503680526 5.259183606 222.920966937 204.078113249 18.842853688 16967.263483555253 7631.331844914411 9335.931638640832
RESULTS: 829049.6734839989 16404.874168999984 812644.7993149997 492 381 111 182.728343342 167.251007896 15.477335446 233.09480126 204.622488868 28.472312392 41862.28032766344 12717.07363505982 29145.206692603602
RESULTS: 949920.5871230008 19362.501404999977 930558.0857179998 518 412 106 187.493444835 173.85189301 13.641551825 240.258693919 215.070193607 25.188500312 39649.2369413204 12843.41479803749 26805.822143282956
RESULTS: 661291.4805149997 23364.779374999962 637926.70114 508 407 101 179.328505374 169.977840024 9.35066535 231.517670524 210.291422895 21.226247629 33946.48233967077 15646.220402857021 18300.26193681376
RESULTS: 513203.4887169998 12238.056201999989 500965.43251500005 542 414 128 183.581560991 175.832423139 7.7491378520000005 238.717983442 216.439113049 22.278870393 19528.302793067312 7938.689588576035 11589.613204491296
RESULTS: 1.1684614253059998e+06 15415.207634999984 1.1530462176709995e+06 509 384 125 163.464313053 156.619147635 6.845165418 215.443155566 194.678046237 20.765109329 23682.138916118354 9917.451871746407 13764.68704437194
