RESULTS: 9.364151274558203e+07 17642.418709999994 9.3623870326872e+07 483 375 108 139.144146811 131.331618237 7.812528574 196.179793823 175.209326089 20.970467734 284063.49869673245 10616.399661223904 273447.09903550864
RESULTS: 450864.3852489999 18724.65542799996 432139.729821 484 373 111 141.362518866 134.372734323 6.989784543 198.840620901 178.069573802 20.771047099 30476.298594397875 11948.247862956687 18528.050731441166
RESULTS: 1.2696509939170019e+06 15427.753276999987 1.2542232406400002e+06 509 419 90 161.020403866 151.386847858 9.633556008 221.660076001 201.198032909 20.462043092 36853.64810948795 10230.425178295152 26623.222931192835
RESULTS: 753691.2408420007 18344.484900999985 735346.7559410002 479 378 101 145.623460435 134.841806388 10.781654047 201.469297166 179.161654884 22.307642282 36888.575163953305 11552.283983964562 25336.291179988784
RESULTS: 726976.0436410004 17181.70248199996 709794.341159 471 367 104 132.412922035 127.547539076 4.865382959 188.262438808 170.803731054 17.458707754 24660.22316235955 10239.943016881803 14420.280145477753
RESULTS: 1.049915290282e+06 13426.832882999988 1.0364884573989997e+06 529 409 120 154.553387012 149.088175289 5.465211723 216.24608214 196.355199439 19.890882701 26682.118590944956 8210.032730344568 18472.085860600393
RESULTS: 432265.07952899986 13256.301090999968 419008.77843799995 508 391 117 145.206505063 137.679045137 7.527459926 205.030112016 183.498910745 21.531201271 26008.471275595628 8304.249922358411 17704.22135323722
RESULTS: 2.8272833379710005e+06 13573.08473699997 2.813710253234e+06 507 389 118 150.784234117 139.287941789 11.496292328 210.355116056 184.734216104 25.620899952 43962.986007080355 9297.962927685867 34665.023079394494
RESULTS: 573155.2531580001 18253.248398999975 554902.0047589999 460 374 86 141.574621543 133.608306232 7.966315311 195.547909762 177.542407198 18.005502564 33180.398323463894 12042.054242752874 21138.344080711024
RESULTS: 536301.9937639998 13023.588387999975 523278.4053759999 520 396 124 141.918008647 132.806387265 9.111621382 202.931807946 178.960049253 23.971758692999998 26792.796036595577 7851.6916945893445 18941.104342006238
RESULTS: 7.677134163898006e+06 16405.882893999977 7.660728281004004e+06 505 384 121 150.630373459 139.171971368 11.458402091 210.762566669 184.65088329 26.111683379 85349.5308601421 10615.642874801202 74733.88798534079
RESULTS: 688326.1098709998 13831.198176999977 674494.9116939999 494 390 104 145.910275899 139.993891575 5.916384324 203.029948413 184.783492457 18.246455956 25198.123223114697 8288.490802024664 16909.632421090027
RESULTS: 1.260066631104999e+06 13884.57970499998 1.2461820513999998e+06 512 399 113 153.454510608 143.981938782 9.472571826 214.173779496 191.288891595 22.884887901 33079.06488944107 8927.58276572664 24151.48212371444
RESULTS: 2.2369854993009935e+06 15804.443698999969 2.221181055601998e+06 505 407 98 155.476610375 148.085420749 7.391189626 214.18968111 195.009186271 19.180494839 30792.15417927943 9765.479727461454 21026.67445181797
RESULTS: 1.9688023863189986e+06 17456.222740999983 1.951346163578e+06 504 390 114 150.250004233 140.928719782 9.321284451 208.701335593 186.055593132 22.645742461 49990.95093007744 11251.60760027474 38739.343329802716
RESULTS: 557002.2230950004 16561.07573599997 540441.1473589999 538 425 113 162.107249875 150.529189144 11.578060731 225.356698712 200.216322674 25.140376038 43305.65322792914 10890.464903799826 32415.188324129307
RESULTS: 1.026267390451e+06 10923.800643999975 1.0153435898069994e+06 495 378 117 146.936373092 137.277818918 9.658554174 204.12582539 181.66113283 22.46469256 27054.194827096453 7150.771323913005 19903.423503183432
RESULTS: 1.6547790638579987e+06 18220.63648999998 1.6365584273679995e+06 507 405 102 144.897200579 138.116153602 6.781046977 203.968373221 185.448726882 18.519646339 39469.48535912153 11092.883601337631 28376.60175778389
RESULTS: 483289.80326299975 22204.984930999948 461084.81833199994 495 406 89 148.782536131 141.303844455 7.478691676 207.217643563 188.702042894 18.515600669 30108.638749398015 13276.153683842456 16832.48506555555
RESULTS: 558313.1935450002 21289.070030999952 537024.1235139999 491 386 105 141.978912945 134.966788246 7.012124699 200.574892454 180.433895269 20.140997185 33150.698034854955 13283.936650961017 19866.761383893925
RESULTS: 900933.1287580003 16791.787255999974 884141.341502 504 379 125 144.19529699 134.646255434 9.549041556 204.460155055 179.642801344 24.817353711 37978.732418329644 10830.568113246967 27148.1643050827
RESULTS: 650665.6058520008 14640.030492999984 636025.5753589999 469 367 102 135.347547001 128.536807132 6.810739869 190.078266085 171.547223177 18.531042908 24411.223843719148 9070.075199413714 15341.148644305438
RESULTS: 356325.42666499986 17725.451240999977 338599.975424 498 389 109 141.711820991 133.88254788 7.829273111 201.084495835 179.086133744 21.998362091 29349.3243258252 10707.804897271246 18641.51942855396
