RESULTS: 382470.13620699994 10045.820273999992 372424.31593299983 479 363 116 163.604600306 155.132344884 8.472255422 206.862581979 183.300727555 23.561854424 21962.817093287536 5252.540010633604 16710.277082653924
RESULTS: 643545.9705829999 9697.009579999989 633848.961003 498 371 127 171.962927959 163.078509689 8.88441827 218.533728333 193.869918793 24.66380954 24151.776768403204 5426.367976271564 18725.408792131628
RESULTS: 376889.643383 10709.701973999989 366179.9414090001 482 366 116 167.076258166 157.031798535 10.044459631 210.534958103 186.013145446 24.521812657 20532.49903879364 5616.209263829984 14916.289774963674
RESULTS: 1.0773636305720003e+06 6358.053218000003 1.0710055773539997e+06 476 328 148 154.422053796 146.360823284 8.061230512 199.698089871 173.517814813 26.180275058 15614.366438758854 3576.84816600963 12037.518272749228
RESULTS: 659263.9492899994 10369.458543999983 648894.4907459999 510 389 121 175.417133574 167.745149572 7.671984002 221.624061333 198.580711609 23.043349724 22700.448626639965 5579.681880295874 17120.76674634411
RESULTS: 438949.171511 9381.408570999989 429567.76294000004 482 362 120 166.08659982 154.992617494 11.093982326 210.451262909 184.196566539 26.25469637 22492.641383607097 5015.845904562628 17476.795479044442
RESULTS: 706312.1083389998 6644.044522999992 699668.0638159999 488 342 146 153.408549677 146.20720345 7.201346227 197.375574979 171.902596784 25.472978195 19394.079717788605 3383.8273826160757 16010.252335172541
RESULTS: 7.286189473047908e+07 6810.199920999997 7.285508453055803e+07 497 352 145 155.643053962 150.38725365 5.255800312 203.944992404 179.310127004 24.6348654 195816.16951388292 3493.685603549633 192322.48391033342
RESULTS: 712191.1714089995 7471.444861999998 704719.7265469999 465 335 130 153.276270163 144.345850853 8.93041931 197.482432847 172.267233818 25.215199029 19636.841410217643 3910.8268443366205 15726.014565881018
RESULTS: 368608.2941929995 9978.49382199998 358629.8003709999 516 393 123 170.456658259 161.545309441 8.911348818 217.703383168 192.997843501 24.705539667 22571.631746272746 5066.18589986148 17505.44584641125
RESULTS: 1.4535885304769974e+06 6932.252479 1.446656277997999e+06 521 373 148 173.224758836 163.689084877 9.535673959 223.117061188 195.078283015 28.038778173 23913.273425397638 3868.2430712997134 20045.03035409792
RESULTS: 661170.8727210005 8091.5355039999995 653079.3372170001 459 334 125 152.72170088 147.471251785 5.2504490950000005 195.511715358 174.100845535 21.410869823 14416.632851120514 4385.508597499367 10031.124253621148
RESULTS: 618560.6994240002 10399.70632899999 608160.9930950002 561 420 141 179.852591954 172.041858964 7.81073299 231.177085906 205.348720932 25.828364974 19659.47210618622 5265.875557819079 14393.596548367144
RESULTS: 3.5872536855789996e+06 9962.573955999991 3.577291111623e+06 511 377 134 166.924084248 161.046542018 5.8775422299999995 212.386862588 190.992688841 21.394173747 18408.465954769712 5215.09296658718 13193.372988182542
RESULTS: 434074.5259159997 9790.952076999993 424283.573839 472 344 128 160.218916623 150.833418595 9.385498028 204.572586648 178.997491309 25.575095339 17902.515711522465 5228.853596110736 12673.662115411724
RESULTS: 2.828116191429e+06 6704.687050999997 2.8214115043779984e+06 517 355 162 161.558816091 155.070884555 6.487931536 211.148255788 183.826138762 27.322117026 19592.123118964144 3557.0440661402504 16035.079052823889
RESULTS: 605988.9471280002 8835.987217999998 597152.9599099999 488 367 121 161.600880878 156.146128389 5.454752489 206.178910669 185.61487797 20.564032699 17961.75049499777 4824.6805689055145 13137.069926092241
RESULTS: 406184.74117399985 9722.375527999995 396462.3656460001 516 391 125 175.352187436 169.314487104 6.037700332 223.47665368 201.333875192 22.142778488 17386.48397393049 5359.807562723297 12026.676411207178
RESULTS: 351732.2710610001 10418.641272999987 341313.629788 501 396 105 181.051544935 174.838979834 6.212565101 226.870522408 207.018864495 19.851657913 18362.8301244549 5665.422821814496 12697.407302640411
RESULTS: 456860.30950700014 11114.44389499998 445745.8656119999 470 356 114 165.129096361 157.928766879 7.200329482 208.825968964 186.722304916 22.103664048 20930.84240055319 6172.427436877017 14758.414963676174
RESULTS: 512490.3345449997 9033.827545999995 503456.5069989999 481 361 120 169.775514581 156.921911239 12.853603342 214.325971111 186.526921922 27.799049189 29127.552277015515 4912.553912911751 24214.99836410375
RESULTS: 730498.3156319999 6378.723001999993 724119.5926300001 499 378 121 174.444917585 166.134636043 8.310281542 219.560750838 197.019774766 22.540976072 17640.52982675675 3486.676084181918 14153.853742574853
RESULTS: 1.861857405149998e+06 7542.773949999998 1.8543146311999995e+06 466 338 128 158.683043973 149.345363542 9.337680431 203.01205931 176.840080134 26.171979176 28062.940023982952 4139.652835351173 23923.28718863178
RESULTS: 481738.75558000006 8965.419341999985 472773.33623799996 502 374 128 169.81340901 161.679201163 8.134207847 215.574114075 191.315524909 24.258589166 17043.177707561306 4821.661873333111 12221.515834228201
RESULTS: 475134.36174300004 10482.403466999991 464651.9582759999 523 372 151 170.885556129 161.505270622 9.380285507 220.704493219 191.439368766 29.265124453 26564.177206273966 5642.928266010138 20921.248940263802
RESULTS: 470268.05811299966 8278.226278999995 461989.8318339998 489 385 104 167.383708659 160.889282767 6.494425892 212.333894955 193.038902128 19.294992827 15887.576367498243 4405.551577039795 11482.024790458434
RESULTS: 480061.6601840004 8226.065019999998 471835.59516400006 485 348 137 157.3739024 150.838643595 6.535258805 202.751281273 178.449940797 24.301340476 16691.72270038914 4506.68986224376 12185.032838145387
RESULTS: 663196.0904399996 6650.283957000003 656545.8064829997 479 349 130 159.310326666 152.889082901 6.421243765 204.676414147 181.816409877 22.86000427 20220.011642768048 3681.5814428585663 16538.43019990949
RESULTS: 1.1419282936969989e+06 6413.320899999992 1.1355149727969998e+06 504 350 154 160.428390621 153.635474743 6.792915878 208.839229756 181.445989361 27.393240395 22118.023955181805 3463.8816229820154 18654.142332199815
RESULTS: 913016.3412550001 8671.162888999996 904345.1783659997 453 345 108 161.225465529 153.789155594 7.436309935 203.523704584 182.055563848 21.468140736 18266.23258320887 4717.287564507032 13548.945018701828
RESULTS: 586389.9324260004 9053.308176999992 577336.6242489999 499 372 127 174.322600583 163.896243864 10.426356719 219.988439099 193.306416775 26.682022324 24702.67257548166 4929.087710284796 19773.584865196863
RESULTS: 439386.5531290002 10392.973621999981 428993.5795070001 517 394 123 179.883972565 173.379770853 6.504201712 227.863021247 205.47258047 22.390440777 20112.008471358302 5801.805530318757 14310.20294103956
RESULTS: 664870.2477140003 8744.697380999996 656125.5503329997 506 363 143 171.648305866 163.935845097 7.712460769 218.48927546 192.579130459 25.910145001 16711.4648496828 4824.020939283192 11887.443910399603
RESULTS: 522559.06102699984 7949.992925999991 514609.06810099987 531 386 145 176.033926168 169.209168053 6.824758115 225.853685183 200.203630561 25.650054622 16159.715170269865 4280.462304982743 11879.252865287126
RESULTS: 588305.7733009999 6912.884469999995 581392.8888310001 506 387 119 173.19185962 166.00933551 7.18252411 219.715030289 197.565274468 22.149755821 18516.84030629366 3660.585115474846 14856.2551908188
RESULTS: 730997.0331410016 8363.768629000002 722633.2645119998 491 349 142 162.528461337 154.689060607 7.83940073 208.685780797 182.724216034 25.961564763 18703.940644147697 4634.786185157719 14069.154458989999
RESULTS: 873986.5654779995 12581.950235999968 861404.6152419997 498 375 123 172.292612357 166.443296296 5.849316061 216.881017028 195.793854337 21.087162691 19156.530825152713 6802.585692057026 12353.945133095676
RESULTS: 820622.2650600006 6938.737363000002 813683.5276969998 534 390 144 181.208663339 175.65987811 5.548785229 232.006915311 208.671001697 23.335913614 14212.971606869609 3798.499372085027 10414.472234784564
RESULTS: 571512.2001310003 8257.456619999999 563254.7435110001 518 380 138 171.5515571 163.747698951 7.803858149 220.458781834 195.331776871 25.127004963 19353.869233968268 4272.427711004432 15081.441522963829
RESULTS: 1.9265537397669991e+06 5995.470721000002 1.9205582690460014e+06 504 341 163 156.844519027 151.396730302 5.447788725 205.462045616 178.74050044 26.721545176 15508.944635391119 3142.934600058889 12366.010035332252
RESULTS: 475807.5287709999 8290.930498 467516.5982729999 497 380 117 182.634129013 172.522113471 10.112015542 229.138418281 204.311922236 24.826496045 20350.175196327036 4719.421772243736 15630.753424083297
RESULTS: 693012.9053079998 7466.8698059999915 685546.0355019995 519 370 149 168.541949351 162.200397112 6.341552239 217.770833907 191.976610337 25.79422357 17805.416920218257 3962.5904295323808 13842.826490685871
RESULTS: 271622.42236300034 5007.422715000001 266614.999648 495 378 117 171.758617752 164.495639995 7.262977757 216.456935394 194.830332329 21.626603065 10019.489571550299 2696.8098763057747 7322.67969524453
RESULTS: 1.062406673782001e+06 8046.561208999999 1.054360112573e+06 508 368 140 166.611369903 160.466626325 6.144743578 215.062736111 190.907351941 24.15538417 20434.781600353752 4364.228488539264 16070.553111814486
RESULTS: 691499.8611419996 11680.058537999997 679819.802604 527 398 129 185.29942583 176.630752281 8.668673549 234.117432575 209.064762058 25.052670517 23389.813917322128 6393.4401434530655 16996.373773869054
RESULTS: 291747.6482680001 6047.786374999995 285699.86189299996 500 361 139 158.559483951 153.218867759 5.340616192 203.406862531 181.025922715 22.380939816 9281.813853279387 3147.342867987019 6134.470985292357
RESULTS: 2.4243309990160014e+06 8787.156075999994 2.415543842940001e+06 468 355 113 164.845757262 159.971546627 4.874210635 206.243617919 187.670217753 18.573400166 18071.014918737113 4733.3544656795175 13337.66045305761
