RESULTS: 7.524943629076992e+06 12124.453973999973 7.512819175103e+06 532 419 113 171.397043903 164.813347076 6.583696827 230.351080813 210.08185433 20.269226483 34004.69745850401 7248.711570113204 26755.985888390784
RESULTS: 717226.2273160003 12683.74312699998 704542.484189 491 375 116 151.318455779 142.390626242 8.927829537000001 205.424594367 182.612054552 22.812539815 25042.40592421772 7173.206608780033 17869.199315437694
RESULTS: 7.264919223838396e+07 13965.357688999979 7.263522688069504e+07 505 400 105 157.800355255 149.607938737 8.192416518 213.711643704 192.292563572 21.419080132 245267.01386009957 8005.071698854994 237261.9421612442
RESULTS: 606889.3900069997 13043.425507999982 593845.964499 519 387 132 157.827216832 144.386424478 13.440792354 215.711559949 185.977321814 29.734238135 31234.191703528184 7600.736249512643 23633.455454015533
RESULTS: 1.1792096521459995e+06 13275.56647299998 1.1659340856729993e+06 486 371 115 145.00750809 139.781305809 5.226202281 196.740725693 178.924758151 17.815967542 19174.90662022387 7399.3417938750445 11775.56482634883
RESULTS: 674346.6872800003 13910.780279999979 660435.9070000005 528 406 122 167.201259361 155.950021937 11.251237424 226.628425558 200.284838107 26.343587451 31167.413680428665 8292.273346064541 22875.14033436413
RESULTS: 935171.2362939994 13972.72709299999 921198.5092009997 528 407 121 158.624606377 150.48731647 8.137289907 217.079025323 193.882432379 23.196592944 28945.39719674427 7874.779945370576 21070.6172513737
RESULTS: 3.616520369872738e+09 10997.129378999987 3.616509372743361e+09 534 412 122 171.21453147 161.242742376 9.971789094 230.868269205 205.427812083 25.440457122 7.225467138658734e+06 6693.4391987878025 7.218773699459939e+06
RESULTS: 475571.83510800014 15338.224282999965 460233.61082500004 494 409 85 172.471549342 161.572251038 10.899298304 226.403580055 205.368676112 21.034903943 32421.922494709976 9370.106989501493 23051.81550520852
RESULTS: 951547.4078040001 8531.687063999998 943015.7207399996 484 358 126 149.027699942 141.538743219 7.488956723 201.735619438 179.945027928 21.79059151 19613.144013122565 5183.2820386511885 14429.861974471387
RESULTS: 461950.3621919999 14181.946675999985 447768.4155159999 487 368 119 150.351822436 141.134543221 9.217279215 203.598490793 179.937247976 23.661242817 22518.882823964042 8289.727312157009 14229.155511807036
RESULTS: 350469.8166490002 15259.754483999988 335210.062165 476 376 100 151.749902181 143.291131422 8.458770759 204.466996062 183.492423896 20.974572166 28458.48050343914 8747.865621099472 19710.614882339672
