RESULTS: 958062.0928820006 15352.18393299998 942709.9089490001 514 396 118 159.876481471 150.108751085 9.767730386 216.200818898 192.369848479 23.830970419 32349.329218667954 8676.75543723648 23672.57378143147
RESULTS: 571916.9389560001 13470.659819999973 558446.279136 487 375 112 149.116782027 143.214670094 5.9021119330000005 202.57264289 182.726241929 19.846400961 19526.096113246072 7526.015700500321 12000.080412745767
RESULTS: 803778.7396490001 13620.921361999974 790157.8182869998 530 401 129 162.74559807 155.063267882 7.682330188 222.152652264 197.736008194 24.41664407 28404.393135183942 8160.286530809421 20244.106604374534
RESULTS: 747790.4343560002 12402.374615999977 735388.0597399999 510 403 107 161.429212343 153.971896285 7.457316058 216.937469336 196.714099881 20.223369455 23563.71544864387 6959.16501622357 16604.550432420274
RESULTS: 639298.6982289993 13583.665988999977 625715.0322400001 490 388 102 157.970861608 149.392048782 8.578812826 211.237877003 190.229727837 21.008149166 25556.052589105842 8109.778278921681 17446.274310184177
RESULTS: 3.6264533707620003e+06 17001.77060899999 3.6094516001529996e+06 461 362 99 149.767673204 140.63641165 9.131261554 199.397562173 178.496573125 20.900989048 36831.05487722754 10007.690216233657 26823.364660993855
RESULTS: 398208.97040400037 13295.070403999987 384913.9000000001 505 393 112 160.720546869 153.896534548 6.824012321 216.752781358 196.056659594 20.696121764 22457.65709311578 7734.989232589536 14722.667860526244
RESULTS: 1.213072925958e+06 16675.047111999975 1.1963978788460004e+06 516 410 106 162.122219524 154.082488307 8.039731217 218.582791521 197.671770199 20.911021322 30456.45139459347 9918.080154072633 20538.371240520803
RESULTS: 761368.035285 10698.610425999981 750669.4248589997 515 394 121 163.897406238 156.648326021 7.249080217 221.436607281 199.01358547 22.423021811 26839.23599567626 6365.394680646503 20473.841315029746
RESULTS: 924387.8607650002 11837.154733999987 912550.7060309999 472 346 126 145.134010629 136.352926352 8.781084277 197.800440085 173.889888829 23.910551256 25971.70922824584 6813.5666349690255 19158.14259327682
RESULTS: 498843.68192000024 11181.65510899999 487662.0268110001 497 357 140 148.766095196 141.224213957 7.541881239 203.363752184 178.413143756 24.950608428 21031.07348529497 6592.541519161084 14438.531966133896
RESULTS: 509329.3474720001 12773.162575999972 496556.18489600025 526 390 136 166.453369517 156.085127686 10.368241831 223.787842005 197.36576271 26.422079295 22501.768854672675 7520.91886789822 14980.84998677448
