RESULTS: 663578.261494 4764.976987000001 658813.2845069999 471 327 144 184.296321836 174.92848297 9.367838866 202.80272763 174.929484704 27.873242926 18047.852879766197 2485.9837671833784 15561.869112582825
RESULTS: 1.2569652215009993e+06 3787.8773629999996 1.2531773441380004e+06 493 323 170 169.658776464 162.736953857 6.921822607 191.620503205 162.737925322 28.882577883 17744.34439129585 1921.2799908586212 15823.06440043723
RESULTS: 9.087155299255999e+06 5067.935773999999 9.082087363482e+06 486 353 133 189.727617231 182.659278672 7.068338559 206.927579506 182.660292044 24.267287462 30744.829262776006 2541.1768578563133 28203.6524049197
RESULTS: 744075.7782340001 2985.310623000001 741090.467611 484 341 143 189.181153847 182.12787874 7.053275107 207.797429446 182.129028486 25.66840096 17453.41023071503 1553.6440626604035 15899.76616805461
RESULTS: 882494.7854069998 4642.501599999999 877852.2838069992 476 324 152 177.166552743 168.170196993 8.99635575 197.040935063 168.171138929 28.869796134 19719.495268554663 2381.0976012646142 17338.39766729006
RESULTS: 381581.78935000004 6007.684003999998 375574.105346 515 378 137 204.8954806 198.904159592 5.991321008 223.081523867 198.90522745 24.176296417 17082.238736798736 3031.0105311142906 14051.22820568447
RESULTS: 1.8797106050469966e+06 4498.593314000002 1.8752120117329992e+06 514 354 160 191.764454929 187.258289351 4.506165578 213.472174733 187.259386481 26.212788252 17055.808996290347 2290.416377713191 14765.392618577149
RESULTS: 881852.909713 4721.610508999999 877131.2992039997 489 316 173 176.54347064 168.628262493 7.9152081469999995 198.469443767 168.629283322 29.840160445 19983.895775723948 2452.3200182705677 17531.575757453364
RESULTS: 410276.1965060001 3918.355148999999 406357.841357 482 348 134 190.629418773 184.956280332 5.673138441 208.400995385 184.957292348 23.443703037 15045.809216575759 2135.8153269431346 12909.993889632626
RESULTS: 459978.14518000005 4358.372783000004 455619.7723970001 471 329 142 174.638616208 169.215918841 5.422697367 193.346771574 169.217051963 24.129719611 14787.56629643466 2244.6072528841837 12542.959043550478
RESULTS: 512198.59290300036 4013.5326890000024 508185.06021400006 525 361 164 201.146520774 193.689585236 7.456935538 222.875089141 193.690690625 29.184398516 17349.02238626257 2148.725832175573 15200.296554086988
RESULTS: 7.705765923156185e+08 3448.862411 7.705731434532074e+08 473 317 156 171.514696655 167.071490898 4.443205757 192.05864237 167.072393515 24.986248855 631920.1096398485 1855.564433524837 630064.5452063236
RESULTS: 693796.3994949992 5112.618559000006 688683.7809359999 554 381 173 210.000050659 202.844371265 7.155679394 233.238651833 202.845499306 30.393152527 18973.091722807465 2695.1660060700165 16277.925716737465
RESULTS: 1.442144659672e+06 4704.107192999997 1.437440552479e+06 536 373 163 218.142482143 206.217472857 11.925009286 238.847777164 206.218503791 32.629273373 19689.650961324023 2589.2520518202455 17100.39890950378
RESULTS: 335241.1686189999 5603.4147849999945 329637.753834 518 378 140 200.506312791 194.174777124 6.331535667 219.185698601 194.176025651 25.00967295 13868.156795730823 2857.8310269221624 11010.325768808658
RESULTS: 486087.6084799999 4967.074817 481120.53366299986 499 333 166 187.640887569 179.328171039 8.31271653 209.592142424 179.329113124 30.2630293 15096.129645869303 2699.572558892611 12396.557086976694
RESULTS: 413777.86239500024 4889.291540000004 408888.57085499977 506 354 152 194.758029736 185.731718811 9.026310925 214.657412677 185.732731422 28.924681255 17993.798941804245 2541.879195443518 15451.919746360705
RESULTS: 1.9679514223579995e+06 4831.872870000004 1.9631195494879999e+06 494 338 156 182.109247375 176.927394645 5.18185273 203.103486084 176.928613256 26.174872828 18033.502304529226 2476.103382696063 15557.39892183317
RESULTS: 379285.5825269999 4833.700522999999 374451.88200399984 505 348 157 194.276679533 186.437155014 7.839524519 215.003194608 186.438168349 28.565026259 13869.357359287493 2575.235447582659 11294.121911704828
RESULTS: 588823.7993149998 4952.782792000003 583871.0165230001 504 339 165 186.429694112 179.545720634 6.883973478 208.277313716 179.546777677 28.730536039 14727.44562932534 2614.9872339139174 12112.458395411419
RESULTS: 683258.4961950006 4634.624668 678623.8715270003 527 364 163 198.108918367 190.623526903 7.485391464 219.999911407 190.624552157 29.37535925 15521.380229456341 2416.834780112944 13104.545449343394
RESULTS: 893331.510507 3781.1153429999995 889550.3951639996 521 342 179 191.258474557 184.404142634 6.854331923 214.544062956 184.405177228 30.138885728 17949.753593683286 1912.2622379138559 16037.491355769434
RESULTS: 572659.0819039999 4957.595420000003 567701.486484 467 331 136 180.411747833 177.266674893 3.14507294 198.165488585 177.2676755 20.897813085 12150.144751893105 2613.1840541351844 9536.960697757919
RESULTS: 641557.9188730002 5419.669247999997 636138.2496250002 499 343 156 189.213892675 180.095883586 9.118009089 209.655783874 180.096887513 29.558896361 24222.92841017453 2791.4893999051747 21431.439010269347
RESULTS: 420548.80177600007 4721.974581999994 415826.82719399995 481 355 126 190.133790684 183.28215113 6.851639554 206.381690402 183.283182936 23.098507466 14322.251373665767 2443.4587454831208 11878.79262818264
RESULTS: 606576.3221850004 5402.569935999998 601173.7522489999 536 380 156 203.817570609 198.874887354 4.942683255 224.739887947 198.876011962 25.863875985 17245.62282668813 2908.9733718726266 14336.6494548155
RESULTS: 3.4101304965449977e+06 5635.719038999996 3.4044947775059994e+06 525 346 179 183.242481607 174.15296163 9.089519977 206.084625402 174.154278752 31.93034665 22972.0780273104 2853.460050293941 20118.61797701649
RESULTS: 892257.2693879997 4531.5712470000035 887725.6981409998 528 374 154 199.45310595 194.578646214 4.874459736 219.12204742 194.579707844 24.542339576 13084.054576447954 2311.7641774898466 10772.290398958106
RESULTS: 938849.4084380004 4287.324482999999 934562.0839549999 492 323 169 170.708929296 164.425044763 6.283884533 193.553057149 164.425951815 29.127105334 17142.04615996612 2157.232243482062 14984.813916484069
RESULTS: 275346.16964600026 3864.5974940000006 271481.57215200004 471 335 136 178.619962065 174.132354459 4.487607606 197.350128346 174.133307956 23.21682039 12353.870637006126 1970.774044184324 10383.09659282179
RESULTS: 674878.2797100006 6491.361891999994 668386.9178179998 482 368 114 198.505138633 192.925178401 5.579960232 213.493911302 192.926309883 20.567601419 15824.127379686448 3312.561594008337 12511.56578567812
RESULTS: 418601.18945699994 4664.148126000002 413937.0413310001 521 361 160 198.559829528 189.772412852 8.787416676 219.826279811 189.773454075 30.052825736 18197.833197450847 2384.1235904760547 15813.709606974779
RESULTS: 550056.1393830001 4321.965717999992 545734.173665 530 377 153 197.062227171 192.719231525 4.342995646 217.316744909 192.72031262 24.596432289 17269.861844927134 2148.602540044648 15121.25930488247
RESULTS: 437127.36984500027 4201.803407999996 432925.5664369999 483 342 141 178.691829631 174.758730113 3.933099518 197.861079135 174.759744018 23.101335117 16292.34544879456 2120.121513308868 14172.223935485694
RESULTS: 441078.4665229999 3880.516569000002 437197.949954 485 343 142 194.183398432 187.482894881 6.700503551 213.037671357 187.483911741 25.553759616 17923.107667790027 2132.9166251109814 15790.191042679047
RESULTS: 904584.8563020006 3927.0670360000017 900657.7892660005 483 327 156 174.847176273 171.745549441 3.101626832 195.423487557 171.746535137 23.67695242 14104.16481520858 1999.3875765529779 12104.777238655619
RESULTS: 491933.78208600037 4894.095206999999 487039.6868790001 511 356 155 197.381465411 190.474114987 6.907350424 218.069359589 190.475178175 27.594181414 16588.134105708818 2563.883095938852 14024.251009769969
RESULTS: 7.708891520241593e+08 4710.504167 7.708844415199921e+08 492 316 176 174.794674295 169.590169769 5.204504526 198.174020447 169.59108733 28.582933117 1.5486212439768442e+06 2415.5274185428148 1.5462057165583018e+06
RESULTS: 1.821833171507e+06 3937.3427780000025 1.817895828729001e+06 491 337 154 181.214911976 176.72242857 4.492483406 202.007257172 176.72354114 25.283716032 16960.56370208351 2026.975226999755 14933.588475083734
RESULTS: 634985.2266879993 4157.727214 630827.4994740001 519 339 180 185.94409771 179.738421154 6.205676556 210.150454896 179.739444544 30.411010352 20729.84994641672 2302.815331095609 18427.0346153211
RESULTS: 927520.0168790006 2975.220942000002 924544.795937 543 365 178 206.874451738 202.969284908 3.9051668299999998 230.174466348 202.970333636 27.204132712 13644.958217008321 1642.529882012882 12002.428334995442
RESULTS: 577491.936828 4298.909930000002 573193.0268979998 488 321 167 174.752429214 170.026220422 4.7262087919999995 196.640283619 170.027174911 26.613108708 14053.718431650575 2226.963555589797 11826.754876060782
RESULTS: 556621.157709 4930.324655999997 551690.8330530002 498 335 163 171.982675886 167.152718978 4.829956908 192.903286624 167.153733369 25.749553255 11988.556052469201 2453.941210384478 9534.614842084722
RESULTS: 695485.8548389999 6191.607134 689294.247705 488 364 124 200.780137377 195.031551885 5.748585492 216.80244194 195.032822138 21.769619802 18991.93612785249 3308.815961557006 15683.120166295486
RESULTS: 512209.97168600064 3917.1445720000024 508292.82711400016 456 307 149 161.162037901 157.54527075 3.616767151 181.573959975 157.546195432 24.027764543 16129.088638201363 2036.30080350001 14092.787834701348
RESULTS: 1.4040670449459988e+06 3926.951019000002 1.400140093926999e+06 488 332 156 174.102579492 168.058943662 6.04363583 194.292526643 168.059884326 26.232642317 20637.41545858671 1972.0922237555997 18665.3232348311
RESULTS: 6.509361892403844e+09 4964.903196 6.50935692750063e+09 491 346 145 188.025637602 185.016462416 3.009175186 207.912633404 185.017451442 22.895181962 1.1943095536347123e+07 2778.7246129133478 1.194031681173421e+07
RESULTS: 330194.5235699999 3306.049773000001 326888.47379699984 477 312 165 170.632840161 161.894971674 8.737868487 192.337869618 161.895959446 30.441910172 14707.537403578937 1720.9855903860441 12986.551813192897
RESULTS: 3.880000506929232e+12 4062.349908999999 3.8800005028668867e+12 512 353 159 194.001911151 186.857552526 7.144358625 214.114027972 186.858837094 27.255190878 2.4445023513913574e+09 2094.272082643955 2.4445002571192718e+09
RESULTS: 707727.1919499999 3048.9531239999997 704678.2388259999 439 299 140 163.077183219 157.835227502 5.241955717 181.587192279 157.8361319 23.751060379 14996.97318571441 1550.8612993244926 13446.11188638992
RESULTS: 4.341616426804003e+06 4853.035619999996 4.336763391184006e+06 527 364 163 201.008081052 193.072030873 7.936050179 222.215836015 193.073078181 29.142757834 25681.535136843748 2591.120397983584 23090.414738860167
RESULTS: 932669.5544680008 3432.262823000003 929237.2916450002 489 318 171 171.201250477 165.187160263 6.014090214 194.083702302 165.188161409 28.895540893 18470.775858745736 1736.6607815059072 16734.115077239825
RESULTS: 395854.17346800026 3560.220911000001 392293.9525570001 512 369 143 198.113601058 192.909795883 5.203805175 217.521162713 192.910887975 24.610274738 15619.612683095847 1814.2199205094244 13805.392762586414
RESULTS: 423080.44213 4849.9166270000005 418230.5255029999 508 351 157 197.206252689 189.533863544 7.672389145 217.974875398 189.534887977 28.439987421 13744.343423031845 2629.179982028197 11115.163441003635
RESULTS: 718877.0369620002 4080.3282190000014 714796.7087429999 468 310 158 173.419099568 166.875533333 6.543566235 194.305632845 166.876694145 27.4289387 16271.238573506685 2202.8158065723333 14068.422766934356
RESULTS: 607857.6312790009 5310.885760000003 602546.7455190002 499 354 145 195.522680797 189.681784448 5.840896349 214.646496997 189.682868885 24.963628112 16358.538169122523 2824.3788437328562 13534.159325389657
RESULTS: 746991.4284240003 4805.426740000002 742186.0016839999 541 380 161 205.59987542 200.409591897 5.190283523 226.398598216 200.410664112 25.987934104 13362.66925024369 2558.3368572239688 10804.332393019722
RESULTS: 589690.8369529997 4004.965152000002 585685.8718010001 490 341 149 189.399072594 182.94227399 6.456798604 209.256193229 182.943397096 26.312796133 14505.910746817506 2124.6451537325715 12381.265593084934
RESULTS: 513886.04222799995 6552.642290999999 507333.3999369999 499 338 161 188.556368977 177.813521745 10.742847232 209.092846325 177.814511843 31.278334481999998 21658.35769729196 3424.283117554065 18234.074579737888
RESULTS: 677361.5347080003 2739.5028470000016 674622.0318609998 519 330 189 174.793551756 171.219385542 3.574166214 199.535908617 171.220359747 28.31554887 12154.450990352172 1407.3153445382868 10747.135645813878
RESULTS: 867046.0600669998 4125.3241880000005 862920.7358789999 494 332 162 178.975177422 173.574794992 5.40038243 199.331657992 173.575744211 25.755913781 11025.81692683009 2045.607943856551 8980.20898297353
RESULTS: 324099.370432 4073.592610999999 320025.77782099997 447 329 118 175.339251477 171.613536738 3.725714739 191.037695247 171.614495761 19.423199486 11790.53121647726 2084.6484994152147 9705.88271706206
RESULTS: 1.354463915752999e+06 4654.614346 1.3498093014069996e+06 498 338 160 185.775760079 180.762550667 5.013209412 206.093057429 180.763534538 25.329522891 13496.719860646008 2462.6160625007437 11034.103798145265
RESULTS: 1.4470734769878848e+09 2571.6545480000013 1.4470709053333385e+09 453 298 155 165.429825552 160.600890088 4.828935464 185.750178298 160.601730993 25.148447305 2.554157012081608e+06 1407.8227664654155 2.5527491893151407e+06
RESULTS: 497370.8600220003 4533.192174000001 492837.667848 464 318 146 179.819334536 173.290426624 6.528907912 199.332054763 173.291314655 26.040740108 13892.097988047759 2379.4837552789377 11512.614232768827
RESULTS: 331441.3316560001 4756.456950999996 326684.87470499997 524 352 172 187.035464344 180.792861365 6.242602979 210.170417855 180.793866055 29.3765518 15605.623597220527 2448.059811629639 13157.563785590877
RESULTS: 768223.0049350001 4570.076688000001 763652.9282469997 533 353 180 191.275889209 186.086202478 5.189686731 215.496141956 186.088043921 29.408098035 16683.417077898503 2397.19369921426 14286.223378684235
RESULTS: 556620.2696790006 4364.454484000003 552255.815195 496 349 147 193.595709724 187.18781973 6.407889994 212.928129731 187.188851173 25.739278558 15104.831999243375 2344.473394016859 12760.358605226518
RESULTS: 498100.3165460001 2818.6900849999997 495281.62646099995 500 322 178 171.03894507 166.484138009 4.554807061 194.191923034 166.485314319 27.706608715 10741.156671363087 1425.9644654698313 9315.19220589326
RESULTS: 483672.34231799986 4361.867440000002 479310.47487799986 530 374 156 206.444368737 199.994998525 6.449370212 227.667427158 199.996083041 27.671344117 16560.92155552509 2359.8432219119654 14201.078333613126
RESULTS: 565824.8408229997 3755.059466999999 562069.7813559995 481 326 155 179.035561964 173.108462991 5.927098973 199.705153828 173.10938405 26.595769778 15506.090708195346 2046.9989253309461 13459.091782864398
