RESULTS: 849112.9847060003 24643.26005199996 824469.7246539998 496 396 100 224.426428897 193.94799899 30.478429907 273.964549059 233.378243397 40.586305662 67272.27762739161 28544.370081473164 38727.9075459185
RESULTS: 805391.8553580001 18453.19044299997 786938.664915 524 411 113 209.478951837 190.567743049 18.911208788 259.391261467 231.079663054 28.311598413 42395.4947465111 19957.30937086284 22438.185375648274
RESULTS: 1.1040353660685597e+08 22923.635974999957 1.1038061297088103e+08 502 407 95 214.377542976 192.90037224 21.477170736 264.683135548 234.749777411 29.933358137 271980.87980756443 23150.46982731816 248830.40998024654
RESULTS: 443440.5680759998 25159.80098799997 418280.76708799973 500 389 111 203.467505738 180.727996088 22.73950965 253.309153296 219.67942498 33.629728316 51329.67319525734 25519.53523639532 25810.137958862073
RESULTS: 947619.5657449994 23260.62992999996 924358.9358149995 507 406 101 222.701791137 192.904905992 29.796885145 273.692045454 233.208576534 40.48346892 64707.281135233716 21367.9896044342 43339.291530799455
RESULTS: 784328.0786340004 28703.958974999958 755624.1196589996 501 408 93 261.720884958 202.280709635 59.440175323 311.620611548 242.974383704 68.646227844 113297.94367090114 34718.61919618748 78579.3244747137
RESULTS: 656276.3839220002 22180.12851799998 634096.2554039999 489 408 81 211.799144489 189.627803505 22.171340984 260.307323068 230.898566438 29.40875663 49729.38304690179 20461.12247132329 29268.260575578464
RESULTS: 1.0009774401580003e+06 16131.328560999977 984846.1115969995 519 408 111 233.486357318 192.011048071 41.475309247 285.01389171 232.936031414 52.077860296 57178.00941426072 18002.02717277249 39175.98224148823
RESULTS: 7.128000208647181e+14 22366.334515999948 7.128000208423519e+14 494 400 94 216.346759086 184.234650618 32.112108468 267.387487824 225.215204088 42.172283736 1.4454046544443171e+12 20471.34078756898 1.445404633972977e+12
RESULTS: 607107.8578780005 30642.98495499998 576464.8729230001 485 400 85 233.902173338 199.242296021 34.659877317 282.952252971 239.605858231 43.34639474 81553.8074986594 34458.687250221505 47095.120248437895
RESULTS: 518989.70243900036 23333.854173999993 495655.84826500004 493 410 83 210.018794698 187.422523869 22.596270829 259.704791282 228.251381618 31.453409664 61870.18093200462 24391.77192828753 37478.40900371708
RESULTS: 598220.4044579997 24312.886269999977 573907.5181879998 516 416 100 220.928446075 196.665847549 24.262598526 272.576157955 238.610995439 33.965162516 55358.77730128573 25781.218855385898 29577.55844589986
RESULTS: 776312.093434 27581.388141999952 748730.7052919999 501 412 89 224.302721737 192.684371323 31.618350414 275.597374332 234.858009672 40.73936466 79854.7492088102 26959.619796623494 52895.12941218662
RESULTS: 481999.48470199964 28280.51260899997 453718.97209299996 485 409 76 215.802829814 193.008615169 22.794214645 263.997811674 233.710700693 30.287110981 63503.047208876706 31035.448605598925 32467.598603277704
RESULTS: 498344.1406259996 23866.171878999965 474477.968747 491 401 90 222.70915324999999 200.134679675 22.574473575 272.185044538 241.126931157 31.058113381 55693.275995591066 27176.34610604338 28516.9298895477
RESULTS: 817363.314572 20374.76708899998 796988.5474830001 525 435 90 213.106125492 194.063306322 19.04281917 265.336157923 237.903490558 27.432667365 45836.02148047126 17794.64146486089 28041.380015610284
RESULTS: 1.1155929752637825e+09 20736.861778999963 1.1155722384020069e+09 515 418 97 203.744198918 188.028403903 15.715795015 255.080188182 230.516258963 24.563929219 1.7106741396347317e+06 19189.287209723734 1.6914848524250083e+06
RESULTS: 1.441708714551e+06 16289.213269999995 1.4254195012809993e+06 500 372 128 199.536948392 173.178340714 26.358607678 249.348149989 210.773644186 38.574505803 47919.74236081219 17622.71032621073 30297.032034601434
RESULTS: 9.359149922357394e+07 21161.32471299996 9.357033789886099e+07 517 422 95 209.894937174 191.284216905 18.610720269 261.583682224 234.445536222 27.138146002 204160.93180445992 18749.04414061374 185411.88766384625
RESULTS: 418576.094154 12995.106501999984 405580.98765200004 484 368 116 182.974255887 165.911807221 17.062448666 230.697679122 202.411297337 28.286381785 30468.23871209789 11868.941036257731 18599.297675840142
RESULTS: 7.232306576216836e+11 30264.11981099994 7.232306273575621e+11 455 376 79 199.88829874 174.382585272 25.505713468 245.567842988 212.433566432 33.134276556 1.0973173370268116e+09 29191.513532370664 1.0972881455132773e+09
