RESULTS: 877867.7652129999 28010.607073999974 849857.158139 521 436 85 228.195126902 204.538148189 23.656978713 281.003352918 248.468280013 32.535072905 61585.60831103966 27703.513319812744 33882.0949912269
RESULTS: 1.0472328080130002e+06 24277.947364999938 1.0229548606479996e+06 487 402 85 234.611016825 194.107653097 40.503363728 284.511058922 235.201811632 49.30924729 85751.35550566082 27986.105863699442 57765.24964196144
RESULTS: 7.232300240104457e+17 18750.631962999967 7.232300240104279e+17 511 416 95 225.462104674 197.410701293 28.051403381 277.517030329 240.210709904 37.306320425 1.5646469717343212e+15 16695.446803032042 1.5646469717176252e+15
RESULTS: 686455.4893899993 31843.256752 654612.2326379999 493 401 92 197.66000622 173.323892386 24.336113834 247.359713496 213.233711122 34.126002374 64387.205129298156 29431.327291975227 34955.87783732292
RESULTS: 435099.3541569998 23328.212967999956 411771.141189 495 401 94 193.599037333 175.616637392 17.982399941 243.034227723 215.697037466 27.337190257 41165.588294329486 18470.00041645267 22695.587877876813
RESULTS: 8.140401453254998e+06 21142.01615999997 8.119259437095e+06 500 390 110 214.922944428 184.538962926 30.383981502 264.921313039 223.593993234 41.327319805 71987.88495333877 19164.702347773287 52823.18260556547
RESULTS: 355555.9094489999 21361.59368599997 334194.3157629998 515 434 81 238.550665304 209.340782355 29.209882949 291.094641361 252.903521367 38.191119994 56809.12665954996 23243.29086995174 33565.8357895982
RESULTS: 376862.9700540003 23927.079947999973 352935.89010599995 458 389 69 224.862208832 191.102963342 33.75924549 271.872208201 231.112683906 40.759524295 71176.63357452929 25732.02162282212 45444.611951707135
RESULTS: 643336.6655609993 26218.654604999956 617118.010956 524 438 86 224.290993365 201.399987585 22.89100578 278.075412093 246.389963252 31.685448841 62492.707244172096 23399.307198644237 39093.400045527815
RESULTS: 7.269323451412012e+07 19294.112922999982 7.267394040119705e+07 487 386 101 200.359975571 186.267271888 14.092703683 248.527287471 223.961681082 24.565606389 160816.7592818776 19423.592305211438 141393.16697666582
RESULTS: 445794.575904 21200.43368699997 424594.1422170001 513 416 97 196.868977806 181.763178315 15.105799491 248.644316207 223.417172369 25.227143838 37912.926502647795 17630.604944672014 20282.321557975756
RESULTS: 634963.6010999999 17019.718524999982 617943.8825749999 535 418 117 221.011729892 197.830536394 23.181193498 275.836717661 240.605589339 35.231128322 46077.75381571979 17543.26659394553 28534.487221774307
RESULTS: 708315.3366800001 27018.159747999965 681297.1769319999 516 422 94 244.718520758 199.648805502 45.069715256 295.829310126 241.748025723 54.081284403 88089.60524165325 27328.889825716848 60760.71541593641
RESULTS: 684686.0703600008 31549.667282999966 653136.4030769999 505 425 80 205.804635021 184.920961137 20.883673884 256.073547781 227.174867946 28.898679835 57424.58655436914 28721.54947283953 28703.037081529656
RESULTS: 803629.4519660001 27352.038270999998 776277.4136950002 511 431 80 196.229718454 174.035465493 22.194252961 248.112192384 217.829871702 30.282320682 53080.41151998282 21240.598469407745 31839.813050575067
RESULTS: 392455.393743 27791.86634499998 364663.5273979999 516 432 84 209.900844925 184.48686941 25.413975515 262.134345569 227.595012247 34.539333322 63334.20758683962 23918.14070864068 39416.066878199
RESULTS: 460072.5212790005 24292.87394499999 435779.64733400004 484 387 97 185.243848062 165.736974024 19.506874038 234.678240811 204.955174647 29.723066164 48163.130599995864 18711.655985854955 29451.47461414089
RESULTS: 7.232300240102958e+17 30130.234375999964 7.232300240102661e+17 521 432 89 207.266523914 185.51542853 21.751095384 259.343411724 228.977258814 30.36615291 1.454319417673249e+15 23924.12115116594 1.4543194176493258e+15
RESULTS: 628345.5594709998 20696.751778999966 607648.8076919998 493 389 104 206.422942317 181.966199727 24.45674259 256.438075081 221.729321284 34.708753797 50253.3061225973 19977.306073046675 30276.000049550614
RESULTS: 458108.44671899994 23101.40750199998 435007.03921700007 452 373 79 190.624195105 176.201012466 14.423182639 236.807319369 214.130667778 22.676651591 45344.57965064643 23257.045178543933 22087.53447210253
