RESULTS: 2.5577388434809996e+06 18227.87671799997 2.5395109667630005e+06 464 376 88 196.143184106 172.661678724 23.481505382 243.544664901 210.83885902 32.705805881 55652.194992386074 17863.993707039735 37788.20128534629
RESULTS: 746797.0551289996 30998.333510999968 715798.7216179998 511 396 115 213.980405883 179.272059859 34.708346024 266.898480241 219.969573461 46.92890678 84090.10254620269 29169.24460755639 54920.857938646324
RESULTS: 489626.6492490002 29196.114005999974 460430.53524299996 469 379 90 206.335747358 180.026094828 26.30965253 255.031226564 218.817354233 36.213872331 66693.63557996886 31393.959239402506 35299.676340566344
RESULTS: 581952.5806570004 28435.34582399996 553517.2348329999 480 405 75 216.209114256 190.185404427 26.023709829 265.074599795 231.052133888 34.022465907 78625.71512393923 35097.30903456172 43528.40608937753
RESULTS: 608896.5423270002 19098.543922999997 589797.9984039998 495 391 104 209.370421 180.413360057 28.957060943 260.507992832 220.655456467 39.852536365 55617.33286471876 17625.993198315093 37991.339666403685
RESULTS: 691588.9654079999 19964.389660999965 671624.5757469998 489 386 103 207.384136603 180.460788515 26.923348088 257.040617895 219.655134052 37.385483843 59416.35243997387 20714.47491843568 38701.877521538234
RESULTS: 656158.7970600001 29549.036320999967 626609.7607389997 514 419 95 242.861090117 200.348842585 42.512247532 294.156057372 242.441057707 51.714999665 88889.00665410899 32923.279943848866 55965.726710260155
RESULTS: 4.7480834250269905e+06 15938.55621099998 4.7321448688159995e+06 470 359 111 181.482399858 164.655228668 16.82717119 229.032376891 201.035306313 27.997070578 44457.1211322636 14588.218429295037 29868.90270296854
RESULTS: 522395.1420580001 21226.30270399997 501168.839354 496 397 99 202.600739151 176.201035138 26.399704013 252.447657993 215.655206377 36.792451616 56735.06121494275 19390.21493101572 37344.846283927094
RESULTS: 765170.0091529994 22891.72671599997 742278.282437 514 417 97 225.733145621 186.437433189 39.295712432 278.064671125 229.255329443 48.809341682 70739.05284433044 20084.24012250011 50654.8127218303
RESULTS: 1.4587962135470007e+06 34582.37757399999 1.424213835973e+06 494 414 80 230.621852223 193.254161618 37.367690605 279.648510352 235.183656625 44.464853727 91993.62715970405 31757.799293008527 60235.82786669547
RESULTS: 484391.1105659999 30175.39306299996 454215.7175029999 484 413 71 211.196854775 188.392744812 22.804109963 260.812422033 230.358675025 30.453747008 68090.59097669995 34655.4447692717 33435.14620742821
RESULTS: 503276.1880230001 20679.07755299997 482597.1104699999 516 411 105 219.489145126 193.341761638 26.147383488 271.77322161 235.090496889 36.682724721 48243.51921414631 19614.514781170248 28629.004432976028
RESULTS: 495005.55364399974 27055.033000999952 467950.52064299985 491 414 77 212.110513054 197.925826514 14.18468654 262.40922464 240.189697099 22.219527541 47639.126776474164 25435.910766149438 22203.21601032469
